ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
002151.SZ,20231208,1734235.5552,1307025.6692,327.0493,3.3603
300393.SZ,20231208,1108151.0231,970048.6309,20.4519,2.5043
300675.SZ,20231208,217066.716,217066.716,158.1136,4.0012
002859.SZ,20231208,1062198.0692,980754.5049,56.3355,3.7217
000557.SZ,20231208,702936.6223,702715.6074,33.9111,1.2105
688500.SH,20231208,207003.0594,207003.0594,,2.3936
002255.SZ,20231208,428715.967,330525.3817,11.5462,1.1504
002059.SZ,20231208,565951.0605,527618.3275,,3.2243
301006.SZ,20231208,247779.12,113980.8858,24.4432,2.0586
002793.SZ,20231208,606874.3752,605953.596,,2.0567
688025.SH,20231208,830695.814,830695.814,75.887,4.2935
920252.BJ,20231208,123180.798,46669.9344,75.5086,4.8342
002830.SZ,20231208,192142.94,96334.4525,92.1097,2.9225
002341.SZ,20231208,406731.751,406224.8342,,4.8548
601515.SH,20231208,744556.6573,744556.6573,30.8752,1.2972
002696.SZ,20231208,231023.6288,229142.2932,346.6232,1.6088
002900.SZ,20231208,439068.7894,237025.4439,63.6362,2.0668
002741.SZ,20231208,589231.8834,533369.1789,,3.9071
603656.SH,20231208,251407.6158,251407.6158,95.1998,1.899
600844.SH,20231208,312072.9417,252578.3046,,4.1209
600033.SH,20231208,886441.2,886441.2,9.8161,0.7995
600230.SH,20231208,552224.3301,546542.8672,12.6404,1.3705
688528.SH,20231208,183120.0,72849.8437,,2.5956
605028.SH,20231208,297280.0,74320.0,14.557,2.3706
600237.SH,20231208,477447.287,433435.8259,61.2264,2.8451
002465.SZ,20231208,2953382.3981,2737628.5961,46.7737,2.3591
300732.SZ,20231208,286683.181,286032.8417,14.3894,1.0149
002428.SZ,20231208,860159.04,850536.3466,,6.126
600007.SH,20231208,2024637.8933,2024637.8933,16.2081,2.144
002705.SZ,20231208,1309536.8035,1303581.9504,15.3421,1.7655
601368.SH,20231208,467975.7308,467975.7308,34.6747,0.9875
603348.SH,20231208,1037980.0783,1037980.0783,362.5292,3.3028
920046.BJ,20231208,53320.5,23672.7928,42.9264,2.2952
601919.SH,20231208,15958560.3477,12668440.5387,4.6323,0.7877
300052.SZ,20231208,493603.6684,492387.5003,,8.6791
688004.SH,20231208,193688.0,193688.0,,2.8308
600624.SH,20231208,402610.6619,402610.6619,,4.6637
300923.SZ,20231208,186910.8,82816.228,64.8654,1.6154
600720.SH,20231208,2098819.2337,790133.6154,45.697,0.9409
300555.SZ,20231208,170000.0,167945.3061,,2.8727
600989.SH,20231208,10222703.84,10222703.84,21.206,2.78
600562.SH,20231208,1712521.9614,1690937.6327,29.4914,3.2096
001380.SZ,20231208,432134.64,108033.66,27.4073,2.9661
300388.SZ,20231208,461394.7701,460226.4506,11.7915,1.1526
601058.SH,20231208,3419575.9541,3419575.9541,14.9189,2.5008
601798.SH,20231208,274759.3535,274759.3535,,2.0016
301055.SZ,20231208,221052.0,82823.65,227.0777,3.3674
000009.SZ,20231208,3056368.5485,3023444.9339,24.2653,3.1044
002848.SZ,20231208,195398.35,189495.9159,,9.7982
002221.SZ,20231208,1747925.6936,1620126.857,33638.1687,1.6538
603322.SH,20231208,589299.4528,585552.9748,,29.9273
688113.SH,20231208,282995.7598,183028.6198,36.0299,3.3532
300765.SZ,20231208,4453503.1538,3954107.16,52.5711,9.069
301010.SZ,20231208,197964.0,92862.9328,47.8489,2.4333
688205.SH,20231208,594389.7239,281768.6246,69.3296,2.7461
300375.SZ,20231208,408659.9405,273268.6892,64.764,1.8464
002316.SZ,20231208,251596.8,201604.8,,29.4864
603305.SH,20231208,1857097.7167,1857097.7167,23.7798,3.0425
001230.SZ,20231208,267455.4285,94739.556,20.2307,1.5559
600737.SH,20231208,1781660.5739,1781660.5739,12.4887,1.6042
688390.SH,20231208,1817739.522,1817739.522,14.3471,6.0476
300394.SZ,20231208,3875813.7163,3548268.0565,68.6162,13.4124
920682.BJ,20231208,156624.0,60189.6243,13.4416,1.5361
688302.SH,20231208,520029.9207,376747.2779,,3.7036
000599.SZ,20231208,369991.8211,369976.7598,,1.7361
688560.SH,20231208,344024.9779,217952.0479,219.3127,1.1638
002863.SZ,20231208,305805.837,305805.837,27.78,1.4449
002743.SZ,20231208,247667.764,247219.6765,22.3097,0.777
601700.SH,20231208,552847.4028,552847.4028,141.9788,2.0993
603378.SH,20231208,389605.0509,388308.5577,33.3843,2.1959
000413.SZ,20231208,1216673.9888,1086339.6337,,0.545
002919.SZ,20231208,698946.993,691803.7515,33.3495,7.7221
601319.SH,20231208,21758203.3668,17464896.2388,10.1607,0.9049
600610.SH,20231208,729538.006,305582.8861,,77.6285
002215.SZ,20231208,906482.74,723332.0095,29.5293,2.3733
600694.SH,20231208,498440.5541,498440.5541,10.105,0.5976
600121.SH,20231208,526354.0004,526354.0004,,3.3882
920367.BJ,20231208,112173.3588,31101.9134,21.8387,2.4205
000752.SZ,20231208,190697.389,190697.389,,
301272.SZ,20231208,297025.6932,70430.2106,33.7546,3.0451
601162.SH,20231208,2729713.6012,2729713.6012,,1.1484
603216.SH,20231208,282713.24,71542.78,20.8942,1.6165
920808.BJ,20231208,904000.0045,871573.3121,69.5494,15.4516
601881.SH,20231208,13200410.8338,8682645.643,16.66,1.3524
002837.SZ,20231208,1484267.49,1267673.4287,39.7225,6.3773
600503.SH,20231208,413390.82,413390.82,197.1128,1.1083
688008.SH,20231208,6543547.4145,6543547.4145,122.4971,6.4662
603181.SH,20231208,662287.5,662287.5,19.8741,2.4756
688669.SH,20231208,219613.3345,110210.5995,43.9233,1.3926
300242.SZ,20231208,286184.406,283939.0565,,6.5841
002366.SZ,20231208,1121625.388,483677.5612,21.0451,2.4513
600031.SH,20231208,11022976.5679,10995016.3723,23.337,1.6259
603033.SH,20231208,1811849.9909,1770670.79,69.8305,5.2094
603499.SH,20231208,209601.8876,209601.8876,114.1488,3.6624
603201.SH,20231208,279280.6533,113594.2533,16.2986,2.0018
002541.SZ,20231208,1439363.4049,1034458.4412,12.218,1.658
002478.SZ,20231208,502083.269,383908.8996,6.7268,0.9926
300638.SZ,20231208,1533908.9854,1006933.1375,28.7292,5.0262
600660.SH,20231208,9512515.1741,7300885.1801,19.0988,3.1619
920564.BJ,20231208,110857.527,30293.4525,77.1079,3.6736
002833.SZ,20231208,719494.4277,433106.3735,13.1274,2.9346
600320.SH,20231208,1728019.9483,1089615.2328,27.6822,1.1501
688552.SH,20231208,803999.232,194244.7488,33.9231,3.0841
603116.SH,20231208,365311.3072,365311.3072,,1.2097
000060.SZ,20231208,1625850.2597,1625727.916,18.422,1.3218
688120.SH,20231208,3521169.1004,2504465.516,48.7271,6.6028
300873.SZ,20231208,529922.8881,378992.0751,19.2804,1.8797
300641.SZ,20231208,267813.8524,267813.8524,299.8099,1.7884
300232.SZ,20231208,700217.2653,569168.457,8713.5684,1.4586
002367.SZ,20231208,609394.5087,401159.7739,14.5071,1.7743
300913.SZ,20231208,833887.64,210699.515,83.5498,8.0216
603858.SH,20231208,1944422.9699,1944422.9699,,1.5905
002124.SZ,20231208,700732.3905,594973.3308,,2.9823
000582.SZ,20231208,1357339.4659,1079913.9253,12.2186,1.0213
002422.SZ,20231208,4195216.3254,3361194.7305,18.5541,2.2316
300505.SZ,20231208,381790.9894,229123.0937,,1.6052
002053.SZ,20231208,874692.9908,809595.872,20.9297,1.2997
603237.SH,20231208,419006.5026,253535.4427,27.8643,2.2056
300440.SZ,20231208,328642.907,327585.3721,291.7775,2.3262
301199.SZ,20231208,338683.6,117703.6,96.9651,1.921
000632.SZ,20231208,221121.7958,221103.7629,196.1533,1.53
000504.SZ,20231208,361737.2991,360691.5864,,253.7097
002001.SZ,20231208,5291633.3935,5229360.7596,19.5232,2.1867
688131.SH,20231208,780961.4514,448227.0026,50.7254,3.1661
300905.SZ,20231208,339729.6298,197049.3585,40.6584,1.917
605366.SH,20231208,491068.7287,486181.8828,57.3722,2.4915
688558.SH,20231208,371184.0,371184.0,24.6569,2.3741
603007.SH,20231208,158496.3952,158496.3952,,5.1647
300189.SZ,20231208,339968.0,319732.5163,,4.2732
002266.SZ,20231208,1856443.8494,1733462.6713,13.1644,1.6792
300623.SZ,20231208,1226017.3321,1050778.6529,58.8057,3.6372
603062.SH,20231208,698652.0,171155.0295,35.0427,3.1229
300585.SZ,20231208,279595.5554,261440.0,432.7869,3.8662
601717.SH,20231208,2047595.6655,1754980.2355,6.7276,1.0493
301263.SZ,20231208,735259.68,463069.4452,38.8456,4.0173
301103.SZ,20231208,491462.3248,258410.3074,73.4818,2.3232
300201.SZ,20231208,510051.5438,508019.2884,36.1069,3.6605
605218.SH,20231208,538255.8203,538255.8203,63.1234,4.4268
002245.SZ,20231208,1010344.8129,949143.3636,129.8293,1.5764
000703.SZ,20231208,2449089.1595,2436237.0566,,1.0262
688005.SH,20231208,1955475.3429,1145734.0844,18.6061,2.2116
920039.BJ,20231208,106289.62,106289.5509,15.7399,1.8116
601398.SH,20231208,168580159.6031,127526576.5309,4.6398,0.5106
002031.SZ,20231208,818175.1892,733440.3072,463.3746,3.3433
920261.BJ,20231208,262892.8714,111800.8743,23.059,1.8704
300341.SZ,20231208,612613.8378,611860.6362,30.8356,3.6807
605123.SH,20231208,1111137.0796,1111137.0796,19.9151,2.6314
600717.SH,20231208,1206798.4328,1206798.4328,13.1596,0.6471
301262.SZ,20231208,1418217.0,133163.3764,35.9735,4.2914
605068.SH,20231208,364089.5462,363193.5462,43.0846,2.1219
688033.SH,20231208,943931.4427,943931.4427,32.3593,1.7696
603280.SH,20231208,253454.7874,65327.6174,22.4938,2.0704
600481.SH,20231208,1545166.1933,1545166.1933,10.1072,2.3066
002845.SZ,20231208,574198.1389,391935.3596,,2.1505
002615.SZ,20231208,328865.8141,201850.8638,18.402,2.4359
301030.SZ,20231208,543127.8778,432956.06,26.4849,3.0259
920223.BJ,20231208,73609.38,37516.635,,2.4539
002056.SZ,20231208,2140753.0894,2110894.676,10.1395,2.4182
600188.SH,20231208,14521651.6454,8782888.7654,7.5749,2.7799
002459.SZ,20231208,6333982.1005,6311650.6154,7.0314,1.8259
688188.SH,20231208,3591922.4533,3591922.4533,54.0081,7.5205
600416.SH,20231208,2005339.9513,1688945.0603,61.3283,2.786
300897.SZ,20231208,227052.0,142348.7655,25.996,2.3905
300119.SZ,20231208,782877.7163,561284.2617,20.2098,1.7952
603937.SH,20231208,247731.68,247731.68,40.5795,1.5481
600580.SH,20231208,1523661.0264,1520234.2884,16.2122,1.5521
600682.SH,20231208,1071521.2479,927387.9789,21.1201,0.6115
603298.SH,20231208,2035822.1562,2035822.1562,13.1621,2.4807
300745.SZ,20231208,484638.7777,298246.5398,,1.8782
301550.SZ,20231208,527120.0,124984.4121,38.6135,3.4037
603615.SH,20231208,349913.54,349913.54,,2.9497
300346.SZ,20231208,1542780.7899,1458441.2088,80.8118,7.0738
601857.SH,20231208,125735411.761,111240467.461,7.8213,0.8862
603707.SH,20231208,2526821.8931,2525235.6091,24.6979,3.7264
601500.SH,20231208,621283.1296,617886.5777,40.6758,1.1488
001205.SZ,20231208,302287.9247,207540.4511,20.0273,1.8842
300486.SZ,20231208,275014.6857,264757.6274,,1.7549
688389.SH,20231208,1052823.2224,1052823.2224,34.7076,6.4376
600977.SH,20231208,2397228.0,2397228.0,93.8778,2.1219
601218.SH,20231208,378136.1257,377713.2523,24.7109,1.3216
300926.SZ,20231208,781280.3711,196868.8562,31.3928,5.4216
300046.SZ,20231208,378525.5081,377504.0681,148.6308,3.4581
300282.SZ,20231208,112291.9365,112291.9365,,0.8544
600053.SH,20231208,632969.568,632969.568,76.8379,2.2019
300224.SZ,20231208,943280.9071,937201.2032,20.2139,2.706
002514.SZ,20231208,616349.33,474253.33,,5.6033
600880.SH,20231208,612265.9715,612096.898,148.9619,2.0166
300140.SZ,20231208,1855612.9831,301457.549,34.4264,1.8334
301503.SZ,20231208,269120.0,67280.0,39.6524,2.7583
300100.SZ,20231208,376412.2062,362290.8594,43.1168,1.6988
688196.SH,20231208,456840.0,456840.0,26.165,1.6607
300483.SZ,20231208,332736.6987,324023.1214,,1.1922
600367.SH,20231208,438694.34,377102.2676,338.3603,1.9031
301487.SZ,20231208,2144110.6833,254050.9038,326.4804,10.8106
600251.SH,20231208,703179.1926,703179.1926,8.4128,1.9375
002943.SZ,20231208,414361.2796,244678.6274,38.1877,3.2024
688343.SH,20231208,2110204.5642,475951.0032,,4.758
688314.SH,20231208,265977.0491,120115.8048,35.3946,4.6128
002991.SZ,20231208,689703.9336,367623.2439,24.3788,4.2154
002002.SZ,20231208,387133.3491,384425.6806,,0.4129
300428.SZ,20231208,1290852.6977,1091149.0617,25.4442,2.0482
600935.SH,20231208,1206546.2233,638017.2211,,1.9156
002591.SZ,20231208,203535.2502,154532.4523,,2.8902
600820.SH,20231208,1697811.8908,1697811.8908,5.7678,0.6221
920271.BJ,20231208,206700.34,90203.0655,23.6437,4.2402
003003.SZ,20231208,198372.5636,130607.08,101.2606,1.6126
300424.SZ,20231208,317861.2288,316965.6918,232.3476,4.4371
002533.SZ,20231208,565868.5588,483802.352,12.1617,1.5292
000761.SZ,20231208,1614529.5891,1457329.5891,,0.9705
300712.SZ,20231208,486681.9608,485257.3058,82.2064,3.5669
000935.SZ,20231208,1228375.4958,1228375.4958,16.8636,1.7143
002150.SZ,20231208,520594.9022,510174.8666,76.9545,3.1188
301191.SZ,20231208,707357.742,266648.2744,44.2839,4.2924
688439.SH,20231208,1913600.0,910633.2518,40.4654,4.2386
000915.SZ,20231208,764389.3041,763984.0006,14.553,2.6751
600243.SH,20231208,197482.5,197482.5,,2.2845
300759.SZ,20231208,5208324.3805,4142025.7611,33.5472,4.4491
601059.SH,20231208,6583290.0,658329.0,41.4068,3.803
600054.SH,20231208,805964.2812,567196.5,23.9201,1.7986
603579.SH,20231208,289344.6404,289344.6404,15.2051,1.4799
002528.SZ,20231208,1062026.1227,927145.1764,,11.978
002271.SZ,20231208,4880783.6022,3867267.3642,17.314,1.6868
301152.SZ,20231208,419009.2245,250737.162,,1.7876
688520.SH,20231208,2228905.2486,497292.0252,,
002823.SZ,20231208,344538.6576,204256.0728,95.7196,2.6211
301070.SZ,20231208,280040.4576,152029.0274,83.9439,3.3735
000545.SZ,20231208,295063.0957,294635.5257,,2.0498
920062.BJ,20231208,116710.6996,68087.7332,14.8742,1.8175
600643.SH,20231208,875838.1241,874315.8306,30.1398,0.6848
600875.SH,20231208,4394014.12,2839735.9329,13.452,1.1969
002299.SZ,20231208,2187141.1189,2164816.1266,22.8249,2.1076
603613.SH,20231208,2416204.932,2416204.932,16.6824,3.6057
600688.SH,20231208,3153391.366,2140013.542,,1.2341
688153.SH,20231208,2793343.7631,686937.1654,,7.1857
002806.SZ,20231208,268206.0525,210989.7985,,2.4368
000020.SZ,20231208,350553.599,224282.7541,249.5502,9.5774
300927.SZ,20231208,239637.6,143891.8278,35.7986,3.568
600257.SH,20231208,336384.7944,336384.7944,,3.7962
002061.SZ,20231208,943487.0577,943487.0577,7.0348,0.6932
603816.SH,20231208,2950590.5532,2950590.5532,15.4478,3.1483
002878.SZ,20231208,457946.5657,400447.2357,146.7973,4.792
605136.SH,20231208,441705.7255,441705.7255,,1.8048
300291.SZ,20231208,754453.6105,662611.9325,,1.9991
002232.SZ,20231208,774199.3222,774199.3222,109.7093,5.4257
688279.SH,20231208,1064395.5911,635278.0856,70.9163,4.5431
000546.SZ,20231208,650282.9383,594129.0772,,1.3567
002169.SZ,20231208,539637.5159,523176.8789,123.6236,1.6611
002977.SZ,20231208,418858.44,227928.7209,80.3603,3.8403
688065.SH,20231208,3036482.693,2100744.3085,79.7039,2.7263
002563.SZ,20231208,1662253.6287,1098186.6017,13.8803,1.4821
300044.SZ,20231208,476654.3983,427324.6311,,5.8149
603219.SH,20231208,784837.2,217088.7725,29.2652,5.1293
002264.SZ,20231208,400997.1015,364145.1232,37.2937,2.5344
688687.SH,20231208,587924.9717,406597.68,55.8504,3.4038
300615.SZ,20231208,304370.838,205599.8345,36.1331,5.6167
688459.SH,20231208,450720.0,108531.252,32.2306,1.3867
603688.SH,20231208,2956330.7221,2956330.7221,6.3042,4.422
688582.SH,20231208,1492037.3,171849.9961,99.3914,7.3928
300489.SZ,20231208,273693.596,271295.2648,,14.3248
600000.SH,20231208,19577901.6561,19577901.6561,5.0595,0.3247
301156.SZ,20231208,204960.0,86072.3316,31.2075,2.6162
601901.SH,20231208,7301873.9374,7301873.9374,34.0657,1.6269
002026.SZ,20231208,435268.5145,418133.7029,44.4159,1.2956
688249.SH,20231208,3205803.9809,600120.8525,,1.3999
002412.SZ,20231208,348717.6,341118.855,23.6766,1.8706
601777.SH,20231208,1760036.355,1740623.5273,274.1555,1.7122
920699.BJ,20231208,74369.239,20579.239,25.5117,3.0868
301360.SZ,20231208,433654.2,102725.428,100.3265,3.9094
000333.SZ,20231208,35361823.3519,34689469.0221,10.7807,2.2662
000996.SZ,20231208,157665.0,157665.0,,3.2592
605228.SH,20231208,501358.4,116085.3143,162.2215,3.3653
300511.SZ,20231208,278319.5737,227796.4993,,1.7417
301148.SZ,20231208,258390.5234,85368.7794,28.7206,1.4793
000610.SZ,20231208,321977.1454,320258.0958,,5.4916
300497.SZ,20231208,546704.805,444629.2989,,2.1088
002570.SZ,20231208,453618.1999,453597.4414,,2.8354
600793.SH,20231208,202378.1783,202378.1783,,3.3812
920580.BJ,20231208,60630.0,39412.0105,49.7707,1.8441
002229.SZ,20231208,1604170.1826,1587495.8849,,10.197
000619.SZ,20231208,226440.0,226440.0,,1.0238
002790.SZ,20231208,463002.5084,288839.3268,19.9028,2.274
300097.SZ,20231208,324618.3776,303771.3165,,4.8862
601918.SH,20231208,1347081.736,1347081.736,6.2832,1.0106
002985.SZ,20231208,1068236.7384,674773.8811,31.7119,3.2245
002538.SZ,20231208,503597.9002,503597.9002,33.5254,0.9591
603053.SH,20231208,932445.61,932445.61,18.5132,2.1474
603679.SH,20231208,244604.1383,244604.1383,,2.7854
600619.SH,20231208,754438.3042,552422.3586,,1.2646
300679.SZ,20231208,1644344.4157,1385890.7462,59.1318,3.7816
603757.SH,20231208,383787.1058,383747.051,11.2807,2.4686
603516.SH,20231208,448158.6118,448158.6118,231.7318,4.5033
600771.SH,20231208,1415608.3798,1415608.3798,,8.1972
000962.SZ,20231208,604758.2296,527672.5309,33.1361,2.0214
002920.SZ,20231208,6866749.5048,6802744.2,47.2949,9.4807
605500.SH,20231208,321574.4,82805.408,26.3474,1.3447
688039.SH,20231208,458859.3187,458859.3187,,3.4385
300852.SZ,20231208,396714.5179,223037.0381,17.7035,2.9337
002652.SZ,20231208,162324.288,162194.1731,,7.7099
920662.BJ,20231208,127647.9029,35255.4416,17.7327,2.9302
600575.SH,20231208,940475.1777,940475.1777,33.7417,0.861
000509.SZ,20231208,404569.2756,404563.5286,171.6755,24.4998
603081.SH,20231208,445674.8005,439512.3685,24.9631,1.5899
600200.SH,20231208,612565.8155,610219.9909,,3.355
601698.SH,20231208,7637688.8249,7637688.8249,95.4142,4.9655
002847.SZ,20231208,1438691.8389,1265418.0966,30.0518,10.5563
920504.BJ,20231208,77782.9145,19718.2545,27.3449,6.4693
300977.SZ,20231208,283993.0016,72084.4316,64.587,2.0038
300185.SZ,20231208,931366.3558,885558.0212,28.6773,1.3745
002746.SZ,20231208,615285.1898,507418.5023,21.0134,1.33
301003.SZ,20231208,236440.3059,164104.5218,23.5505,2.0415
600066.SH,20231208,2933469.4705,2933469.4705,17.473,2.2038
301068.SZ,20231208,237636.0,112158.7971,43.8642,2.955
300870.SZ,20231208,473312.4,473312.4,51.3165,2.779
600782.SH,20231208,1182765.208,1182765.208,,0.4455
301018.SZ,20231208,751598.4933,319475.1933,42.0825,2.9823
300259.SZ,20231208,423468.1488,423371.0296,19.3541,1.5051
603676.SH,20231208,468233.774,461713.752,19.8227,3.4832
605303.SH,20231208,189131.4796,79746.1798,,1.4793
688539.SH,20231208,520841.6,118024.0675,61.8042,3.0038
688479.SH,20231208,356031.0258,85447.5646,37.2478,1.8981
000552.SZ,20231208,1434037.3175,778933.966,3.5683,1.0287
688719.SH,20231208,534222.96,117539.2525,37.076,3.003
002709.SZ,20231208,4489057.0212,3231670.6225,14.4543,3.4191
920857.BJ,20231208,86218.3321,86218.3321,24.075,2.2169
000068.SZ,20231208,362401.727,362401.727,17.6817,8.462
301135.SZ,20231208,245859.0915,118548.429,63.4933,1.9129
603026.SH,20231208,959689.8,959689.8,97.1032,2.4312
002079.SZ,20231208,921185.9102,910290.0844,36.0015,3.2646
688335.SH,20231208,193484.0407,132148.3041,28.4578,1.5972
002558.SZ,20231208,2632705.5696,2632705.5696,22.6925,2.1716
600458.SH,20231208,747031.5657,727335.1257,17.6615,1.3092
002584.SZ,20231208,489240.9288,361563.1415,285.6161,2.0886
002318.SZ,20231208,1891802.5139,1847479.7454,12.4607,2.7323
000823.SZ,20231208,506917.902,506867.804,20.28,1.1388
920429.BJ,20231208,133090.5,54439.0816,17.1356,1.727
000551.SZ,20231208,413680.4403,409682.3347,22.8259,1.8022
600792.SH,20231208,514760.272,514760.272,34.5702,1.5041
300176.SZ,20231208,259478.136,259478.136,1474.3732,2.908
000016.SZ,20231208,967994.054,641830.7076,,1.3716
300339.SZ,20231208,2184554.9369,2121670.7731,264.9252,6.5849
600287.SH,20231208,325625.1967,324102.6869,42.8087,1.8246
688387.SH,20231208,2509362.5,489740.2691,,3.737
600151.SH,20231208,943738.0048,943738.0048,,1.7532
000536.SZ,20231208,970877.5139,969841.9631,,3.3021
688269.SH,20231208,475109.04,297477.495,33.0661,4.8783
002885.SZ,20231208,524042.0342,434713.8553,52.3417,3.6226
002289.SZ,20231208,173757.3145,163803.5245,,6.9174
600901.SH,20231208,2075769.6155,2069380.0011,7.9023,1.2292
002353.SZ,20231208,2747005.1999,1860681.2664,11.8735,1.4935
300435.SZ,20231208,531868.5528,480503.6835,16.6175,1.7302
300084.SZ,20231208,286683.2973,240059.5878,47.0003,2.6784
002365.SZ,20231208,292030.3575,241957.5317,116.2296,1.4294
300653.SZ,20231208,520560.0,520560.0,29.1763,5.7492
002206.SZ,20231208,599059.4539,469905.6715,18.5241,1.6481
603045.SH,20231208,205334.855,205334.855,38.6289,2.2152
002363.SZ,20231208,340777.3247,338011.3898,78.6302,1.6085
688535.SH,20231208,823991.4816,178644.3653,208.3785,8.0846
600640.SH,20231208,993824.2291,993824.2291,,2.4948
002695.SZ,20231208,612641.7891,510788.8577,129.7808,2.1275
301315.SZ,20231208,489808.0,116128.4841,87.4272,5.0094
000628.SZ,20231208,2047099.08,1116142.2464,55.3417,10.2712
003029.SZ,20231208,404556.5259,249367.8743,,3.21
300571.SZ,20231208,558950.3458,463141.2554,,3.4199
000338.SZ,20231208,12147367.0948,7029074.1372,15.0081,1.6107
