ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
300010.SZ,20180914,630349.8232,455737.3917,56.7425,1.1614
603179.SH,20180914,397561.5,163312.1,13.5556,2.6201
002414.SZ,20180914,1025652.6589,782230.565,89.2828,3.1111
002021.SZ,20180914,193963.8413,193866.5513,,2.0115
002755.SZ,20180914,236537.694,236537.694,145.6438,4.5205
603315.SH,20180914,244585.4019,222400.0,881.5112,2.4905
600426.SH,20180914,2443508.2334,2434711.2521,10.3688,2.2779
002040.SZ,20180914,322024.0632,265337.6653,26.9703,1.3082
300006.SZ,20180914,337892.3413,243595.4477,36.3788,1.9981
002822.SZ,20180914,324000.0,165272.4,18.4735,1.5528
600791.SH,20180914,172094.4,171879.2045,31.8614,1.0658
000544.SZ,20180914,655962.6604,351070.6411,20.2668,1.2102
000681.SZ,20180914,1821501.3336,807202.6898,54.8429,6.7947
603603.SH,20180914,611992.68,357880.9429,34.985,4.4587
600909.SH,20180914,1796016.0,1340192.0,36.7866,1.4948
300194.SZ,20180914,498489.4881,250578.6418,18.0548,1.1791
300152.SZ,20180914,203148.0,203126.3471,,1.5015
600302.SH,20180914,143940.0785,143940.0785,,1.2164
002383.SZ,20180914,1207111.9125,775320.7443,32.4602,3.1384
600618.SH,20180914,815261.9831,528637.1831,7.3314,2.5111
000800.SZ,20180914,1031835.0,895052.0855,112.5322,1.2883
002672.SZ,20180914,997987.6148,732720.051,19.223,2.5827
603090.SH,20180914,135600.0,55163.8428,57.3338,2.9299
002490.SZ,20180914,356638.2348,129081.978,56.0813,1.8733
603996.SH,20180914,267733.8,92121.3,16.9953,1.7764
600883.SH,20180914,147082.824,147082.824,,2.2264
002868.SZ,20180914,197280.0,63228.24,24.5078,2.7903
002457.SZ,20180914,273018.48,272578.7761,39.9538,1.533
000069.SZ,20180914,4955265.1747,3711097.1805,5.5531,0.9643
601360.SH,20180914,18080319.4614,1061668.6701,53.6193,9.3534
600109.SH,20180914,2035393.8156,2035393.8156,17.7506,1.0735
000955.SZ,20180914,235817.01,235815.3675,43.4478,3.3738
600527.SH,20180914,346352.1804,288752.1804,45.1296,1.4611
000008.SZ,20180914,1285158.3929,1158183.8755,14.6135,1.8259
300134.SZ,20180914,799732.9223,742337.9993,,1.5077
603323.SH,20180914,893468.0291,374474.5458,11.1883,1.0255
000976.SZ,20180914,710077.0642,261005.3178,14.241,1.6808
000096.SZ,20180914,543840.0,526173.44,40.4731,2.2205
300698.SZ,20180914,215606.0,143588.9138,306.9182,5.6705
600773.SH,20180914,630319.1121,560765.3068,68.2582,1.9379
603855.SH,20180914,281078.43,171107.46,18.8057,1.9927
002824.SZ,20180914,186744.6927,75210.7654,39.2641,2.435
603278.SH,20180914,328432.0,82108.0,20.0172,2.3083
300246.SZ,20180914,186992.64,137924.9472,35.078,3.5131
300314.SZ,20180914,270432.0,177591.7892,78.5417,3.4269
600805.SH,20180914,435657.9809,435340.9884,,0.706
603766.SH,20180914,1037520.9789,1028002.6002,11.7795,1.6361
000004.SZ,20180914,133019.0675,131492.8835,92.8734,10.1042
002350.SZ,20180914,317172.4322,306129.2934,32.9808,1.8292
600505.SH,20180914,164055.375,164055.375,44.2475,1.5568
002681.SZ,20180914,921290.4888,447749.9306,20.0694,1.466
600256.SH,20180914,2984536.7486,2984536.7486,21.1239,2.0704
002183.SZ,20180914,1352158.5107,1350684.7239,22.2683,2.2208
300644.SZ,20180914,227840.0,56960.0,48.2985,3.4107
000851.SZ,20180914,405710.5505,369941.9015,23.2796,1.2208
300664.SZ,20180914,720000.0,120000.0,35.3468,2.4248
300066.SZ,20180914,358811.4754,343637.2893,47.0091,2.3276
000831.SZ,20180914,888685.4168,888685.4168,123.2863,4.2508
603917.SH,20180914,220931.2,55232.8,24.3128,2.5708
603157.SH,20180914,650633.9107,65066.76,14.3753,1.6279
000848.SZ,20180914,814164.1897,813962.9688,18.5495,4.6206
600168.SH,20180914,441352.3484,441352.3484,13.3207,0.9036
600623.SH,20180914,1787111.6906,1581935.2906,13.1981,1.0241
002219.SZ,20180914,630449.9133,630441.9281,57.5033,1.4802
600681.SH,20180914,1313117.0585,416851.3289,11.1442,3.3091
600319.SH,20180914,151800.714,151800.714,42.7114,31.301
600769.SH,20180914,174739.3752,174739.3752,427.2807,35.8374
002174.SZ,20180914,1317597.8557,917629.6369,16.279,3.2391
000697.SZ,20180914,869183.1161,704709.8153,119.4474,6.5206
000026.SZ,20180914,338272.3033,275028.3197,20.3932,1.3579
603636.SH,20180914,451331.9509,447439.623,38.1314,2.8526
600021.SH,20180914,1989044.7897,650443.5414,18.5803,1.4543
603683.SH,20180914,201151.96,50291.96,56.2859,2.5933
000037.SZ,20180914,326094.5644,183341.6605,47.5735,1.6398
600084.SH,20180914,469717.8149,469717.8149,,2.0459
300170.SZ,20180914,878232.5565,675020.2557,25.1219,3.2347
300385.SZ,20180914,204572.4244,91050.9301,33.3946,1.8064
002177.SZ,20180914,260327.4225,220425.6259,9869.9822,1.5463
300589.SZ,20180914,244180.5912,72273.3845,91.0211,7.7673
600550.SH,20180914,738452.9205,615377.4339,,5.0194
000798.SZ,20180914,199020.465,198977.0108,40.7067,2.8976
002860.SZ,20180914,195552.3615,79263.2741,20.5653,2.8332
000751.SZ,20180914,439879.215,439877.9982,23.1209,1.8099
002580.SZ,20180914,193315.2459,162876.0664,76.1096,1.6395
600742.SH,20180914,492426.4752,492426.4752,11.3364,1.0685
300642.SZ,20180914,363372.6,213066.0,27.7131,3.8094
002342.SZ,20180914,336000.0,308397.4688,,1.3939
000156.SZ,20180914,1228382.58,1097213.1038,18.8864,1.1847
002181.SZ,20180914,416819.8845,407261.2951,25.6266,1.0555
603657.SH,20180914,367680.0,91920.0,39.4277,4.6839
603612.SH,20180914,516482.8931,271512.7133,10.8238,2.1842
600697.SH,20180914,325494.2015,317449.2067,10.8372,1.0833
300179.SZ,20180914,220002.728,143628.1506,39.9146,2.7613
002545.SZ,20180914,808262.5211,387149.4089,23.8671,1.1307
000422.SZ,20180914,249606.9459,249592.0096,,3.0642
600173.SH,20180914,300539.051,299448.731,7.348,1.4778
603321.SH,20180914,228715.0,57365.0,33.7816,2.2655
600303.SH,20180914,366853.0866,336836.0927,,1.215
300599.SZ,20180914,318896.0,95046.743,17.5375,2.4528
000554.SZ,20180914,285591.2309,215413.9283,1013.3845,3.1251
002038.SZ,20180914,2162229.3,1789899.0593,33.2146,5.0569
000158.SZ,20180914,918998.4783,903047.8875,27.5267,1.5431
300223.SZ,20180914,418543.8826,250107.3344,287.0447,3.6781
002817.SZ,20180914,162506.25,77887.5,41.0149,2.3998
603876.SH,20180914,883650.0,133575.0,31.3912,2.7548
603991.SH,20180914,134982.8814,74393.9205,36.3227,2.8934
000803.SZ,20180914,159535.8854,159535.8854,36.6438,20.0168
600856.SH,20180914,605427.8899,595135.9713,14.4954,1.2369
600779.SH,20180914,1829603.639,1829603.639,37.4579,14.7318
002664.SZ,20180914,622031.1,544194.0589,23.6601,3.0524
000517.SZ,20180914,846923.381,807508.1211,34.3411,1.9563
002546.SZ,20180914,316938.6565,296444.7055,24.7825,1.1286
601011.SH,20180914,910300.0873,899130.0373,35.7077,1.5656
600185.SH,20180914,854949.6747,854949.6747,13.1372,1.1697
600576.SH,20180914,317666.977,235104.351,34.0964,1.6562
300092.SZ,20180914,144252.3096,102887.7934,193.4106,2.6225
600798.SH,20180914,358736.1299,358736.1299,20.3818,1.2519
002418.SZ,20180914,371602.8,328179.9063,33.0368,1.6872
600817.SH,20180914,103947.913,100568.6818,,10.7389
002850.SZ,20180914,423570.0,187375.5343,45.2094,1.8948
002777.SZ,20180914,443429.3214,154302.8,44.661,4.6964
002256.SZ,20180914,645667.2721,427727.6271,41.9364,2.9344
002896.SZ,20180914,247680.0,106038.0,36.8398,4.4755
000767.SZ,20180914,870774.648,824179.5045,,1.1493
000631.SZ,20180914,800298.8063,800298.8063,6.5803,1.3131
002097.SZ,20180914,684332.3653,389589.2646,18.1202,1.5446
603669.SH,20180914,377468.0,377468.0,22.0481,2.9853
603200.SH,20180914,245320.4705,82607.63,32.9092,3.4909
600588.SH,20180914,4757968.8825,4718707.9895,82.5311,8.1991
002855.SZ,20180914,220320.0,76561.2,43.6137,1.8227
002865.SZ,20180914,236180.88,73952.1,33.0365,2.7805
000785.SZ,20180914,186155.2782,186060.4302,4.4829,1.5717
603227.SH,20180914,273360.5,273360.5,114.9148,2.4004
603368.SH,20180914,749758.5383,592546.5,16.1185,2.0682
002292.SZ,20180914,884868.0103,497664.3993,152.6293,1.5826
603088.SH,20180914,130816.0,130816.0,37.4249,2.6465
300228.SZ,20180914,258060.5396,220919.8644,,1.4485
600146.SH,20180914,448821.35,191000.0,23.4452,1.4375
300001.SZ,20180914,1245965.0237,1084082.6495,41.6893,4.0865
600311.SH,20180914,192358.4,192358.4,,2.4535
000887.SZ,20180914,1281292.7666,1264818.6447,10.6339,1.6232
603106.SH,20180914,400400.0,100100.0,38.0702,2.4696
601101.SH,20180914,772798.8872,772798.8872,9.8755,0.9726
603331.SH,20180914,192916.0028,48228.9628,28.6401,2.8064
603345.SH,20180914,745986.12,424198.9782,30.9304,4.203
601699.SH,20180914,2255522.5368,2255522.5368,7.4414,1.0031
002750.SZ,20180914,244305.0,242345.8789,107.718,3.7909
300318.SZ,20180914,364646.5391,323695.2032,90.6517,3.2998
300610.SZ,20180914,168311.794,55561.3281,22.6991,2.4498
600337.SH,20180914,807648.9949,786381.5951,19.2648,1.6828
002309.SZ,20180914,1078400.6031,580376.2958,34.0801,1.207
002800.SZ,20180914,142788.16,66998.2008,64.4635,3.2624
600105.SH,20180914,448595.8452,439799.7852,18.7492,1.6928
600547.SH,20180914,4358657.8447,3406672.157,38.5152,2.5851
002522.SZ,20180914,447455.0172,418824.23,86.9865,2.509
603199.SH,20180914,242389.2,242389.2,28.9951,2.2692
000869.SZ,20180914,2444364.624,1617041.2128,24.5058,2.6597
603166.SH,20180914,347872.2892,344554.8892,28.6941,1.6869
002549.SZ,20180914,292515.3,290890.1798,35.6535,3.2897
300024.SZ,20180914,2543190.5757,2467225.2049,54.2868,4.2171
600475.SH,20180914,551560.72,138528.5413,13.5203,1.2034
600546.SH,20180914,683947.3683,683947.3683,12.1574,1.3081
603596.SH,20180914,1085138.016,108524.16,35.6758,5.9781
600828.SH,20180914,865991.273,324525.8185,7.2623,1.6739
600165.SH,20180914,260940.7183,260940.7183,56.6245,3.0396
000682.SZ,20180914,463891.5444,338393.9235,55.9981,1.5985
300626.SZ,20180914,148860.0,77635.8862,27.811,2.9894
600523.SH,20180914,384095.754,383842.389,22.4822,1.7006
002643.SZ,20180914,850039.556,834140.6711,23.3239,2.0551
002466.SZ,20180914,3990332.6614,3964194.0264,15.7693,4.0986
603005.SH,20180914,404032.8724,301238.7838,59.9544,2.2434
603380.SH,20180914,250240.0,74907.4672,22.9881,3.5046
002655.SZ,20180914,231120.0,231120.0,,5.0737
603856.SH,20180914,467956.645,117035.425,36.9527,3.1702
600679.SH,20180914,538946.589,256287.6523,101.6049,4.0297
600439.SH,20180914,354311.4427,354311.4427,15.0456,1.3112
002304.SZ,20180914,16222725.82,13392217.7992,21.0033,5.3048
600421.SH,20180914,101516.4,101516.4,,390.7762
002897.SZ,20180914,331274.352,130740.5426,41.8845,3.0667
300150.SZ,20180914,277925.3752,213557.8554,17.6486,1.395
603101.SH,20180914,294240.0,88272.0,24.9984,2.181
300461.SZ,20180914,297782.1169,222327.36,65.2416,8.329
600808.SH,20180914,2880054.7636,2231938.9436,4.8698,1.106
002447.SZ,20180914,480964.041,447349.9086,14.8757,2.2194
002801.SZ,20180914,259823.9445,64738.56,25.0875,3.1251
002037.SZ,20180914,264513.4733,264513.4733,31.6555,1.2607
600289.SH,20180914,151452.4966,135821.4442,,4.6304
300395.SZ,20180914,435590.064,389921.8538,29.483,4.5917
601607.SH,20180914,5755230.8771,3893943.4115,15.8597,1.5851
002458.SZ,20180914,539131.1642,285449.8148,,4.3042
300542.SZ,20180914,241839.858,87906.1092,66.5235,4.05
000650.SZ,20180914,817304.4502,817076.7132,17.6505,2.612
002653.SZ,20180914,1381665.33,581311.3924,56.5182,7.5407
600169.SH,20180914,599965.47,599965.47,138.2774,1.4508
603696.SH,20180914,243600.0,70035.0,53.5669,3.3504
300429.SZ,20180914,688812.4248,356970.3122,52.4928,4.6112
000425.SZ,20180914,3015962.3456,2692521.7388,19.157,1.1056
600325.SH,20180914,1467741.5094,1326542.0664,6.1203,1.2085
600996.SH,20180914,743351.2984,212464.9499,20.5297,1.7269
600132.SH,20180914,1277199.9915,1277199.9915,33.8264,12.9486
002096.SZ,20180914,210519.729,210273.084,87.6418,1.0606
600845.SH,20180914,2037322.4053,1417145.8293,39.4621,3.495
000153.SZ,20180914,193417.3543,190306.1103,32.3011,1.55
603527.SH,20180914,211604.4,130645.0037,23.2059,2.5853
000913.SZ,20180914,402739.968,402735.972,40.485,1.6209
601233.SH,20180914,2953353.4595,2734859.9961,11.8079,2.0287
000967.SZ,20180914,736369.9656,469554.2677,19.6611,1.7149
600062.SH,20180914,1563813.3273,1234040.0068,17.2793,2.1214
601216.SH,20180914,2624223.4083,2624223.4083,9.8288,1.549
300712.SZ,20180914,218524.8,54631.2,28.0598,2.4426
000935.SZ,20180914,1137526.0962,1137526.0962,25.4558,3.693
000915.SZ,20180914,350325.5701,348981.5232,19.6826,2.276
603579.SH,20180914,644700.0,236789.1,26.1813,4.6429
002528.SZ,20180914,447105.8056,322332.8639,30.307,1.2682
600688.SH,20180914,6169573.695,4177423.695,8.7015,2.1577
600652.SH,20180914,371385.7601,371385.7601,,2.1385
002061.SZ,20180914,1155536.7583,469922.9262,7.2969,1.759
603816.SH,20180914,1934067.32,402732.0,21.092,4.6875
002878.SZ,20180914,309684.5858,85980.1404,37.0251,5.7183
002359.SZ,20180914,853445.5316,555832.763,18.8352,1.3441
002232.SZ,20180914,319076.3434,315299.3985,45.8299,2.9945
600385.SH,20180914,137887.7548,132922.4208,,23.208
300044.SZ,20180914,512269.298,307842.5193,23.8289,2.2084
300615.SZ,20180914,220595.48,57972.6,108.4998,4.8605
603688.SH,20180914,398058.84,397454.562,32.0295,3.0141
300489.SZ,20180914,129591.0,102139.932,190.7043,2.7514
002026.SZ,20180914,224332.5557,197323.0723,17.4062,0.9449
600240.SH,20180914,1160766.684,1160766.684,10.2123,1.519
000996.SZ,20180914,311535.0,311535.0,119.3243,5.8027
300511.SZ,20180914,341316.57,183781.7246,30.126,2.3956
002570.SZ,20180914,481606.92,481428.5127,,2.5715
600793.SH,20180914,189224.1,189224.1,10.612,5.2057
000619.SZ,20180914,223560.0,223560.0,239.0152,0.9145
002790.SZ,20180914,240896.0,60224.0,17.6988,1.6824
300097.SZ,20180914,355204.6425,215361.8029,17.9648,1.7324
600619.SH,20180914,989326.768,664805.0757,29.5267,2.4045
300679.SZ,20180914,579960.0,271236.2754,19.4426,1.7955
603757.SH,20180914,261623.6,78050.0,13.3977,2.8211
600575.SH,20180914,1243603.5408,1000042.2746,36.7942,1.4516
000509.SZ,20180914,230309.7896,230308.8846,120.6447,38.6841
600200.SH,20180914,485111.3958,480666.0466,32.0148,1.6797
002746.SZ,20180914,472038.9767,370024.0006,30.6968,2.211
600782.SH,20180914,1814383.214,1585743.9446,3.8625,1.1919
300259.SZ,20180914,370332.2568,228179.2357,20.1706,1.9999
603676.SH,20180914,599391.0,94457.9002,64.1914,6.8094
000552.SZ,20180914,649499.7782,442312.5982,10.5962,0.9166
002709.SZ,20180914,795501.381,454859.1766,13.8602,2.8373
002558.SZ,20180914,3842273.1109,810653.5653,29.4792,4.3147
002584.SZ,20180914,331232.4949,205990.336,32.8016,1.9007
000551.SZ,20180914,222844.7856,222844.7856,31.9888,1.395
600792.SH,20180914,347463.1836,347463.1836,103.8137,1.189
300339.SZ,20180914,872866.2817,565093.7081,30.9594,1.9216
600151.SH,20180914,606688.7174,587418.2925,,1.0929
000536.SZ,20180914,683210.1023,494754.3168,,0.5618
300435.SZ,20180914,240925.149,98210.074,36.8468,3.1724
002365.SZ,20180914,368647.8075,297638.7444,21.9712,2.4658
300297.SZ,20180914,828418.6423,532636.8631,19.4333,2.0184
002695.SZ,20180914,606895.9742,535490.3522,34.7125,3.1742
000628.SZ,20180914,282512.36,170498.1684,135.4187,3.6711
002735.SZ,20180914,216455.423,109263.55,60.338,4.0568
600220.SH,20180914,395901.5524,395901.5524,31.149,1.8849
600761.SH,20180914,678005.6146,678005.6146,12.9071,1.5054
300070.SZ,20180914,3144209.7125,2011470.7974,13.4332,1.7231
600897.SH,20180914,600682.77,600682.77,13.6295,1.7939
002008.SZ,20180914,4290669.3501,3994018.2295,24.2475,5.2203
002717.SZ,20180914,930047.8199,493752.8099,13.367,2.3469
300258.SZ,20180914,534600.0,496820.9836,18.8216,3.0095
600711.SH,20180914,1255889.1677,1026977.8812,16.3971,1.6881
300272.SZ,20180914,338776.3354,188957.4164,10.6116,3.2338
600239.SH,20180914,560384.7312,560384.7312,15.4436,1.1181
000548.SZ,20180914,212665.9355,212659.6456,83.3831,1.2953
002339.SZ,20180914,279130.464,223537.8981,34.2834,1.6103
300522.SZ,20180914,207862.538,87483.0941,34.0167,3.4532
002880.SZ,20180914,463104.0,115776.0,31.2629,3.8012
603031.SH,20180914,157920.0,78765.3636,50.4714,2.5931
300102.SZ,20180914,433201.1932,424132.0632,18.5556,1.5291
300088.SZ,20180914,1151738.7868,1133114.974,18.9129,2.5639
002261.SZ,20180914,453515.9521,400470.0683,,1.174
000719.SZ,20180914,726474.6618,473674.7555,10.177,0.9912
600537.SH,20180914,369376.8102,369376.8102,101.8681,1.0264
300002.SZ,20180914,764825.8738,548557.6929,,1.5281
600578.SH,20180914,2084740.9472,1648522.5096,26.7686,0.9336
300685.SZ,20180914,790560.0,500147.784,66.1188,11.3005
601155.SH,20180914,5575738.9394,1777027.1394,7.5064,2.5851
603366.SH,20180914,330400.0,330400.0,,0.9368
002770.SZ,20180914,344883.3561,183680.5232,25.9139,2.0186
300480.SZ,20180914,215300.3429,105403.8597,53.0886,3.2076
300431.SZ,20180914,382577.9596,290980.6765,,3.8237
002087.SZ,20180914,312015.436,311573.9612,9.3217,0.9192
000571.SZ,20180914,266198.928,263714.5697,446.9281,1.1976
000961.SZ,20180914,2300069.0541,2293899.715,19.1885,1.4461
603885.SH,20180914,2215717.6171,2215717.6171,16.7989,2.5021
300579.SZ,20180914,313680.0,125539.747,41.4443,5.749
300326.SZ,20180914,699763.7664,627374.5582,33.1715,3.2732
600328.SH,20180914,333779.6776,333779.6776,11.1208,1.4228
600970.SH,20180914,1071851.594,1028441.742,9.0907,1.3556
002892.SZ,20180914,225636.4,71080.864,40.3367,3.8705
603359.SH,20180914,526074.64,252520.9123,16.3667,2.1327
300655.SZ,20180914,252055.5294,140356.8082,55.0524,5.3193
300013.SZ,20180914,245380.1218,193360.9812,17.6253,1.7716
603233.SH,20180914,1698442.46,272385.8975,33.0108,6.0534
603507.SH,20180914,242330.0088,59423.7468,28.4525,1.7338
002666.SZ,20180914,331150.5487,194357.6464,20.9563,1.1481
000409.SZ,20180914,214080.1552,169824.6415,,4.015
600395.SH,20180914,925173.9903,925173.9903,9.8016,1.41
600275.SH,20180914,119576.7509,119576.7509,129.4416,8.7424
601890.SH,20180914,405826.2,405826.2,,1.3933
000018.SZ,20180914,444940.1929,197264.4817,17.4156,2.0814
601800.SH,20180914,18714168.8867,13591551.3867,8.8201,1.1204
603568.SH,20180914,1671944.56,1659492.978,26.3109,6.5804
600673.SH,20180914,2387006.6291,1947469.5955,34.0965,2.9833
300143.SZ,20180914,557706.2405,268752.2969,64.2484,2.2986
002298.SZ,20180914,463206.1143,395102.5912,26.4719,1.0739
000949.SZ,20180914,368493.2224,357524.3926,807.2546,1.032
603268.SH,20180914,173816.1264,172470.4632,37.282,2.9182
600515.SH,20180914,2285941.5891,970102.7891,12.9785,0.7052
300149.SZ,20180914,759660.8758,615821.7361,95.8297,3.648
000606.SZ,20180914,417360.6474,297816.776,25.6393,1.4777
300093.SZ,20180914,145584.0,145047.9173,71.0409,1.6094
600338.SH,20180914,1437268.9859,1437268.9859,13.3859,6.5732
300255.SZ,20180914,450654.0352,311460.1559,20.5366,1.8582
000959.SZ,20180914,2226833.0216,1248907.47,8.2898,0.8369
603976.SH,20180914,215913.6,54692.3115,24.917,2.27
000532.SZ,20180914,303343.3392,302265.4325,62.789,4.0583
002740.SZ,20180914,219840.2912,109001.4055,41.8996,1.5037
300086.SZ,20180914,321300.0,311063.4613,58.8597,1.7027
600298.SH,20180914,2178870.0133,2178870.0133,23.4523,5.4753
600509.SH,20180914,478988.6471,376769.7798,127.1141,0.7416
002224.SZ,20180914,363252.2653,257498.2837,25.5432,1.9291
300243.SZ,20180914,210375.7096,167500.4285,30.0117,3.6342
000426.SZ,20180914,1152907.528,816780.8023,15.8659,1.9856
002085.SZ,20180914,1554871.4511,1502864.5242,15.9241,2.6673
000568.SZ,20180914,6061145.7457,6041915.7107,19.8214,3.9304
603618.SH,20180914,366793.3369,366793.3369,36.3146,1.7117
600790.SH,20180914,517424.1976,517424.1976,13.931,1.0194
603817.SH,20180914,322650.0,129060.0,33.2238,2.2171
603228.SH,20180914,2186880.0,434631.6907,29.7542,6.314
600162.SH,20180914,747852.0333,522359.0196,13.4907,1.5852
002889.SZ,20180914,356025.484,95906.573,29.2217,2.598
600278.SH,20180914,537908.9912,537908.9912,32.5399,1.4183
300618.SZ,20180914,2419584.0,1436426.368,28.728,15.4994
000923.SZ,20180914,924264.2088,280368.0,27.0223,1.4618
601799.SH,20180914,1322507.406,1322507.406,24.3435,3.2603
300357.SZ,20180914,1171955.52,1023320.287,55.4603,13.9425
300051.SZ,20180914,253289.6363,169502.7982,47.1241,2.573
002028.SZ,20180914,978389.3459,746714.0371,40.953,2.218
300207.SZ,20180914,1271461.7645,928800.3648,21.8276,2.3511
300376.SZ,20180914,1116092.1087,1105633.2228,14.6854,2.3864
300045.SZ,20180914,476042.3002,283379.0102,70.3471,2.7196
000518.SZ,20180914,381965.3584,381957.7421,,6.0662
603299.SH,20180914,351887.76,175680.2692,18.0858,1.6215
300079.SZ,20180914,530424.1789,447363.0099,133.4534,1.4763
600247.SH,20180914,155436.0192,155436.0192,5.4936,55.377
600094.SH,20180914,1264891.1041,1163345.1356,9.3259,1.0712
002778.SZ,20180914,155050.53,96635.25,52.6433,2.4732
002918.SZ,20180914,451394.64,112848.66,14.4131,1.9454
002396.SZ,20180914,997409.2754,921880.2084,18.5459,3.1047
603277.SH,20180914,464126.4,181106.568,23.3768,2.8642
600603.SH,20180914,481353.5048,193559.1126,11.2829,0.8013
000505.SZ,20180914,364840.4736,191770.5209,21.1752,1.6879
000983.SZ,20180914,1997860.8,1997859.3164,11.3055,1.0409
300359.SZ,20180914,457661.4741,301167.759,54.2077,2.2643
002853.SZ,20180914,268119.429,100161.0659,22.9507,2.869
