ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
300973.SZ,20210910,2337061.34,498677.3708,79.8018,12.9123
603908.SH,20210910,279697.86,279697.86,45.3105,6.3087
300287.SZ,20210910,723377.9992,600696.8332,,2.9611
603169.SH,20210910,651931.5661,651931.5661,,4.0681
002199.SZ,20210910,203030.9307,203030.9307,74.8912,4.7673
002758.SZ,20210910,474814.2544,189758.8842,8.6228,1.5523
300109.SZ,20210910,562504.2752,493887.1922,72.6447,1.7742
000070.SZ,20210910,637910.9618,621440.8428,98.4076,2.1738
300566.SZ,20210910,672328.566,503076.9968,41.6985,7.5553
600227.SH,20210910,667094.8752,503602.7415,54.2452,2.0193
688177.SH,20210910,1355697.92,314015.6326,,6.7508
601186.SH,20210910,12343803.2235,10456450.1595,4.8628,0.6358
600506.SH,20210910,156273.8716,156273.8716,,5.6864
600892.SH,20210910,197490.8584,190746.9162,,7.1718
002290.SZ,20210910,192956.3024,172096.8666,20.7488,3.808
600787.SH,20210910,1568458.1365,1554029.3245,26.4622,1.3408
600985.SH,20210910,4150773.1025,1603911.869,9.594,1.6387
002581.SZ,20210910,1000159.1484,607599.4001,291.2569,4.435
002803.SZ,20210910,697851.6385,510686.8828,14.4732,3.6441
300590.SZ,20210910,792428.4454,547287.4349,65.5707,5.4507
000613.SZ,20210910,138722.1,101681.2038,,20.2894
300697.SZ,20210910,507520.0,336193.936,40.887,5.8363
300400.SZ,20210910,634466.467,424512.9731,45.7332,8.5586
600365.SH,20210910,164000.0,164000.0,,4.5708
603606.SH,20210910,1747777.749,1747777.749,15.0781,4.9456
002140.SZ,20210910,660917.4653,646263.5793,28.2001,2.6997
002472.SZ,20210910,1691434.7466,1412018.4152,94.9126,3.6382
300751.SZ,20210910,6784092.189,3452668.3254,148.3771,26.5358
002200.SZ,20210910,128708.8901,128708.8901,,10.6617
002068.SZ,20210910,677017.3788,660860.4155,10.8123,1.9972
000611.SZ,20210910,149992.9778,141790.4787,,4.0199
002128.SZ,20210910,2945772.1648,2709441.5674,11.8369,1.5656
002236.SZ,20210910,7414059.4853,4850022.4295,17.7498,3.448
300254.SZ,20210910,156843.9936,146058.241,,2.3059
603486.SH,20210910,8628804.6684,8445790.92,63.4854,23.2775
600122.SH,20210910,186479.5944,186479.5944,,9.1167
600083.SH,20210910,143290.0,142039.8421,63.0302,255.8192
300597.SZ,20210910,224880.0,207094.6531,68.4532,2.6876
002435.SZ,20210910,621699.4591,603396.0576,23.7744,1.18
600230.SH,20210910,848913.3005,835259.1821,22.5447,2.2695
688528.SH,20210910,240408.0,71302.437,67.371,3.2213
605028.SH,20210910,402560.0,100640.0,24.6547,3.9419
600237.SH,20210910,352730.9781,352730.9781,88.1902,3.1163
002465.SZ,20210910,2643202.6256,2598022.408,40.8705,2.6624
300732.SZ,20210910,336687.4996,327527.9243,10.0033,1.3694
002428.SZ,20210910,990129.92,976781.1125,277.9619,6.7067
600007.SH,20210910,1738569.6537,1738569.6537,18.7038,2.1408
000756.SZ,20210910,517578.1438,356194.9834,14.6777,1.5542
688118.SH,20210910,235733.4,164333.0124,66.497,2.597
300068.SZ,20210910,1097943.7831,1058788.0044,,1.8245
603829.SH,20210910,175040.0,175040.0,27.4076,2.3693
002646.SZ,20210910,943708.2591,898650.0,,3.4621
003025.SZ,20210910,357783.734,89457.06,33.5267,4.1791
300552.SZ,20210910,567857.4977,318832.6069,17.5978,2.7518
600894.SH,20210910,625181.3927,625181.3927,8.6734,0.7731
688008.SH,20210910,6576941.4329,2470256.8685,81.1962,8.0919
603181.SH,20210910,824992.0,824992.0,21.5443,3.9972
688669.SH,20210910,300440.0021,64085.7705,23.6446,2.0521
300242.SZ,20210910,292529.9583,279412.4919,,4.054
002366.SZ,20210910,359828.8003,250890.3926,,5.3196
600031.SH,20210910,24037591.8855,24037591.8855,14.1087,3.8875
603033.SH,20210910,1903940.6719,1111850.0859,90.1131,6.3021
603499.SH,20210910,149118.8022,149006.9705,,2.6247
002541.SZ,20210910,2700593.4981,1925041.8846,24.3057,4.2719
002478.SZ,20210910,443358.3907,288350.9715,,1.0496
300638.SZ,20210910,1909677.5867,1189114.6991,54.7688,11.1363
600660.SH,20210910,12038746.9131,9239775.9495,35.3451,4.8242
600016.SH,20210910,18213486.0968,14752243.2566,5.6194,0.383
601619.SH,20210910,1168969.9963,1134829.8463,35.1015,2.6782
300162.SZ,20210910,364189.4513,275262.784,,5.9847
601595.SH,20210910,493020.0,493020.0,,2.5636
600398.SH,20210910,3369287.9345,3369287.9345,13.5454,2.4561
000883.SZ,20210910,3390381.1822,3389397.7259,11.9278,1.1428
600408.SH,20210910,442992.0,442992.0,5.7644,1.4848
688096.SH,20210910,170167.491,117751.777,28.5637,2.2585
603269.SH,20210910,139073.3184,139073.3184,21.2661,1.6316
600055.SH,20210910,1029714.0429,1029714.0429,51.827,4.4845
002669.SZ,20210910,319151.0521,317074.5529,22.2663,1.3959
002510.SZ,20210910,419916.2832,415322.4604,,2.0562
002041.SZ,20210910,1748560.0,1748560.0,116.7351,5.9005
002370.SZ,20210910,236108.2051,203858.4869,62.7113,5.72
603339.SH,20210910,341623.0572,341623.0572,26.9286,1.8403
603508.SH,20210910,683856.0988,571455.7913,,1.7084
000878.SZ,20210910,2918348.0875,2819098.8685,83.5934,3.3351
000888.SZ,20210910,356720.1701,356720.1701,28.3349,1.4522
600725.SH,20210910,579260.9,579260.9,504.8875,17.8191
002616.SZ,20210910,438487.6298,277891.5947,15.533,1.7215
002875.SZ,20210910,160437.1652,74734.8605,124.33,1.8009
300034.SZ,20210910,2038572.0062,1819498.802,70.0708,7.6501
688636.SH,20210910,782350.0,159215.673,67.8214,9.8825
002829.SZ,20210910,528404.0966,328612.4227,47.2481,5.0536
300229.SZ,20210910,761927.2065,755477.1518,22.9621,3.484
300360.SZ,20210910,447391.3808,386681.1146,15.7043,1.8274
601789.SH,20210910,393364.3002,393364.3002,10.1084,1.2371
300115.SZ,20210910,2050154.3112,2042172.6011,33.7739,2.9976
300859.SZ,20210910,345340.0,213247.45,,5.5064
300392.SZ,20210910,285312.0,219571.36,,7.5485
688551.SH,20210910,450640.0,138374.645,73.4888,4.8145
601336.SH,20210910,13448365.3926,8990328.9947,8.0907,1.2633
601615.SH,20210910,4332790.5694,3283567.1709,22.9872,2.647
000727.SZ,20210910,1186746.5488,895836.2038,6.1439,6.0766
600114.SH,20210910,589262.604,589262.604,62.8031,2.2513
002285.SZ,20210910,1175408.7036,1164348.7395,45.8366,2.3319
002882.SZ,20210910,536796.0,534610.5,22.8916,2.7884
600611.SH,20210910,836899.4939,553413.9929,12.8487,0.8815
002506.SZ,20210910,2611554.1895,2608124.7884,,6.5181
002109.SZ,20210910,709684.7878,709684.7878,15.8236,1.6836
300035.SZ,20210910,1596279.0726,1312157.8526,60.5919,7.2066
688128.SH,20210910,1452964.0,337490.7027,46.8635,6.2354
300137.SZ,20210910,427601.2588,369492.1199,34.7059,2.0604
603890.SH,20210910,543227.2004,478819.9268,19.357,2.2385
601827.SH,20210910,1550719.632,738960.684,13.5924,1.8633
300514.SZ,20210910,208000.0,159028.48,91.1756,3.5242
600825.SH,20210910,464975.0933,464975.0933,,1.9183
688202.SH,20210910,4388980.0,1840940.2467,224.1458,38.5917
000633.SZ,20210910,274965.9503,274964.3438,2850.8839,16.6261
002757.SZ,20210910,458252.1211,425403.0407,15.6373,2.1823
002621.SZ,20210910,362861.898,349063.7527,,3.0714
002007.SZ,20210910,5363638.1744,4617659.7852,34.4121,7.1577
002325.SZ,20210910,324963.4772,246580.9009,,1.1588
002084.SZ,20210910,356783.5866,353662.3232,18.4381,1.9462
300072.SZ,20210910,1647153.9317,1633047.0981,,2.2113
000825.SZ,20210910,7291197.1789,7291105.3645,12.3997,1.9792
300332.SZ,20210910,668953.3969,638989.3709,116.0198,1.9724
301045.SZ,20210910,337830.4766,80108.4847,29.1333,4.2969
603717.SH,20210910,366164.5549,305146.8549,,2.2929
001202.SZ,20210910,223210.4,55875.386,28.1884,3.1351
603351.SH,20210910,375139.7782,165214.6085,37.7044,2.7441
600051.SH,20210910,210465.76,210465.76,23.0116,0.7146
002988.SZ,20210910,477876.81,172902.344,36.9177,2.2208
600636.SH,20210910,525150.8399,525150.8399,39.3198,1.7463
605089.SH,20210910,722500.0,180625.0,53.861,6.5719
000530.SZ,20210910,328009.6652,232824.6955,108.0356,0.9831
300950.SZ,20210910,390400.0,97600.0,67.8145,7.1155
002674.SZ,20210910,389053.3044,385059.2471,16.9674,1.7393
300777.SZ,20210910,1921648.04,1259890.9293,82.5655,15.5287
000990.SZ,20210910,2173975.6795,2173974.118,16.722,1.256
600676.SH,20210910,446365.9377,446365.9377,,0.7979
300686.SZ,20210910,402155.0994,300326.2527,34.953,2.316
000589.SZ,20210910,564228.4826,457523.9394,4.96,0.9586
603396.SH,20210910,1567390.4056,1429290.361,166.8012,11.2735
000676.SZ,20210910,1105455.0378,995009.6628,,2.8207
300989.SZ,20210910,278040.0,69510.0,28.7201,3.0379
300819.SZ,20210910,256533.13,76003.13,137.6916,3.2211
300309.SZ,20210910,318118.4316,303659.1692,,
688505.SH,20210910,1569715.0,397082.3575,78.0683,7.7394
605158.SH,20210910,452606.7,127717.005,13.5806,2.2348
300612.SZ,20210910,237492.0,235677.7429,,8.3422
300235.SZ,20210910,165481.4547,113475.2407,67.2591,2.5438
600360.SH,20210910,882511.3844,882511.3844,208.8238,2.818
300161.SZ,20210910,568670.545,480830.2842,,3.6373
300779.SZ,20210910,185400.0,129565.4996,83.759,2.8029
300434.SZ,20210910,388888.0681,311693.7581,,1.8595
000695.SZ,20210910,202154.2605,201766.4185,,5.8908
000905.SZ,20210910,432007.3417,366919.9635,20.0774,1.1947
000573.SZ,20210910,211909.1605,210132.7683,1146.3231,1.2869
300521.SZ,20210910,280224.0,280222.161,247.0129,5.5648
600639.SH,20210910,1372710.9681,1039839.4878,13.6573,1.2854
600835.SH,20210910,1631269.1963,1286374.3585,14.0046,1.3417
000973.SZ,20210910,508864.5879,508848.3151,47.4477,2.0961
000501.SZ,20210910,856657.9023,855633.4802,8.2204,0.8355
603877.SH,20210910,2192947.834,2192947.834,21.8612,5.5779
000909.SZ,20210910,325848.9348,278170.3344,56.9111,1.7898
688060.SH,20210910,369600.0,157080.0,66.0206,4.0354
000687.SZ,20210910,237521.8022,233387.9566,,
600331.SH,20210910,898144.0,898144.0,,32.8601
002675.SZ,20210910,1297982.7795,1188670.3743,36.7196,2.945
603818.SH,20210910,569368.0306,569368.0306,20.8165,2.5572
002485.SZ,20210910,299744.0,299744.0,256.0174,1.3768
600480.SH,20210910,704674.9802,704674.9802,26.1996,1.494
002577.SZ,20210910,305510.4,305494.2,68.6079,2.8055
002281.SZ,20210910,1662259.0716,1581985.0167,29.1246,3.1374
002556.SZ,20210910,975927.3285,851598.7376,24.5616,2.557
300245.SZ,20210910,282738.6587,278807.8004,76.1806,1.8888
002630.SZ,20210910,309369.6,254502.15,,1.3198
002560.SZ,20210910,356570.1252,243992.3801,45.8636,1.5062
300299.SZ,20210910,351835.8079,329348.2922,95.0568,7.5324
002879.SZ,20210910,404560.5058,280606.5437,23.6504,2.554
300399.SZ,20210910,217360.0,214120.6848,312.9798,4.6661
688201.SH,20210910,571338.7831,116294.244,43.4107,5.8335
603387.SH,20210910,715698.6602,715620.765,18.8517,3.8182
300767.SZ,20210910,2042208.0,1192421.6179,153.3859,17.838
300758.SZ,20210910,694753.8048,345582.4982,35.3111,3.9647
000528.SZ,20210910,1292311.0074,1285426.0372,9.1384,1.0922
300133.SZ,20210910,1146347.4417,873203.8453,23.6043,1.7641
300956.SZ,20210910,300036.0,71143.0521,35.5702,2.8273
600348.SH,20210910,3225105.0,3225105.0,16.658,1.8264
002471.SZ,20210910,428584.0,427590.861,135.226,3.0487
300193.SZ,20210910,821929.0588,731319.2508,42.9166,3.7933
300783.SZ,20210910,1454828.0,823468.928,31.2645,6.6863
300700.SZ,20210910,154920.5213,111671.542,,3.2693
600873.SH,20210910,2169033.9496,2169033.9496,16.0607,2.2815
002932.SZ,20210910,636133.4716,388319.777,7.4988,4.415
002597.SZ,20210910,2355814.8852,2349821.6238,29.4075,4.7213
601869.SH,20210910,2469254.8419,1323850.227,32.4794,2.6391
600555.SH,20210910,218988.0,163548.0,,2.7138
688033.SH,20210910,1106137.1684,753596.6152,83.4006,4.4937
600481.SH,20210910,1851817.1095,1851817.1095,83.4379,8.4367
002845.SZ,20210910,738090.0576,506157.9107,17.5422,2.8503
002615.SZ,20210910,222985.6666,124911.5501,37.3974,2.723
301030.SZ,20210910,409333.3354,87335.0223,46.2047,4.8032
002056.SZ,20210910,2617379.7271,2581052.4668,21.524,4.245
600188.SH,20210910,14291107.6639,8720307.6639,16.6884,2.8284
002459.SZ,20210910,11016016.9719,4398396.9753,72.5197,7.2867
688188.SH,20210910,5078277.4501,1360622.8501,96.1135,18.8662
600416.SH,20210910,1872177.0299,1019011.1784,57.0459,4.841
300897.SZ,20210910,242828.0,60707.0,31.1982,2.9101
300325.SZ,20210910,286636.7792,284012.1239,,
300119.SZ,20210910,929217.8162,579830.7418,20.4455,3.7122
603937.SH,20210910,233318.96,233318.96,16.9837,1.603
600580.SH,20210910,1933436.0014,1933436.0014,20.9303,2.4857
600682.SH,20210910,1386516.1876,1200012.0833,14.7252,0.8332
603298.SH,20210910,1562111.7212,1562111.7212,16.7544,3.0917
300745.SZ,20210910,424908.4412,320366.1497,,5.021
603936.SH,20210910,768562.1939,759538.1939,28.0105,2.1718
600898.SH,20210910,145258.9219,128534.6244,,9.2074
002090.SZ,20210910,376774.9204,372237.9919,43.4,3.2736
002536.SZ,20210910,468165.5461,440415.7166,20.1681,2.063
301001.SZ,20210910,259680.0,64920.0,32.587,3.1711
601226.SH,20210910,634853.44,628320.0,32.9044,1.6969
300112.SZ,20210910,307178.9775,216407.318,28.9882,2.9479
002104.SZ,20210910,433485.0822,365808.6054,,2.2249
002415.SZ,20210910,50151950.4444,43743762.6032,32.9017,9.4795
300016.SZ,20210910,455351.6121,375816.6027,22.8115,2.6817
002516.SZ,20210910,806019.5977,522231.6914,38.0517,2.3809
002335.SZ,20210910,1550404.8664,1333017.8736,33.7442,4.7165
603811.SH,20210910,301119.9744,301119.9744,16.7066,3.3687
002586.SZ,20210910,304363.5079,237789.8919,,0.9378
600190.SH,20210910,574657.6605,510712.0601,31.7591,0.8786
000850.SZ,20210910,379353.3336,379239.7598,14.7094,0.8629
300241.SZ,20210910,589226.9325,379172.0498,103.1549,2.9841
001205.SZ,20210910,298982.9342,74745.7342,23.1238,2.4036
300486.SZ,20210910,436591.0752,404679.629,39.394,2.8803
688389.SH,20210910,781070.0,288010.442,49.8127,6.8197
600977.SH,20210910,2464440.0,2464440.0,98.0831,2.207
601218.SH,20210910,423196.88,423196.88,19.9741,1.6213
300926.SZ,20210910,313546.2804,78386.6804,42.1143,3.5287
300046.SZ,20210910,600553.151,541111.68,128.7435,5.8984
300282.SZ,20210910,170309.437,169973.4664,,0.9903
600053.SH,20210910,815490.2448,815490.2448,98.2961,2.9911
300224.SZ,20210910,1099910.4016,1088937.7764,55.8003,4.2424
002514.SZ,20210910,269814.6866,193499.2498,,4.144
600880.SH,20210910,403439.5419,403328.1346,44.6494,1.3722
300140.SZ,20210910,320005.7949,288859.0284,,1.8165
300100.SZ,20210910,407377.7403,386153.4383,33.4407,2.2235
688196.SH,20210910,608400.0,146016.0,30.1496,2.7262
300483.SZ,20210910,721007.6575,578205.8895,79.4053,2.5874
600367.SH,20210910,629475.45,624915.2,48.5884,4.3605
600251.SH,20210910,804237.056,799526.3969,30.9539,3.0856
002943.SZ,20210910,203300.0,107450.0474,721.1111,2.6419
688314.SH,20210910,401843.7615,81773.3639,63.1045,8.7951
002991.SZ,20210910,454147.5286,198723.2821,30.7833,3.2719
002002.SZ,20210910,1946958.0308,1944446.3535,15.292,2.0662
300428.SZ,20210910,1236692.4552,407379.1187,21.2354,2.6693
002591.SZ,20210910,170204.4788,123517.071,,2.1869
600820.SH,20210910,1867593.0798,1867593.0798,7.5025,0.8075
600139.SH,20210910,176724.7656,176724.7656,,22.9363
000690.SZ,20210910,1372985.2409,1313618.0558,7.4566,1.2576
000733.SZ,20210910,4962726.1575,4962726.1575,56.0509,7.7343
600551.SH,20210910,410730.1404,410730.1404,10.4776,0.8343
002020.SZ,20210910,773142.3731,598389.7425,11.0624,1.7287
300757.SZ,20210910,444600.0,234559.845,,6.0939
603011.SH,20210910,256903.6136,255901.0406,48.5044,1.5003
300484.SZ,20210910,331760.0,244106.7399,60.3341,5.5016
605198.SH,20210910,659670.8,35920.0,56.3217,3.1155
605050.SH,20210910,488070.0,84150.0,12.7958,1.6313
300262.SZ,20210910,279292.8386,195582.169,,1.53
002911.SZ,20210910,1104938.8,1104349.4674,22.2258,3.3754
300349.SZ,20210910,516581.4073,458173.7503,38.4299,1.4913
300482.SZ,20210910,1830977.3648,1318519.712,24.7148,5.7916
002557.SZ,20210910,2134474.0374,2134474.0374,25.4961,5.1503
300053.SZ,20210910,740074.7554,666747.967,67.7993,2.4163
603628.SH,20210910,357582.8,357582.8,47.3995,3.66
600459.SH,20210910,1565375.1617,1565375.1617,37.6402,4.306
600962.SH,20210910,216847.67,210074.54,,3.0402
601985.SH,20210910,12062109.2403,11752706.2559,16.0935,1.9337
600642.SH,20210910,3320537.9016,3047417.6776,11.825,1.0795
600295.SH,20210910,5212006.8019,2381772.971,19.5014,3.6981
600444.SH,20210910,215825.9278,215825.9278,39.4646,3.499
605100.SH,20210910,360672.0,163072.0,17.516,2.0272
600606.SH,20210910,6043313.8752,6043313.8752,3.9728,0.6682
300320.SZ,20210910,609050.2355,500253.0559,27.223,3.1463
003036.SZ,20210910,282528.0,70632.0,39.562,2.5773
300313.SZ,20210910,324244.5823,190809.5258,2107.266,22.7679
605118.SH,20210910,595399.1385,59901.0,42.936,5.1845
300890.SZ,20210910,532100.0,133025.0,88.082,5.0368
002436.SZ,20210910,1975953.0894,1689594.5676,45.9158,6.0164
002173.SZ,20210910,289402.9439,236847.8458,,1.396
300936.SZ,20210910,354868.8,88717.2,65.5469,4.1494
002268.SZ,20210910,3616216.8386,3576952.5236,143.5914,7.6229
603838.SH,20210910,304015.2,270575.2,114.786,2.8073
002519.SZ,20210910,461836.6682,414998.4379,51.3659,1.63
603529.SH,20210910,1651373.0723,265915.0,28.6054,3.5709
000900.SZ,20210910,664808.8103,664553.4423,7.9082,0.629
600958.SH,20210910,12322821.5249,10107846.5649,31.6187,2.1986
601156.SH,20210910,3262426.6676,326242.6676,12.5077,3.6807
600770.SH,20210910,804700.0,804700.0,5813.0671,2.1784
600097.SH,20210910,265030.2149,265030.2149,9.4583,1.3487
688089.SH,20210910,750120.0,408815.4,59.0913,5.6835
603813.SH,20210910,125271.402,125271.402,,2.503
300174.SZ,20210910,522987.2064,518450.7034,42.2833,3.0026
600707.SH,20210910,3240315.928,2234843.8104,8.7087,1.4383
600153.SH,20210910,2620031.615,2594208.485,5.4728,0.6956
603839.SH,20210910,338086.3759,338086.3759,17.9614,1.2632
002698.SZ,20210910,1314999.3,1018715.642,28.2369,4.9522
300671.SZ,20210910,2492222.327,2479988.7955,63.5551,18.7901
000678.SZ,20210910,241296.1934,241296.1934,,2.185
002321.SZ,20210910,164027.3677,163036.046,,1.1744
002872.SZ,20210910,163770.0,110744.708,,0.7121
688696.SH,20210910,2443550.0,527872.0428,67.0893,9.9384
002156.SZ,20210910,2731170.887,2730735.9668,43.5029,2.7593
000062.SZ,20210910,1611746.2652,1609656.1144,20.7691,2.8095
300556.SZ,20210910,270298.6448,203924.3765,61.0034,3.9272
600189.SH,20210910,662273.1739,637349.2561,72.8007,4.2722
688136.SH,20210910,617362.9196,132733.3951,58.6069,3.2926
600995.SH,20210910,354109.536,354109.536,93.2443,1.5777
300233.SZ,20210910,1393723.226,1309680.7266,,4.1285
688579.SH,20210910,493212.33,344829.5343,41.4894,4.1924
300701.SZ,20210910,314280.0,314280.0,21.523,4.5886
300847.SZ,20210910,506177.1,258255.1235,52.6711,4.5828
002153.SZ,20210910,2759184.983,1616949.3414,,3.1911
002410.SZ,20210910,7189825.4842,6003682.0222,147.831,11.4856
002929.SZ,20210910,678141.143,497471.4501,21.591,2.0742
002489.SZ,20210910,833307.0806,720599.8985,21.8777,2.1884
002283.SZ,20210910,1072038.3808,936210.7501,17.4553,2.0334
600255.SH,20210910,455284.5194,447707.1694,102.4222,3.6982
002583.SZ,20210910,949220.1794,561250.6308,,1.5432
300040.SZ,20210910,543107.6713,415390.5051,47.2872,19.6011
688310.SH,20210910,353711.6,155637.335,85.8683,4.9189
000796.SZ,20210910,661672.2126,661328.9136,,8.5824
300323.SZ,20210910,1545334.6204,1132858.6272,148.5858,2.4563
688499.SH,20210910,2549008.0,520547.4067,110.6233,9.5653
601963.SH,20210910,3231289.9653,323128.9966,7.1214,0.8033
002454.SZ,20210910,529894.2888,527234.4788,19.7699,1.4392
603949.SH,20210910,420241.6183,105073.374,25.2631,4.2933
300513.SZ,20210910,358548.9902,280160.4134,30.8802,1.4014
600993.SH,20210910,1377648.2356,1375261.2231,31.4106,4.6447
601139.SH,20210910,3532670.544,3532625.0466,23.3136,2.9412
002288.SZ,20210910,889719.7755,764323.7574,66.1485,5.3685
300410.SZ,20210910,469956.0349,463876.3957,,6.3088
300301.SZ,20210910,276538.0692,276538.0692,,2.4141
300285.SZ,20210910,4386651.1771,3444855.9716,61.7899,8.2935
300458.SZ,20210910,2578164.8963,2028704.7994,71.4412,10.4818
605090.SH,20210910,1676640.9428,314040.9428,20.3154,3.0001
688686.SH,20210910,3517587.3255,758895.8458,114.3473,14.9494
002057.SZ,20210910,647690.9896,499314.6139,31.9364,2.2993
002233.SZ,20210910,1576187.5712,1575639.3959,8.8654,1.46
300488.SZ,20210910,462245.194,381383.5782,42.856,4.1601
600029.SH,20210910,10440222.5355,5994068.8457,,1.3911
000519.SZ,20210910,2623581.1221,2621571.8097,62.6413,2.9604
002379.SZ,20210910,376118.4,376118.4,,2.727
300649.SZ,20210910,223254.4028,174115.6647,43.0351,4.2304
688418.SH,20210910,301063.55,202440.8441,143.7478,2.4528
605008.SH,20210910,993120.12,313668.4347,32.4118,5.7651
603777.SH,20210910,493407.5874,493060.2652,160.2934,2.785
000596.SZ,20210910,12149871.0,8817046.0,55.0155,7.7777
600195.SH,20210910,1071469.1841,1071469.1841,28.121,2.2906
600456.SH,20210910,2534609.8444,2534609.8444,50.8448,4.4035
300680.SZ,20210910,623922.6403,432331.2338,76.401,7.3861
000895.SZ,20210910,8945755.252,3844144.1205,15.5533,4.3681
603882.SH,20210910,4676999.9903,4645419.4035,23.2335,9.56
000590.SZ,20210910,207861.0598,207778.565,54.5749,3.0836
600219.SH,20210910,6728121.0958,6728121.0958,24.8486,1.6318
