ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
000809.SZ,20250314,271356.3354,271356.3354,,0.9901
601882.SH,20250314,1219392.0,1219392.0,22.1821,4.7262
000564.SZ,20250314,5309070.6261,4326219.0352,,3.2178
000617.SZ,20250314,8318488.034,8318488.034,20.7851,0.8216
002578.SZ,20250314,318195.632,291934.1082,121.9586,2.0736
300396.SZ,20250314,437956.4586,437528.5142,18.7253,2.0891
002286.SZ,20250314,284351.1152,284215.5021,26.0746,1.4064
600770.SH,20250314,590200.0,590200.0,743.6701,1.7798
600097.SH,20250314,240695.6224,240695.6224,16.2256,1.0958
688089.SH,20250314,485235.193,485235.193,39.2641,3.1196
603813.SH,20250314,167813.97,143727.316,,2.7533
300174.SZ,20250314,615515.5084,613376.036,22.5259,1.9031
688007.SH,20250314,829479.8079,829479.8079,286.1919,3.0261
002416.SZ,20250314,1706491.0469,1685316.2266,25.7234,2.8474
000953.SZ,20250314,194410.8855,194410.8855,27.1689,13.4344
301428.SZ,20250314,529248.0018,328258.9218,60.6171,4.2645
600810.SH,20250314,832382.9086,824325.5886,104.4548,1.1554
300073.SZ,20250314,2296474.5093,2290398.505,25.6025,1.7454
603477.SH,20250314,975764.3978,975764.3978,,3.1667
301119.SZ,20250314,340600.0,272330.9875,38.9564,3.4055
000858.SZ,20250314,54653040.7104,54651884.7706,16.916,4.3251
603162.SH,20250314,826107.7159,246041.0219,18.6006,2.1028
300322.SZ,20250314,700016.8798,669059.0026,,6.7563
300371.SZ,20250314,217314.6797,145163.2115,26.3939,1.9604
603180.SH,20250314,305120.4686,305120.4686,12.4367,1.1359
603001.SH,20250314,221340.96,221340.96,,0.812
603161.SH,20250314,236745.8793,230978.9525,17.8315,1.647
688323.SH,20250314,297000.3696,297000.3696,,3.6228
301602.SZ,20250314,1121366.9923,143404.7461,90.5385,9.3336
002742.SZ,20250314,166752.0,166697.2197,,8.5976
920599.BJ,20250314,849623.925,632456.5828,10.9233,2.7499
688365.SH,20250314,624258.9867,624258.9867,,6.532
603173.SH,20250314,407360.0,126128.84,15.9486,2.5427
000570.SZ,20250314,453760.282,357310.282,,1.316
003021.SZ,20250314,3546844.881,3044707.5599,168.1354,11.2479
688206.SH,20250314,869164.484,354904.7558,,4.3507
600259.SH,20250314,1136480.504,1136480.504,,3.3588
300647.SZ,20250314,294972.0605,294534.1822,,3.1383
300276.SZ,20250314,1927835.1542,1404579.4127,34335.5674,9.9749
300122.SZ,20250314,6120920.3831,3616385.9651,16.5871,1.9769
301387.SZ,20250314,393164.772,156543.7241,113.2158,2.4362
000635.SZ,20250314,243092.8763,242773.1692,,1.8027
603070.SH,20250314,622352.0,613687.0412,63.5294,2.9729
002923.SZ,20250314,377759.6266,291119.6916,98.0654,3.2866
603810.SH,20250314,204243.8731,204243.8731,,1.3912
300840.SZ,20250314,647280.0,461742.9353,37.3443,4.8723
003008.SZ,20250314,223496.0,167296.0504,26.123,2.1325
688198.SH,20250314,1598867.3373,1598867.3373,109.9173,12.6618
601126.SH,20250314,1524354.444,1497683.4173,21.322,3.4528
688125.SH,20250314,340004.2026,91023.0936,,1.79
002306.SZ,20250314,257449.7,240690.4426,224.8723,814.9558
920832.BJ,20250314,119198.16,106847.5938,97.3372,1.582
600718.SH,20250314,1550370.0668,1550370.0668,169.4126,1.6173
300530.SZ,20250314,495047.9482,455672.9016,,72.1123
688115.SH,20250314,282547.46,178587.201,184.912,2.2347
600814.SH,20250314,635866.3423,631010.708,25.7656,1.7597
601212.SH,20250314,2162194.1572,2162194.1572,,1.4262
603211.SH,20250314,531112.832,132778.208,95.4978,4.4994
300317.SZ,20250314,311320.6519,310842.5269,,1.7212
300118.SZ,20250314,1312155.9563,1066776.8181,,0.9871
603518.SH,20250314,324166.6366,321710.0009,10.5592,0.944
600691.SH,20250314,506084.1558,505999.8078,,1.1858
001269.SZ,20250314,474476.1059,206897.5825,,3.727
000789.SZ,20250314,419436.1793,419426.2342,,0.6222
600435.SH,20250314,1754526.8163,1754526.8163,,6.6561
002184.SZ,20250314,503932.7858,343790.9857,,4.1105
601988.SH,20250314,157791856.1052,112970315.9575,6.7777,0.681
920834.BJ,20250314,136680.0057,71525.144,40.1976,4.7344
600236.SH,20250314,4918603.7484,4918603.7484,21.8305,3.0163
688667.SH,20250314,244190.6158,244190.6158,151.8797,1.5049
920978.BJ,20250314,414990.2984,231886.4846,28.2967,6.0799
002745.SZ,20250314,1475261.4006,1058287.9728,33.3661,1.1955
603871.SH,20250314,1608387.3231,1608387.3231,11.7175,3.0224
300363.SZ,20250314,918562.2517,842874.8666,,1.7293
600620.SH,20250314,365312.2241,365312.2241,,2.432
600056.SH,20250314,1615550.1278,1614979.5962,17.9291,1.3859
300578.SZ,20250314,419340.5001,410435.7579,,3.5717
002495.SZ,20250314,230163.8976,175627.9861,,2.077
688776.SH,20250314,687801.177,687801.177,142.8811,3.7261
603023.SH,20250314,167993.3395,167993.3395,,2.1932
002327.SZ,20250314,710419.1655,413161.6561,13.6875,1.949
688305.SH,20250314,778526.4242,774467.6292,59.6816,4.262
001872.SZ,20250314,4706740.626,3282810.0781,11.3181,0.7702
000877.SZ,20250314,3996096.332,1024043.0436,,0.5007
600664.SH,20250314,921774.6146,921774.6146,15.0359,1.7686
603085.SH,20250314,509082.2,474629.0064,218.7138,5.6697
002978.SZ,20250314,1525943.5342,966667.0,17.9179,1.9152
688098.SH,20250314,243511.892,243511.892,,1.7264
300432.SZ,20250314,2810113.0841,2773354.4964,165.2685,6.4628
301221.SZ,20250314,517110.3009,243691.9483,,2.5766
002246.SZ,20250314,616566.0737,616566.0737,,2.2045
000952.SZ,20250314,206414.65,202952.6929,,1.7208
603215.SH,20250314,343650.8114,341317.3367,26.8704,3.0363
301130.SZ,20250314,209365.9528,160458.3603,48.3804,2.6219
920344.BJ,20250314,303915.95,283334.186,134.5679,4.8921
002832.SZ,20250314,1083202.0454,739115.903,11.8394,2.1293
605499.SH,20250314,12095502.38,12095502.38,36.3588,15.7334
600630.SH,20250314,393846.7004,393846.7004,70.3471,5.2286
688646.SH,20250314,422521.9795,257668.1273,59.1979,2.6195
600807.SH,20250314,266275.054,236892.5577,,15.1463
601328.SH,20250314,53246375.0045,28142869.4988,5.7718,0.5667
600559.SH,20250314,1811199.9391,1790457.4591,22.5294,3.5775
300420.SZ,20250314,367290.1916,367261.6673,,1.5348
300639.SZ,20250314,400183.9172,393166.7456,,0.8916
688382.SH,20250314,983350.5575,681514.6121,,5.437
301258.SZ,20250314,232291.78,85831.648,123.0652,1.2271
688100.SH,20250314,1872828.8316,1872828.8316,29.6959,5.5882
600596.SH,20250314,1195742.9854,1145573.1105,118.2024,0.944
300961.SZ,20250314,286307.2,243920.8919,,2.8488
603296.SH,20250314,8318112.3966,4692256.2118,30.0008,3.8479
600519.SH,20250314,204510258.0378,204510258.0378,24.7335,9.846
300892.SZ,20250314,329000.0,212410.625,,3.1675
603321.SH,20250314,237925.0,234449.125,17.6673,1.9424
600303.SH,20250314,238577.8696,235785.8696,,1.6255
301525.SZ,20250314,794859.5807,416353.2883,48.2048,2.5275
000410.SZ,20250314,1560948.4319,1270772.4537,,16.905
300234.SZ,20250314,255107.7426,174401.4313,32.884,2.207
300599.SZ,20250314,261436.0439,154899.1139,,1.2541
000554.SZ,20250314,290879.9574,219405.1842,44.8841,2.9188
002038.SZ,20250314,714008.25,591803.3726,86.6638,1.2683
000158.SZ,20250314,4305074.8297,4275996.0553,,7.7309
002122.SZ,20250314,1020242.6325,1013745.1244,121.1594,4.3628
300223.SZ,20250314,3811144.2757,3320640.0005,80.5305,3.2014
301183.SZ,20250314,441360.0,254267.496,201.2902,5.2617
600177.SH,20250314,3781975.4758,3781975.4758,11.6269,0.9499
002160.SZ,20250314,404850.2175,311063.8768,44.5358,1.1037
301439.SZ,20250314,658360.2608,310053.7954,33.6043,2.3317
002817.SZ,20250314,199797.5776,193746.2491,39.7261,2.2013
603876.SH,20250314,867502.9963,865878.7141,29.7864,1.3197
603611.SH,20250314,498457.5306,498457.5306,10.8019,1.7425
688053.SH,20250314,319600.0,138303.0648,,1.9879
601229.SH,20250314,13325878.821,13325878.821,5.848,0.5993
603160.SH,20250314,3646426.1961,3646426.1961,60.701,4.2211
301217.SZ,20250314,1026321.2435,283521.2435,,1.8884
300419.SZ,20250314,201896.8197,201896.8197,,4.4274
301073.SZ,20250314,444515.0912,196240.6733,178.7631,4.5964
603991.SH,20250314,448775.223,448775.223,,18.6008
000803.SZ,20250314,255746.6518,249108.9725,,1.8215
688105.SH,20250314,954562.9056,954562.9056,,2.4786
601868.SH,20250314,9630658.7999,7491036.0839,11.3074,0.9383
600779.SH,20250314,2599367.0517,2599367.0517,18.9551,5.2283
601456.SH,20250314,6384986.3139,2685385.6808,187.5779,1.2814
002664.SZ,20250314,729577.4616,719505.0352,45.3259,2.1113
603301.SH,20250314,580863.6204,580863.6204,28.2882,1.0406
300377.SZ,20250314,2316844.5018,2063062.2182,515.0954,7.8116
000517.SZ,20250314,627232.7295,490921.324,,0.7973
002365.SZ,20250314,251658.855,208379.0437,807.8783,1.2618
300653.SZ,20250314,411300.0,411300.0,24.5291,4.5963
002206.SZ,20250314,518344.4201,408613.8877,13.8782,1.3669
603045.SH,20250314,210617.216,210617.216,43.087,2.1774
002363.SZ,20250314,325488.2465,323875.6121,81.6935,1.5599
688535.SH,20250314,690761.6377,440382.4509,169.2915,6.6431
600640.SH,20250314,1048727.2489,1048727.2489,,2.6426
002695.SZ,20250314,579224.9642,482927.6473,119.9876,2.0894
301315.SZ,20250314,535392.0,225108.0,86.1188,5.3052
000628.SZ,20250314,1846651.76,1006905.953,310.4834,8.7376
003029.SZ,20250314,510382.9184,450340.9381,,4.1856
300571.SZ,20250314,502580.915,416434.0494,,3.1711
000338.SZ,20250314,13971217.4704,7966625.9784,12.8009,1.68
688512.SH,20250314,489329.826,342386.9691,,2.7112
002735.SZ,20250314,381242.5399,280034.6184,68.2465,2.1914
603096.SH,20250314,299523.6398,299523.6398,19.0316,1.7861
688596.SH,20250314,1136505.949,1136505.949,21.5242,3.3604
300547.SZ,20250314,871745.9133,709888.1516,43.415,7.6093
603391.SH,20250314,375921.0,93980.25,11.2223,2.0189
003043.SZ,20250314,461449.6843,236516.8799,55.7864,2.3955
300062.SZ,20250314,313369.5292,216992.6437,156.3621,2.4532
600761.SH,20250314,1811669.0759,1811669.0759,13.0069,1.7714
300070.SZ,20250314,1750493.1223,1658993.0628,54.0199,0.6451
300981.SZ,20250314,486339.7266,445717.7975,,0.8661
300407.SZ,20250314,353202.5472,271128.6821,37.8671,1.9748
301307.SZ,20250314,537661.8,278255.6569,,1.6866
601727.SH,20250314,12697544.41,10314091.58,571.4569,2.3711
600897.SH,20250314,620397.792,620397.792,13.5759,1.4069
002131.SZ,20250314,2796639.6961,2416568.7247,,2.1721
002008.SZ,20250314,3026107.068,2816515.6172,18.7926,1.9046
002717.SZ,20250314,649823.3802,571479.5685,,3.3354
601211.SH,20250314,28471449.0114,24710466.335,21.8707,1.7172
300258.SZ,20250314,711103.1944,688734.6285,42.937,1.9663
001255.SZ,20250314,230560.0,57640.0,2128.8411,3.1811
300978.SZ,20250314,501325.4485,224106.6596,33.3805,3.045
002300.SZ,20250314,399450.5361,399418.1076,35.4156,2.1155
600657.SH,20250314,1300456.6393,1300456.6393,81.2635,0.53
002867.SZ,20250314,1550735.665,1527911.8098,14.4164,2.6377
300369.SZ,20250314,666623.3115,665723.0427,,2.7337
600858.SH,20250314,277715.5585,276370.6475,28.4135,1.0299
920394.BJ,20250314,413156.25,135469.3438,41.1926,5.7711
301581.SZ,20250314,466960.0,116740.0,33.7632,4.7223
603095.SH,20250314,426333.6,426333.6,80.3778,1.7504
600150.SH,20250314,14213378.5929,14213378.5929,53.2992,2.8688
300536.SZ,20250314,220845.9641,220819.6897,,4.0238
605319.SH,20250314,847708.7664,724380.5664,23.4803,3.7559
300595.SZ,20250314,1537797.4944,1147137.0082,23.6172,3.3051
603255.SH,20250314,402862.4427,181722.3678,168.9732,2.5399
000561.SZ,20250314,532968.5893,530987.5371,390.8621,2.9199
600428.SH,20250314,1410349.5565,1410349.5565,10.4362,1.163
300546.SZ,20250314,390343.9499,279912.6253,,3.6292
600531.SH,20250314,844938.0414,844938.0414,13.0444,1.6192
002498.SZ,20250314,1184339.376,1184339.376,16.8873,1.4496
000599.SZ,20250314,383059.9649,383051.2884,,2.2094
688560.SH,20250314,308797.1422,308797.1422,,1.1266
002863.SZ,20250314,299142.2934,299142.2934,38.9928,1.0903
002743.SZ,20250314,267254.8455,266826.5805,35.4241,0.8267
601700.SH,20250314,530002.4688,530002.4688,46.4284,1.9743
603378.SH,20250314,292302.9098,292302.9098,,1.7691
002919.SZ,20250314,485343.9662,481450.8612,3820.4985,5.557
601319.SH,20250314,30956793.4081,24848429.6081,8.0197,1.1687
600610.SH,20250314,581702.1105,384838.6008,,89.7988
002215.SZ,20250314,1011222.4579,798773.5721,22.8208,2.6171
600694.SH,20250314,801414.5818,801414.5818,13.6729,0.9274
600121.SH,20250314,504422.5837,504422.5837,35.2178,3.0579
920367.BJ,20250314,207765.185,122504.434,89.3158,4.3767
000752.SZ,20250314,213116.8607,213116.8607,41.3126,15.716
301272.SZ,20250314,224641.7723,120270.1115,28.5877,2.2204
301606.SZ,20250314,1775399.0599,142070.9986,38.6177,6.4651
601162.SH,20250314,3951585.4036,3951585.4036,,1.7145
300172.SZ,20250314,354596.04,274320.4908,51.4056,1.8719
300666.SZ,20250314,1936971.6559,1609707.1225,48.3218,4.3133
000514.SZ,20250314,348477.4085,348477.4085,53.3877,0.9435
600282.SH,20250314,2965408.7763,2965408.7763,13.396,1.1513
000166.SZ,20250314,12945651.3375,11650857.2824,31.507,1.2609
688566.SH,20250314,458092.6969,458092.6969,20.9257,2.0376
600741.SH,20250314,5526725.144,5526725.144,7.9555,0.9194
688631.SH,20250314,1671480.75,626129.92,128.8892,8.6721
001317.SZ,20250314,250144.2406,131204.4969,178.6156,3.0855
605305.SH,20250314,584004.96,584004.96,17.8822,2.3332
300558.SZ,20250314,2102891.5721,2096334.5099,45.7583,3.7305
000707.SZ,20250314,336505.6796,336505.6796,6.8712,1.4212
603138.SH,20250314,468872.007,451005.3651,,5.6816
600732.SH,20250314,2494698.1141,2181880.4867,,4.0848
002599.SZ,20250314,618762.3113,463753.6296,230.2079,4.2885
600705.SH,20250314,3307941.8865,3301659.3124,166.4833,0.8847
920006.BJ,20250314,291266.5072,110625.592,,9.0983
002423.SZ,20250314,3041419.359,3041419.359,22.466,1.3953
600855.SH,20250314,555223.1327,554153.0777,,3.162
600379.SH,20250314,331522.3703,331522.3703,39.8554,4.6162
301175.SZ,20250314,784512.04,331462.04,24.4629,2.1908
920985.BJ,20250314,402319.06,273938.4167,22.215,2.8219
600838.SH,20250314,347163.7955,347163.7955,77.4961,2.2568
300300.SZ,20250314,208723.1304,208709.8436,,15.2571
002305.SZ,20250314,263600.797,263583.698,,10.5296
300769.SZ,20250314,987102.4297,886926.3756,,1.6236
688768.SH,20250314,474905.3815,443392.6927,44.1892,4.525
688349.SH,20250314,3480535.1622,534354.8592,18.7452,2.5291
920564.BJ,20250314,224884.0474,102124.3675,374.0125,6.9824
002833.SZ,20250314,784827.8699,533832.7255,13.8444,2.9741
600320.SH,20250314,2133683.1679,1345409.0527,33.696,1.4029
688552.SH,20250314,694393.632,172942.3118,,2.7154
603116.SH,20250314,353787.2912,353787.2912,,1.2304
000060.SZ,20250314,1850110.0819,1849968.0788,23.9879,1.3836
002574.SZ,20250314,378048.0,378048.0,66.9244,1.236
300131.SZ,20250314,977251.7766,897392.3313,156.4875,5.6684
600829.SH,20250314,488266.1987,488266.1987,18.9525,1.6989
001225.SZ,20250314,217797.7824,70858.5875,31.1089,1.5436
301379.SZ,20250314,466204.536,306996.193,31.0058,3.3102
300343.SZ,20250314,665967.7611,664254.6793,,3.4845
300683.SZ,20250314,321083.9411,299424.5644,,1.3259
301182.SZ,20250314,405038.3259,161689.9359,,4.6581
600530.SH,20250314,406058.08,406058.08,2868.8889,13.4667
603577.SH,20250314,309973.1374,309973.1374,31.4328,1.6388
920016.BJ,20250314,227866.5098,52561.1699,62.153,6.2103
300022.SZ,20250314,340037.3814,340029.8478,,6.3313
603073.SH,20250314,181076.0,79443.7357,20.7434,1.3744
301013.SZ,20250314,452760.2995,366561.0528,,5.3142
920964.BJ,20250314,222026.8,129888.9446,240.9777,2.486
300354.SZ,20250314,672927.7779,395038.3649,64.4181,9.1639
600455.SH,20250314,146901.216,146901.216,45.8817,5.0329
600525.SH,20250314,607957.6501,607957.6501,,1.1942
600380.SH,20250314,2096553.5804,2096553.5804,14.2556,1.4988
603191.SH,20250314,448443.3298,250525.4156,61.841,1.8619
300633.SZ,20250314,1265251.0722,1265251.0722,52.1095,4.0551
002500.SZ,20250314,2214889.0445,2214889.0445,27.1766,1.2468
002312.SZ,20250314,2486369.6226,2307261.8857,48.3557,2.6496
688592.SH,20250314,257964.0,120857.765,,2.7281
920415.BJ,20250314,282709.1118,213355.7676,173.4669,5.3075
301320.SZ,20250314,345004.8,128900.8,71.3232,3.2789
601330.SH,20250314,894596.7175,634997.731,14.9842,1.1527
603365.SH,20250314,410821.354,403611.314,12.2005,1.4357
603281.SH,20250314,929226.6683,626466.1569,16.0935,1.9316
300005.SZ,20250314,698124.7269,697824.2702,54.7723,3.342
002938.SZ,20250314,8861539.4388,8811598.1177,24.477,2.7598
002659.SZ,20250314,293755.6685,293755.6685,,1.3483
002883.SZ,20250314,173646.7686,151520.2538,59.4037,2.5282
300713.SZ,20250314,272047.4683,150205.3239,,4.5447
603610.SH,20250314,445243.6497,445243.6497,26.1628,1.4555
002419.SZ,20250314,611307.3733,611222.1833,50.7802,1.4766
300031.SZ,20250314,1277883.0452,1072594.7291,53.1699,3.3283
600893.SH,20250314,10291859.3529,10290046.6906,92.164,2.5844
688029.SH,20250314,1280555.8758,1280555.8758,23.2125,3.3426
301116.SZ,20250314,541469.3892,541466.6757,,3.0134
300885.SZ,20250314,342201.3322,230317.5117,53.5661,4.1402
688199.SH,20250314,276665.9627,276665.9627,,1.0817
603087.SH,20250314,2822001.5366,2600644.1086,48.5833,2.5874
600579.SH,20250314,408632.4085,408632.4085,,
603559.SH,20250314,336270.1084,336270.1084,,99.7948
002658.SZ,20250314,424688.2972,239588.3863,27.1554,1.7045
603867.SH,20250314,513161.0738,513161.0738,22.4561,2.346
688658.SH,20250314,669600.0,669600.0,54.1235,1.8716
601279.SH,20250314,612113.3902,612113.3902,75.0017,1.4331
600908.SH,20250314,1259747.2929,1147605.4697,5.4997,0.6101
301252.SZ,20250314,468176.0,131674.5,38.3101,3.9281
300180.SZ,20250314,1216892.5671,1026543.5137,,2.6011
605339.SH,20250314,748448.6466,748448.6466,37.1634,2.1684
601000.SH,20250314,2429630.7317,2429630.7317,12.8381,1.1906
002262.SZ,20250314,2299608.0803,1995496.5407,19.6315,3.2244
600138.SH,20250314,770165.76,770165.76,54.6779,1.2217
300324.SZ,20250314,860340.1163,850668.3891,,2.8629
920592.BJ,20250314,469791.85,288611.8117,384.4655,12.0545
603843.SH,20250314,230176.045,230176.045,,2.5847
300850.SZ,20250314,945651.1584,646994.6227,,1.9535
300082.SZ,20250314,457706.0886,456433.9591,,1.6341
002708.SZ,20250314,641915.8783,586982.4293,,3.6715
600733.SH,20250314,4659448.6493,4083941.026,,25.9313
600119.SH,20250314,272856.9664,272856.9664,,15.3066
301321.SZ,20250314,296058.78,234367.543,,2.6218
688002.SH,20250314,2901951.5907,2901951.5907,47.5623,5.4986
000860.SZ,20250314,1324054.0754,1324054.0754,34.9582,1.848
300257.SZ,20250314,984692.3028,945965.7056,32.1411,1.5556
301628.SZ,20250314,785265.0844,196316.792,75.5166,7.5149
002431.SZ,20250314,375252.9669,375252.9669,,1.4162
301246.SZ,20250314,569209.6764,229027.0118,210.7349,1.3095
603699.SH,20250314,1936037.0521,1901063.8405,20.1417,5.194
002293.SZ,20250314,668942.1698,662939.6713,16.0063,1.746
600098.SH,20250314,2194948.0994,2190217.4775,12.9333,0.8238
688693.SH,20250314,282210.5281,145476.2765,,3.1239
300654.SZ,20250314,430196.7011,383405.038,101.3886,5.1085
300288.SZ,20250314,575514.2076,436937.6729,100.7754,3.5299
002437.SZ,20250314,574496.9874,552106.8076,71.6363,3.0353
002783.SZ,20250314,409972.6282,362172.0969,34.8535,1.6563
002732.SZ,20250314,273474.3,272112.0052,23.0625,1.8819
002752.SZ,20250314,592989.5101,592898.4601,14.7775,1.7846
603997.SH,20250314,1416739.3137,1416739.3137,,2.9745
301526.SZ,20250314,1300952.9266,484515.5584,,1.5887
000998.SZ,20250314,1395988.5159,1393953.5788,52.1623,3.0749
300135.SZ,20250314,399052.8,399052.8,,4.2221
600410.SH,20250314,1010968.0977,1010968.0977,,2.4742
600654.SH,20250314,1036004.5656,827913.685,147.9267,6.3232
601566.SH,20250314,503382.1434,503382.1434,21.8825,1.2955
688023.SH,20250314,648509.263,647197.6208,,2.5559
603496.SH,20250314,1088711.4262,1088711.4262,86.9405,7.7214
300177.SZ,20250314,880352.0051,717255.6812,,5.3196
603966.SH,20250314,301407.9327,300227.7627,20.3908,1.9577
002739.SZ,20250314,2599599.5895,2567109.4643,,3.188
300572.SZ,20250314,405081.2084,324782.3164,,2.0486
002125.SZ,20250314,699354.1831,699354.1831,22.5203,2.3372
003017.SZ,20250314,184044.0,151526.1924,30.1236,1.7902
600748.SH,20250314,617928.5688,617928.5688,,0.6352
000965.SZ,20250314,346267.2392,346267.2392,26.5987,0.6383
603275.SH,20250314,696252.2627,197460.7268,34.1602,2.5347
300838.SZ,20250314,231803.04,171521.49,45.4187,2.3041
600323.SH,20250314,1742396.851,1742396.851,10.5663,1.3277
002088.SZ,20250314,677321.8135,666322.8937,15.276,2.4546
600103.SH,20250314,506982.3856,497774.0356,43.0345,1.29
300296.SZ,20250314,2066526.6432,1733189.6334,3338.9582,2.2815
601567.SH,20250314,3897419.1757,3875102.1908,17.4767,3.3311
605336.SH,20250314,342981.2815,342981.2815,36.297,1.7999
002445.SZ,20250314,576392.0678,573927.4673,160.7798,2.6459
002397.SZ,20250314,272940.2267,214566.0526,232.0586,2.3052
688496.SH,20250314,402300.0,212723.3664,,3.8963
300083.SZ,20250314,1654873.4135,1484077.0027,70.7293,3.234
300854.SZ,20250314,140450.465,78073.2253,57.0411,1.4132
600560.SH,20250314,399878.154,399878.154,75.3044,4.3028
301180.SZ,20250314,571614.29,571614.29,409.2673,4.2594
000903.SZ,20250314,801355.1301,789227.5373,,3.0361
301235.SZ,20250314,225772.8,108935.376,33.7522,1.2703
