ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
603258.SH,20200612,1054373.558,1036320.0,36.5033,5.3655
603259.SH,20200612,19227698.6755,11754495.4756,108.5627,11.1826
603260.SH,20200612,2345000.0,912946.3175,24.5971,2.7476
603266.SH,20200612,236899.0596,234149.1862,34.3544,2.5584
603267.SH,20200612,867572.048,590356.3103,32.5004,4.0194
603268.SH,20200612,183024.8112,183024.8112,149.28,2.9038
603269.SH,20200612,124948.02,124948.02,46.424,1.8445
603277.SH,20200612,542502.765,212964.633,18.809,2.6053
603278.SH,20200612,224697.9154,92906.4374,21.9463,1.405
603279.SH,20200612,811270.98,82134.0,21.2076,3.2491
603283.SH,20200612,823222.6995,195209.1831,77.3788,7.9797
603286.SH,20200612,141626.208,73567.608,63.8434,3.1081
603288.SH,20200612,37297501.3241,37297501.3241,67.9536,24.4123
603289.SH,20200612,220110.0,112443.1952,21.2681,2.2255
603290.SH,20200612,3040000.0,760000.0,212.2067,30.2382
603297.SH,20200612,439858.555,203251.9874,30.5347,3.7091
603298.SH,20200612,798816.9755,798816.9755,12.2487,1.8908
603299.SH,20200612,466989.9741,336782.88,24.5908,1.1552
603300.SH,20200612,396488.4147,383508.9941,16.1972,2.2097
603301.SH,20200612,837704.0,326139.1098,39.4793,6.0543
603303.SH,20200612,515515.1419,515515.1419,15.2288,1.9694
603305.SH,20200612,1889184.6249,326949.95,86.0653,6.2188
603306.SH,20200612,438531.4849,433511.8249,20.5188,1.9075
603308.SH,20200612,837830.9017,744756.2035,63.8799,2.3039
603309.SH,20200612,339560.0,339560.0,31.0513,3.4109
603311.SH,20200612,239820.0,239820.0,27.6723,2.9672
603313.SH,20200612,854683.0717,850140.4296,22.5745,3.4927
603315.SH,20200612,376721.2259,269879.7555,28.5714,2.8123
603316.SH,20200612,168925.68,87318.6529,51.4253,1.9807
603317.SH,20200612,2932470.9013,612926.2013,97.5995,16.2625
603318.SH,20200612,310469.2778,310469.2778,,3.4679
603319.SH,20200612,227951.0682,227951.0682,23.8632,2.8188
603320.SH,20200612,159777.4404,159777.4404,36.6928,2.4631
603321.SH,20200612,222882.0,84288.6,67.9847,2.1434
603322.SH,20200612,284553.36,284553.36,,7.554
603323.SH,20200612,778924.5656,588464.3192,8.3114,0.6652
603326.SH,20200612,398737.71,113477.9632,25.6486,4.1717
603327.SH,20200612,1022149.0,261197.6869,36.1974,8.1101
603328.SH,20200612,978457.3928,978457.3928,19.9153,2.6768
603329.SH,20200612,163680.0,80203.2,,2.6874
603330.SH,20200612,245481.6,245481.6,123.4712,3.9818
603331.SH,20200612,206687.8506,51442.1061,33.5906,2.6907
603332.SH,20200612,265231.74,66309.05,19.5717,2.0389
603333.SH,20200612,342617.395,338662.5264,49.3429,2.3678
603335.SH,20200612,189239.9132,89891.5732,57.6884,3.2437
603336.SH,20200612,407487.3962,407487.3962,50.7796,4.4033
603337.SH,20200612,816524.8601,816524.8601,35.2584,3.0792
603338.SH,20200612,3489184.7988,3489184.7988,48.8073,10.8712
603339.SH,20200612,282304.3325,280169.7125,24.3841,1.5982
603345.SH,20200612,2723058.9965,2650367.7965,68.7178,9.5247
603348.SH,20200612,441640.6235,155590.6235,94.3893,39.6311
603351.SH,20200612,306413.4865,139916.308,25.0896,2.4878
603353.SH,20200612,604211.4,151211.4,41.933,2.536
603355.SH,20200612,890220.0,890220.0,17.6101,2.7959
603356.SH,20200612,187742.72,127057.92,31.3969,2.5505
603357.SH,20200612,450451.8137,220143.4137,14.8352,1.8439
603358.SH,20200612,561971.2,561971.2,37.373,2.1706
603359.SH,20200612,538501.6,258485.9732,15.0085,1.8498
603360.SH,20200612,477741.2192,477741.2192,13.095,4.6513
603363.SH,20200612,990720.3232,350690.5513,60.8522,4.0885
603365.SH,20200612,377071.38,125257.776,13.4074,1.8013
603366.SH,20200612,454400.0,454400.0,62.5708,1.4389
603367.SH,20200612,722644.682,458561.6012,14.6602,1.5615
603368.SH,20200612,849944.4969,839903.4754,11.9713,1.865
603369.SH,20200612,4693084.5,4693084.5,33.5928,6.0271
603377.SH,20200612,1020180.0,1020180.0,59.8032,5.9332
603378.SH,20200612,892378.8,315997.38,124.2557,6.7981
603379.SH,20200612,1313750.8876,415466.805,24.8528,2.7035
603380.SH,20200612,265600.0,79505.368,20.6317,3.0443
603383.SH,20200612,699790.5784,695772.6351,56.753,6.6343
603385.SH,20200612,527867.5185,527867.5185,17.3177,1.5842
603386.SH,20200612,310258.3529,77701.425,414.9658,3.0964
603387.SH,20200612,885292.2414,441707.1138,29.7158,5.6579
603388.SH,20200612,202616.505,200169.7261,15.6888,1.9826
603389.SH,20200612,102473.28,102473.28,,1.5563
603390.SH,20200612,464930.1928,116232.6196,55.8558,2.7645
603392.SH,20200612,6663131.2,670001.2,278.7279,34.2207
603393.SH,20200612,1123001.6,1123001.6,26.1982,4.6019
603396.SH,20200612,252495.2703,105497.8619,48.8194,2.68
603398.SH,20200612,267040.9028,267040.9028,44.7058,3.5709
603399.SH,20200612,422028.1036,394247.3036,,1.9793
603416.SH,20200612,524007.68,340086.2035,29.1975,4.1942
603421.SH,20200612,666075.2323,659323.7003,69.8028,2.2455
603429.SH,20200612,1140716.871,1039584.0,69.6032,10.2157
603439.SH,20200612,1499353.0771,149963.94,109.307,16.4076
603444.SH,20200612,3082989.2808,3082989.2808,33.5858,10.1466
603456.SH,20200612,2320307.6285,2313526.9565,102.3004,8.0349
603458.SH,20200612,369550.5665,247087.7288,8.6588,1.3729
603466.SH,20200612,480222.146,148400.3972,20.6839,2.796
603477.SH,20200612,333840.0,157878.5,140.4376,4.0126
603486.SH,20200612,1585053.1008,504453.6282,174.4641,6.3028
603488.SH,20200612,207687.354,207032.6062,24.8736,2.486
603489.SH,20200612,1452000.0,363000.0,46.5802,7.5095
603496.SH,20200612,433726.0724,429156.0693,243.906,5.5708
603499.SH,20200612,262681.4943,64820.0,,4.9181
603500.SH,20200612,262306.8,74944.8,37.3613,3.0988
603501.SH,20200612,16370821.5683,2964476.1343,190.4309,18.0655
603505.SH,20200612,506880.0,501912.576,23.5673,5.4506
603506.SH,20200612,399161.9074,99790.4761,34.0726,5.3065
603507.SH,20200612,318257.429,199736.9941,88.5096,2.2963
603508.SH,20200612,923957.4766,757265.028,41.8225,2.0808
603515.SH,20200612,2099589.0476,2093187.8599,26.3412,4.3494
603516.SH,20200612,479481.4669,317530.8583,48.8585,5.9734
603517.SH,20200612,4014528.0642,4014528.0642,58.7861,8.6653
603518.SH,20200612,163299.9998,161744.2126,16.9777,0.6532
603519.SH,20200612,303169.857,303169.857,25.1989,4.3825
603520.SH,20200612,1867901.2415,1867901.2415,106.6386,18.9818
603527.SH,20200612,229194.56,141505.2058,23.2475,2.5305
603528.SH,20200612,680055.7575,677152.2975,82.6043,4.4686
603530.SH,20200612,980909.0895,98189.0895,74.6277,9.7393
603533.SH,20200612,1581544.0,643469.654,85.376,12.8119
603535.SH,20200612,253574.4,111410.88,19.1794,1.5537
603536.SH,20200612,246456.0,88392.7163,162.1546,3.9379
603538.SH,20200612,864114.186,842968.8416,56.7464,6.1371
603551.SH,20200612,653616.34,65376.34,39.828,4.1977
603555.SH,20200612,113776.9879,113776.9879,,3.9344
603556.SH,20200612,695389.2845,692953.9687,14.3645,1.4007
603557.SH,20200612,368484.2143,170087.2099,28.9912,2.4296
603558.SH,20200612,343493.9879,316996.5266,13.2529,1.1586
603559.SH,20200612,282327.0178,282327.0178,329.2779,3.2601
603566.SH,20200612,892151.4,892151.4,57.846,5.5158
603567.SH,20200612,1022388.64,1022388.64,27.9068,1.9718
603568.SH,20200612,2752829.3609,2752160.3657,29.3249,6.0018
603569.SH,20200612,512091.6196,512091.6196,389.9021,2.5431
603577.SH,20200612,293457.0632,249438.504,40.3248,2.3529
603578.SH,20200612,186866.4082,184926.4282,29.2154,3.1089
603579.SH,20200612,372960.0,372960.0,13.9462,2.5649
603580.SH,20200612,154586.3956,154586.3956,44.9108,3.6591
603583.SH,20200612,1127334.3998,668295.7432,40.4729,5.9742
603585.SH,20200612,312300.0,312300.0,11.9005,1.6497
603586.SH,20200612,341669.7999,336689.1099,18.1518,1.5887
603587.SH,20200612,812746.8,192546.0,14.7422,2.6826
603588.SH,20200612,752531.5698,746253.2502,17.5913,2.3703
603589.SH,20200612,2886000.0,2886000.0,20.3447,4.5413
603590.SH,20200612,587040.0,305875.8712,23.5624,2.1745
603595.SH,20200612,672630.8426,223897.1324,,6.3574
603596.SH,20200612,1382978.985,581520.9975,35.5306,5.8801
603598.SH,20200612,399168.925,395097.7775,,11.1654
603599.SH,20200612,748133.4074,748133.4074,15.4085,1.4378
603600.SH,20200612,298307.9896,297583.9895,17.3926,2.478
603601.SH,20200612,860768.0123,860768.0123,45.9983,5.497
603602.SH,20200612,327774.72,194236.678,106.4239,4.7892
603603.SH,20200612,275737.477,154987.8099,,3.3598
603605.SH,20200612,3250704.6636,1008812.4563,85.7116,16.3412
603606.SH,20200612,876500.0581,856050.4937,18.1387,4.207
603607.SH,20200612,249540.984,95333.9712,24.1503,2.91
603608.SH,20200612,383188.6875,378426.8654,23.4524,1.7841
603609.SH,20200612,1279819.1356,1255178.2617,9.3964,2.2112
603610.SH,20200612,618850.367,154712.7461,15.5057,2.2375
603611.SH,20200612,553264.1461,547439.0037,21.9281,3.3193
603612.SH,20200612,382421.9619,198537.9966,41.6187,1.496
603613.SH,20200612,1841719.385,460511.59,103.6009,16.607
603615.SH,20200612,206003.72,203612.44,37.0578,1.6598
603616.SH,20200612,202711.76,202711.76,,2.9171
603617.SH,20200612,209082.7491,64704.547,29.9953,3.3083
603618.SH,20200612,384212.7595,384212.7595,37.9332,1.5532
603619.SH,20200612,498800.1247,178722.0527,,2.1086
603626.SH,20200612,537241.3531,526590.8251,,2.6272
603628.SH,20200612,204802.4,204802.4,,2.2865
603629.SH,20200612,225900.0,67770.0,46.1096,2.2889
603630.SH,20200612,318314.88,318314.88,170.3688,1.8599
603633.SH,20200612,251188.5025,251188.5025,61.6453,3.2653
603636.SH,20200612,694182.4542,694182.4542,34.1662,2.745
603637.SH,20200612,233331.5213,232120.1345,40.4816,2.991
603638.SH,20200612,2470688.4756,2306393.0701,72.8717,12.2447
603639.SH,20200612,484784.9919,481536.2976,14.645,2.0831
603648.SH,20200612,322952.0292,239311.9925,28.0319,1.866
603650.SH,20200612,1171975.0,262835.0,40.2019,5.5135
603655.SH,20200612,251114.0,80546.0,122.1816,5.0667
603656.SH,20200612,201734.568,201734.568,32.4765,2.1971
603657.SH,20200612,224985.6,67085.55,21.0566,2.6882
603658.SH,20200612,6951653.2015,6951653.2015,93.1586,25.1443
603659.SH,20200612,3977029.5863,1768477.9441,64.6705,11.6598
603660.SH,20200612,471973.281,463033.0801,,2.7273
603661.SH,20200612,406100.0,116753.75,17.8962,1.5958
603662.SH,20200612,519988.9772,129997.2465,28.1668,2.9193
603663.SH,20200612,267128.3358,266175.6302,31.7058,4.5708
603665.SH,20200612,256000.0,256000.0,55.7957,2.4632
603666.SH,20200612,1026916.9379,292907.5979,40.23,8.2231
603667.SH,20200612,242921.8116,218652.72,27.4304,1.3951
603668.SH,20200612,335526.462,333429.1507,56.8063,2.8797
603669.SH,20200612,567184.8,567184.8,24.5044,4.4383
603676.SH,20200612,442035.0,69660.2016,95.5639,4.7945
603677.SH,20200612,200197.7938,200197.7938,29.1491,2.132
603678.SH,20200612,1173762.8084,1173762.8084,31.0546,3.7737
603679.SH,20200612,411940.394,164962.0517,41.0495,5.776
603680.SH,20200612,850187.8515,264892.7882,22.119,2.0173
603681.SH,20200612,301031.0284,111414.5315,21.4696,2.1766
603682.SH,20200612,550462.5,110092.5,29.4205,3.4174
603683.SH,20200612,156817.46,62442.244,1079.4025,2.0231
603685.SH,20200612,296088.0,100669.92,27.9746,2.9036
603686.SH,20200612,929406.2279,929406.2279,31.3687,3.7245
603687.SH,20200612,648701.7258,78950.0,74.4892,4.5081
603688.SH,20200612,724814.6773,724814.6773,43.7536,4.7941
603689.SH,20200612,332640.0,332640.0,15.9478,1.4751
603690.SH,20200612,823981.7194,764372.4714,98.097,5.985
603693.SH,20200612,721824.0,225424.0,18.7644,1.51
603696.SH,20200612,309288.0,309288.0,77.0152,5.8092
603697.SH,20200612,550921.905,162634.3859,31.5316,3.4287
603698.SH,20200612,573509.3,573509.3,59.0116,2.1172
603699.SH,20200612,1226250.0,1226250.0,26.2874,4.4834
603700.SH,20200612,609319.516,309763.2774,27.6418,4.9512
603701.SH,20200612,236160.6582,234964.349,46.7266,3.615
603703.SH,20200612,300217.9,300217.9,847.3055,6.7948
603706.SH,20200612,272960.0,99527.3832,19.6225,2.2545
603707.SH,20200612,4497649.0491,2326931.1236,68.0959,14.1611
603708.SH,20200612,2415956.4,2415956.4,49.0454,8.6614
603709.SH,20200612,182560.0,45640.0,88.9625,3.0758
603711.SH,20200612,1270403.8018,148414.9887,60.5312,5.1095
603712.SH,20200612,2647188.0,1256511.7872,76.5475,10.6322
603713.SH,20200612,1417545.5104,623168.7251,68.4942,9.7624
603716.SH,20200612,302381.8271,281859.1452,47.3626,2.0595
603717.SH,20200612,196338.5469,196338.5469,37.1608,1.3992
603718.SH,20200612,1133440.0,1133440.0,966.183,10.6238
603719.SH,20200612,3007500.0,307500.0,94.2392,15.6279
603721.SH,20200612,350740.0,166061.703,170.3279,6.5396
603722.SH,20200612,284904.81,132331.77,66.8661,5.3907
603725.SH,20200612,144157.104,92356.9831,557.5213,1.8475
603726.SH,20200612,252485.632,252485.632,27.6239,2.6909
603727.SH,20200612,391022.15,391022.15,94.6137,1.6849
603728.SH,20200612,536640.0,536640.0,32.4478,2.6466
603729.SH,20200612,146820.674,146820.674,,1.8118
603730.SH,20200612,1328371.4283,241550.6476,21.3891,3.4051
603733.SH,20200612,977364.0,99014.0,19.2078,2.6499
603737.SH,20200612,2361531.5509,2340022.9644,83.8376,14.8331
603738.SH,20200612,364214.7277,364214.7277,1164.0892,4.6831
603739.SH,20200612,390534.175,187799.4,43.7945,4.0973
603755.SH,20200612,759226.73,189857.34,88.9111,13.9959
603757.SH,20200612,247850.232,73941.0,14.4962,2.1507
603758.SH,20200612,288289.6612,288289.6612,21.9817,1.1968
603766.SH,20200612,743382.1497,743382.1497,14.1025,1.0565
603767.SH,20200612,213044.208,65937.648,33.8197,1.5344
603768.SH,20200612,240924.0,240924.0,,1.4214
603773.SH,20200612,307813.9392,209321.0505,90.0086,1.9117
603776.SH,20200612,332766.92,212900.8214,6.6469,1.2332
603777.SH,20200612,569294.7758,565084.0855,303.4826,3.0989
603778.SH,20200612,174500.0,174500.0,,1.7799
603779.SH,20200612,172696.8109,158528.6704,,1.3625
603786.SH,20200612,2722680.5,272880.5,55.2061,8.5084
603787.SH,20200612,321300.0,321300.0,104.6399,3.509
603788.SH,20200612,378987.5505,378987.5505,22.0632,2.1584
603789.SH,20200612,335660.0,335660.0,,3.2596
603790.SH,20200612,264842.24,85229.5434,28.4058,2.3215
603797.SH,20200612,378147.7422,378147.7422,19.6697,2.5914
603798.SH,20200612,200400.0,200400.0,29.4992,2.1206
603799.SH,20200612,3833497.4658,3623257.4711,131.8794,4.09
603800.SH,20200612,219856.0,219856.0,22.9593,2.4162
603801.SH,20200612,560566.7336,275622.4173,22.147,3.2297
603803.SH,20200612,466950.6127,466950.6127,53.0408,1.8109
603806.SH,20200612,3093373.92,3093373.92,34.5272,4.8637
603808.SH,20200612,411994.8955,411986.842,8.0615,1.9542
603809.SH,20200612,264895.7444,145795.7172,21.459,1.6817
603810.SH,20200612,343474.69,163499.8656,52.3303,2.8887
603811.SH,20200612,405790.56,405790.56,30.797,5.5344
603813.SH,20200612,143205.366,76330.386,25.5112,2.2372
603815.SH,20200612,1015465.0,101546.5,98.7837,9.6976
603816.SH,20200612,2593623.658,2547480.6108,22.1222,5.1111
603817.SH,20200612,270002.709,270002.709,20.236,1.6172
603818.SH,20200612,401692.494,397946.64,110.0573,3.2379
603819.SH,20200612,217631.114,216849.1076,23.5731,2.7814
603822.SH,20200612,170847.3095,170847.3095,27.3702,2.355
603823.SH,20200612,551565.0,172439.2785,24.9001,3.5604
603825.SH,20200612,613376.1141,251749.1008,29.8709,3.6306
603826.SH,20200612,1565928.0,1565928.0,106.3638,10.8921
603828.SH,20200612,265028.978,265019.04,145.8503,1.9197
603829.SH,20200612,194720.0,88110.8,46.5785,2.8394
603833.SH,20200612,4742054.4655,4742054.4655,28.8117,5.1837
603838.SH,20200612,241078.72,241078.72,65.8878,3.26
603839.SH,20200612,500127.775,500127.775,17.9586,1.7925
603843.SH,20200612,241921.8144,241921.8144,36.5931,1.741
603848.SH,20200612,595084.0,105519.82,23.957,4.0062
603855.SH,20200612,505110.62,495942.86,25.9343,3.4135
603856.SH,20200612,391801.5088,139703.512,19.9202,2.3334
603858.SH,20200612,2851668.3638,2851668.3638,14.5042,2.0453
603859.SH,20200612,458228.5074,427280.1723,46.7467,3.5279
603860.SH,20200612,184903.64,67051.14,43.9364,2.9861
603861.SH,20200612,373296.6407,337918.5254,68.211,1.5753
603863.SH,20200612,261485.38,65371.98,31.6449,2.3166
603866.SH,20200612,3380699.2262,3380699.2262,44.6816,10.8104
603867.SH,20200612,352520.0,88130.0,34.1347,2.5887
603868.SH,20200612,1930579.2,1930579.2,29.6214,8.3093
603869.SH,20200612,554950.5588,554950.5588,84.2289,1.4431
603871.SH,20200612,493763.2,123440.8,15.3388,2.5786
603876.SH,20200612,625291.0713,345002.6097,21.8767,1.6985
603877.SH,20200612,731248.4621,727963.3353,15.4365,2.0755
603878.SH,20200612,322324.6163,320378.7082,11.081,1.3251
603879.SH,20200612,259533.54,145314.54,171.2694,4.9588
603880.SH,20200612,262541.5,98503.5513,93.1572,4.6525
603881.SH,20200612,1827680.3029,1827680.3029,176.3006,16.3702
603882.SH,20200612,3605383.1593,2201880.3836,88.3903,15.633
603883.SH,20200612,2399951.5835,2243810.4899,44.004,6.0662
603885.SH,20200612,1842277.0751,1683801.6279,179.5264,1.8269
603886.SH,20200612,401040.0,401040.0,17.9258,3.4274
603887.SH,20200612,775197.6793,551906.1159,20.3274,2.2963
603888.SH,20200612,1196362.6748,1196362.6748,62.2736,4.1258
603889.SH,20200612,287601.4701,287601.4701,18.0917,1.2233
603890.SH,20200612,572299.868,283021.5382,32.3124,3.7711
603893.SH,20200612,2729705.88,278082.0,118.9309,14.0637
603895.SH,20200612,222104.4,67336.4727,,3.7583
603896.SH,20200612,416074.2902,408131.3201,36.6914,3.5833
603897.SH,20200612,325407.6429,101304.9837,20.4602,1.8081
603898.SH,20200612,458832.9294,458832.9294,14.8549,2.0306
603899.SH,20200612,4878269.176,4839200.0,47.2819,11.5046
603900.SH,20200612,270676.7028,270676.7028,39.0219,1.1503
603901.SH,20200612,312844.9865,312844.9865,33.0843,2.1951
603903.SH,20200612,240356.849,239826.0194,19.2406,2.6055
603906.SH,20200612,465392.4019,460661.76,40.0449,3.4662
603908.SH,20200612,157988.61,157988.61,38.9424,3.8873
603909.SH,20200612,222142.9,219571.45,31.6674,2.8163
603912.SH,20200612,452126.7176,236152.0028,75.5686,5.6362
603915.SH,20200612,594449.0542,108259.54,22.2914,2.7153
603916.SH,20200612,935557.32,396761.724,26.3617,3.7306
603917.SH,20200612,180320.0,92296.5988,22.9292,1.823
603918.SH,20200612,244281.7892,242031.0742,45.9754,3.8694
603919.SH,20200612,721323.7157,698638.7545,32.8924,2.8798
603920.SH,20200612,993452.66,981427.57,28.7488,3.7533
603922.SH,20200612,198016.0,49504.0,,1.9346
603926.SH,20200612,185060.1714,182994.396,15.3507,1.5998
603927.SH,20200612,2454112.0,245411.2,70.4827,12.4918
603928.SH,20200612,213494.4,213494.4,17.3639,1.6347
603929.SH,20200612,356951.28,356951.28,69.3669,3.1382
603933.SH,20200612,260798.2272,65205.9072,145.8878,2.5471
603936.SH,20200612,579985.4787,494081.485,29.0578,2.355
603937.SH,20200612,293685.28,106656.7248,28.6136,2.0559
603938.SH,20200612,334421.0182,113101.7582,36.2107,2.9365
603939.SH,20200612,4137303.2709,4006372.8556,70.4304,8.9944
603948.SH,20200612,369440.0,92360.0,28.3074,2.7371
603949.SH,20200612,311861.7815,77975.07,32.409,3.74
603950.SH,20200612,584824.572,146206.143,21.4344,2.8975
603955.SH,20200612,216609.12,180507.6,23.2275,1.4248
603956.SH,20200612,732651.372,151119.372,60.8933,7.0946
603958.SH,20200612,156281.84,156281.84,,1.5291
603959.SH,20200612,384599.04,384599.04,,8.7869
603960.SH,20200612,615898.192,615898.192,58.7382,10.1798
603963.SH,20200612,188282.9,110616.2038,378.5799,4.0361
603966.SH,20200612,201696.4976,200557.0986,19.1485,2.023
603967.SH,20200612,383466.7146,95866.7146,19.0655,2.0864
603968.SH,20200612,295678.08,295678.08,12.9013,1.8169
603969.SH,20200612,397793.0,397793.0,26.1765,2.1893
603970.SH,20200612,277824.1389,138217.5789,23.2014,2.82
603976.SH,20200612,431222.4,109231.4232,76.0568,4.0875
603977.SH,20200612,442920.0063,347953.3904,30.3797,2.2585
603978.SH,20200612,324160.0,154222.5237,36.5484,2.1522
603979.SH,20200612,583408.432,583408.432,17.8782,1.3347
603980.SH,20200612,488600.0,240032.6535,14.9919,1.065
603982.SH,20200612,353200.0,143823.04,44.6556,2.3914
603983.SH,20200612,3296220.0,337020.0,64.1885,11.8186
603985.SH,20200612,300227.2,300227.2,27.2832,2.5168
603986.SH,20200612,10829367.338,9122575.1249,147.3049,11.2704
603987.SH,20200612,623551.908,623551.908,36.6075,3.9788
603988.SH,20200612,268363.2,268363.2,14.0615,3.6631
603989.SH,20200612,1055029.2423,1055029.2423,30.9847,4.8123
603990.SH,20200612,481531.3508,479584.0,139.333,9.9835
603991.SH,20200612,213766.3743,213766.3743,,5.2595
603992.SH,20200612,670087.4727,68511.0,30.3248,3.7838
603993.SH,20200612,7710928.8881,6306680.8121,38.8793,1.8895
603995.SH,20200612,514855.44,128719.44,15.325,1.8455
603996.SH,20200612,66933.45,66933.45,,
603997.SH,20200612,700144.398,432529.6572,36.7686,1.6163
603998.SH,20200612,276792.9314,273666.7314,37.0595,2.4179
