ts_code,trade_date,total_mv,circ_mv,pe_ttm,pb
002801.SZ,20250912,847342.08,427311.963,35.5875,4.832
920806.BJ,20250912,471555.0939,471555.0939,42.7237,3.1542
300839.SZ,20250912,428582.0745,420918.1998,,5.9431
002731.SZ,20250912,354007.592,317385.1448,14.4469,1.9598
300883.SZ,20250912,239778.0,229157.4805,,1.6863
002102.SZ,20250912,1136312.6966,997353.7487,,3.9997
603131.SH,20250912,720567.7352,720567.7352,,5.9707
920570.BJ,20250912,216382.438,106223.4623,,6.345
000975.SZ,20250912,5922748.5912,5391013.3967,21.987,4.3635
002037.SZ,20250912,557917.7516,557917.7516,178.2644,2.916
600289.SH,20250912,389990.1786,349740.2187,,3.3637
300395.SZ,20250912,4449720.574,4371132.9971,122.3509,10.3714
601607.SH,20250912,6678759.618,5023362.7165,11.0038,0.8894
002458.SZ,20250912,1004622.9268,679972.7887,30.72,2.4309
600882.SH,20250912,1289351.0831,1289351.0831,75.9279,2.827
001283.SZ,20250912,806640.4938,643603.4689,50.2492,2.6067
000718.SZ,20250912,1004464.6431,755372.8234,198.9736,1.0654
002141.SZ,20250912,415240.1908,409626.2918,,4.9923
920174.BJ,20250912,530421.3752,512695.4728,61.7251,6.4925
600500.SH,20250912,1636366.7584,1635545.5754,,1.3799
300542.SZ,20250912,657130.3377,545107.5924,,11.9258
000423.SZ,20250912,3134879.1792,3130212.0378,19.1584,3.3023
300015.SZ,20250912,12020436.3076,10223006.374,33.7925,5.5461
300699.SZ,20250912,2518996.56,2488972.4385,39.2195,4.6857
600460.SH,20250912,4988887.3913,4988887.3913,97.9001,4.0557
002389.SZ,20250912,2161216.3715,2160959.2861,997.0975,2.7073
688625.SH,20250912,606016.8203,606016.8203,22.4585,4.3774
000650.SZ,20250912,897360.408,853418.3196,20.6213,1.4324
605058.SH,20250912,435775.1236,435775.1236,30.2676,2.5382
300809.SZ,20250912,1124446.352,667775.7502,232.1238,6.8986
002279.SZ,20250912,602682.6028,552019.417,,4.4759
002957.SZ,20250912,779907.4394,778539.1943,45.1437,2.5439
301067.SZ,20250912,318545.136,209103.4764,199.2422,3.8211
000917.SZ,20250912,1095771.0493,1095696.0876,164.3948,1.0606
600604.SH,20250912,1049050.6902,788174.6902,430.6773,1.6752
688267.SH,20250912,502346.2,502346.2,28.5547,1.7939
301150.SZ,20250912,853634.4892,431736.3962,,2.4157
600685.SH,20250912,3827775.2716,2224446.4701,50.5782,2.1633
600099.SH,20250912,239717.28,239717.28,111.3982,4.5065
920819.BJ,20250912,550384.2,542170.8675,,1.0799
688466.SH,20250912,289329.7088,289329.7088,43.9756,2.5258
603815.SH,20250912,674627.4162,674627.4162,40.3772,2.8199
300443.SZ,20250912,874927.8563,663501.465,30.5545,1.4082
603938.SH,20250912,541031.0388,541031.0388,87.9779,2.2006
688208.SH,20250912,2558760.2059,2558760.2059,34.8212,7.2924
300422.SZ,20250912,287227.6493,275161.1168,,2.266
300127.SZ,20250912,1043439.5964,745305.3161,68.2482,7.3421
002653.SZ,20250912,6504483.5698,2796536.9457,180.9009,16.0025
600169.SH,20250912,876941.0305,873283.073,43.4262,1.6586
002692.SZ,20250912,445250.52,444979.5645,64.0639,3.7042
000688.SZ,20250912,1743239.9855,1743233.2938,47.7343,5.1345
688066.SH,20250912,907416.4345,907416.4345,,16.8132
688628.SH,20250912,382272.4198,382272.4198,21.4644,3.1242
603696.SH,20250912,306936.0,306936.0,70.6748,5.3767
300429.SZ,20250912,715427.3789,531794.3603,,4.1348
301556.SZ,20250912,875484.48,198693.1225,68.0945,9.2371
000425.SZ,20250912,11400383.3075,9010474.5339,17.1982,1.953
600325.SH,20250912,1543957.3371,1543957.3371,,0.8013
605376.SH,20250912,1270852.8,1270852.8,91.8113,7.9367
600996.SH,20250912,1028609.8796,1028609.8796,,3.9672
600132.SH,20250912,2638127.0003,2638127.0003,24.4661,16.3009
002096.SZ,20250912,1729174.4334,977115.6056,22.436,2.278
600845.SH,20250912,6895610.6824,5125244.7314,41.8635,6.6254
000153.SZ,20250912,313722.2624,305311.7624,22.916,1.498
002086.SZ,20250912,544587.127,439597.5183,,4.0029
300020.SZ,20250912,306745.698,295922.8794,,1.0579
605567.SH,20250912,208400.0,208400.0,77.7816,1.9438
000506.SZ,20250912,956888.2938,956441.8918,,15.5501
603527.SH,20250912,373075.1024,373075.1024,23.705,1.815
688655.SH,20250912,315867.52,315867.52,,4.6304
600988.SH,20250912,5653723.2546,4950136.3496,26.1657,4.8712
002548.SZ,20250912,410597.7656,410280.4609,84.7801,2.7539
301131.SZ,20250912,238439.7859,153662.4223,52.3293,2.8366
000605.SZ,20250912,263788.6328,263788.6328,190.4635,1.2376
000913.SZ,20250912,941549.178,828278.484,15.7769,2.0487
601233.SH,20250912,3525407.1472,3512386.6043,28.5886,0.9422
920357.BJ,20250912,218618.4,121524.858,41.1338,5.9612
000967.SZ,20250912,2172523.1161,2171488.8339,42.1736,1.276
600062.SH,20250912,1992336.9023,1980585.9185,12.7987,1.8046
601111.SH,20250912,13627216.801,9089363.4992,184.2731,3.1957
601216.SH,20250912,4497463.2689,4497463.2689,14.0117,1.6049
002175.SZ,20250912,695845.4962,695845.4962,464.0298,10.6907
688576.SH,20250912,309263.9078,148121.8485,41.7055,1.8104
301040.SZ,20250912,239502.1723,225686.3154,,3.175
605186.SH,20250912,283832.0,283832.0,354.7221,2.6362
688603.SH,20250912,1087847.2983,413611.2563,145.5095,9.5384
688321.SH,20250912,1376313.1099,1376313.1099,,9.2309
605368.SH,20250912,718923.4911,718923.4911,19.6146,2.0852
688359.SH,20250912,715009.6917,715009.6917,,11.4359
603058.SH,20250912,406877.443,405859.3728,29.4059,3.3685
002922.SZ,20250912,892747.5916,791310.7258,40.4362,2.4254
603786.SH,20250912,2475237.7143,2475237.7143,29.0672,4.5275
301585.SZ,20250912,357240.0,89310.0,49.0569,3.7748
920271.BJ,20250912,238097.86,105350.5744,26.9562,4.0938
003003.SZ,20250912,224887.4376,149841.6954,36.3793,1.7649
300424.SZ,20250912,386304.895,385564.2241,,5.0719
002533.SZ,20250912,832289.1643,723089.921,14.1246,2.0287
000761.SZ,20250912,1528262.3803,1379462.3803,,1.5994
300712.SZ,20250912,527566.9965,525299.6481,141.6478,4.1023
688692.SH,20250912,3012523.72,1945654.3,65.0148,8.7517
000935.SZ,20250912,1516955.9417,1516955.9417,46.734,1.995
002150.SZ,20250912,583354.6921,575779.0697,24.5686,2.9465
301191.SZ,20250912,692033.16,452076.4751,109.7284,4.2259
688439.SH,20250912,1125400.0,1125400.0,73.261,2.2711
000915.SZ,20250912,782198.4969,781691.9554,15.0079,2.8132
600243.SH,20250912,238734.4,238734.4,,3.7432
300759.SZ,20250912,6001409.8969,4790423.0689,43.4462,4.2068
601059.SH,20250912,6207102.0,1323722.4,34.9695,3.0776
600054.SH,20250912,887654.7785,624686.1,28.6417,1.9061
603579.SH,20250912,689969.7292,689969.7292,41.5779,2.9394
002528.SZ,20250912,352410.4741,308764.5556,,21.5047
002271.SZ,20250912,2878383.3385,2307552.8557,,1.3995
301152.SZ,20250912,348739.4006,208525.1849,,2.5336
688520.SH,20250912,2672014.284,2672014.284,,
002823.SZ,20250912,553630.048,369096.2487,26.8852,2.7464
301070.SZ,20250912,469104.9382,308585.6052,,6.0522
000545.SZ,20250912,348352.0829,347847.2929,,3.6363
920062.BJ,20250912,233807.0772,165418.8962,51.366,3.1029
600643.SH,20250912,922445.8805,920813.6436,,0.7742
600875.SH,20250912,6570518.3118,3921696.2183,20.9223,1.5497
002299.SZ,20250912,2188384.5192,2188263.829,14.2802,1.9703
603613.SH,20250912,2284104.8672,2284104.8672,16.0631,2.7013
600688.SH,20250912,2920305.0475,2030081.3395,,1.2015
688153.SH,20250912,1488883.0077,555942.5273,,3.7688
002806.SZ,20250912,269423.6117,220766.1988,35.5674,2.4166
000020.SZ,20250912,391611.9769,250551.7358,95.46,9.3687
300927.SZ,20250912,391937.4,382513.445,14.3625,4.116
600257.SH,20250912,269974.0625,269974.0625,,3.3958
002061.SZ,20250912,1094926.0863,1065646.539,8.153,0.7033
603816.SH,20250912,2475033.4267,2447056.854,16.0614,2.5291
002878.SZ,20250912,563020.2213,507019.6689,,4.4227
605136.SH,20250912,414875.006,414875.006,,1.6926
300291.SZ,20250912,625414.7283,616841.8196,,2.0013
002232.SZ,20250912,920459.6691,920459.6691,519.0228,6.5965
688279.SH,20250912,2408141.7738,1180787.1874,111.0494,4.8114
000546.SZ,20250912,394267.6688,353229.5394,,0.9589
002169.SZ,20250912,563546.9477,546245.2562,,2.1359
002977.SZ,20250912,410570.16,227707.7411,,3.8523
688065.SH,20250912,3905062.9447,3158408.7031,70.9775,2.2375
002563.SZ,20250912,1492525.9486,1223477.0564,16.4023,1.3281
300044.SZ,20250912,339921.8065,318343.3003,,34.0939
603219.SH,20250912,1072835.4,1072835.4,71.8037,7.0043
002264.SZ,20250912,585206.5869,532338.4245,22.3463,2.9027
688687.SH,20250912,516594.0433,516594.0433,35.0591,2.7953
300615.SZ,20250912,274578.6932,177983.6959,170.2257,5.1893
688459.SH,20250912,503040.0,184013.0465,36.5675,1.4827
603688.SH,20250912,2075169.5252,2075169.5252,113.0621,3.5961
688582.SH,20250912,3045038.3003,1893637.8203,95.1444,12.7141
300489.SZ,20250912,663996.0832,661541.6392,92.65,10.1623
600000.SH,20250912,41475956.225,41475956.225,8.6397,0.6178
301156.SZ,20250912,260170.0794,137906.5694,48.9798,3.6886
601901.SH,20250912,6914965.1718,6914965.1718,21.3424,1.3851
002026.SZ,20250912,607934.0758,583731.3736,19.3933,1.6683
688249.SH,20250912,4716423.7541,2790076.7473,69.5672,2.2433
002412.SZ,20250912,335634.4,332062.615,17.8255,1.4879
601777.SH,20250912,5099800.8801,5099800.8801,1133.4351,4.8321
920699.BJ,20250912,271516.1603,124228.9103,32.8716,8.7265
301360.SZ,20250912,343829.64,164115.16,133.201,3.0041
000333.SZ,20250912,58047718.8035,52360298.6656,13.269,2.6761
605228.SH,20250912,731470.3168,726374.2258,3958.1201,4.7351
300511.SZ,20250912,344260.5898,297735.8751,,2.7286
301148.SZ,20250912,320716.4612,104881.2612,59.6641,1.8411
000610.SZ,20250912,325528.3639,323818.4043,,18.0156
300497.SZ,20250912,567197.3275,464207.3494,,2.8362
002570.SZ,20250912,734429.4664,734396.8264,58.5457,4.3975
600793.SH,20250912,429522.9169,429522.9169,,17.5317
920580.BJ,20250912,170194.0,110633.1472,166.5306,5.1404
002229.SZ,20250912,930359.04,924683.0644,,7.2085
000619.SZ,20250912,269112.9869,219600.0,,1.0514
002790.SZ,20250912,310479.1189,193698.2425,21.9032,1.4802
300097.SZ,20250912,176592.3974,165246.0882,,4.5759
001379.SZ,20250912,419000.0,140991.405,55.1306,2.8292
000426.SZ,20250912,4518992.9558,4517897.9059,31.3357,5.3446
688235.SH,20250912,45138280.3508,3630798.8398,,16.8076
002085.SZ,20250912,3885634.4616,3885634.4616,51.4133,5.193
600600.SH,20250912,9262896.1905,4814965.153,20.1033,3.0915
000568.SZ,20250912,20460125.8917,20421391.8737,15.6085,5.1431
605388.SH,20250912,514614.788,514614.788,,2.9824
603618.SH,20250912,486037.058,486037.058,46.1506,1.6577
600790.SH,20250912,611234.817,611234.817,47.2862,0.9416
603817.SH,20250912,365993.953,365993.953,18.5792,1.1682
002620.SZ,20250912,224986.424,187954.7406,,177.3059
603228.SH,20250912,6502399.2423,6437537.8679,55.9565,5.7653
600100.SH,20250912,2707040.5521,2707040.5521,,1.5956
600162.SH,20250912,640613.8719,640613.8719,,1.1017
920195.BJ,20250912,192825.01,139182.9235,23.247,2.5417
002889.SZ,20250912,593315.5985,394768.0328,41.7956,2.4255
000012.SZ,20250912,1467790.8271,936553.3338,,1.1107
301121.SZ,20250912,482567.6363,247038.9879,68.7222,2.8946
301056.SZ,20250912,286528.8804,189019.5214,39.1903,3.5854
600278.SH,20250912,656103.5153,652192.8366,32.3796,0.8677
601098.SH,20250912,2316840.0,2316840.0,14.3578,1.4681
000897.SZ,20250912,389762.6084,389755.2338,21.8001,1.2752
600567.SH,20250912,1066909.4598,1066909.4598,,0.7141
920475.BJ,20250912,221523.52,92173.2931,6468.6548,6.2509
301280.SZ,20250912,711940.6287,197387.3412,40.5915,3.9762
920023.BJ,20250912,154487.488,126877.6262,,1.2754
301139.SZ,20250912,285593.2992,178916.6307,101.259,1.4669
301218.SZ,20250912,247466.8,152049.3741,273.3084,2.6735
920866.BJ,20250912,183089.1944,95107.4928,39.2248,2.4302
002484.SZ,20250912,2955570.695,2851141.1209,44.3958,4.9342
601918.SH,20250912,1632041.334,1632041.334,7.6351,1.0191
002985.SZ,20250912,889367.648,470797.7252,291.7529,3.4607
002538.SZ,20250912,443848.9968,443846.2865,18.2952,0.8364
603053.SH,20250912,943112.29,943112.29,19.1983,2.013
603679.SH,20250912,267447.6553,267447.6553,,3.4138
600619.SH,20250912,2389264.6478,1756703.1003,379.2422,3.9072
300679.SZ,20250912,2198018.68,1858217.5701,39.4331,4.3967
603757.SH,20250912,927472.992,927472.992,42.9185,4.5564
603516.SH,20250912,3065255.4873,3065255.4873,4684.6134,22.1625
600771.SH,20250912,977024.3174,977024.3174,106.5375,5.9334
000962.SZ,20250912,1247014.742,1239015.0443,50.7265,4.6012
002920.SZ,20250912,6639413.4372,6617716.8548,27.7914,6.8897
605500.SH,20250912,418129.6,418129.6,28.8856,1.6364
688039.SH,20250912,565947.4866,565947.4866,,5.255
300852.SZ,20250912,667511.3482,641217.413,52.9578,4.3514
002652.SZ,20250912,190999.872,190999.872,,7.5045
920662.BJ,20250912,315267.5572,88515.0539,129.6038,6.9538
600575.SH,20250912,1321328.7621,1321328.7621,18.0906,1.1034
000509.SZ,20250912,346620.3608,346619.313,,26.3755
603081.SH,20250912,572078.5858,572078.5858,62.2846,1.797
600200.SH,20250912,71087.948,71087.948,441.2591,0.4028
601698.SH,20250912,9335891.7605,9335891.7605,408.5041,5.9265
002847.SZ,20250912,1908912.1936,1719557.3985,27.5348,10.0206
920504.BJ,20250912,131125.9606,51737.6493,84.265,6.72
301536.SZ,20250912,2684217.4517,1191805.5267,108.8584,8.8341
300977.SZ,20250912,295624.3038,184105.7908,,2.1467
300185.SZ,20250912,1118439.454,1063978.9304,181.742,1.6761
002746.SZ,20250912,558489.6338,460579.8713,17.8932,1.218
301003.SZ,20250912,370563.6272,286660.4505,29.0331,3.4482
600066.SH,20250912,6398284.3545,6398284.3545,14.6148,5.3031
301068.SZ,20250912,371095.1385,264642.5685,,4.6633
300870.SZ,20250912,2457858.1484,2457858.1484,77.94,9.7229
920082.BJ,20250912,311205.055,83696.8605,41.586,5.933
600782.SH,20250912,1374858.2084,1358921.7284,62.6782,0.5247
688051.SH,20250912,355813.734,355813.734,,5.2404
601138.SH,20250912,122930104.2335,122922146.9576,46.2304,8.1051
300813.SZ,20250912,416319.3173,261235.4358,208.0393,5.1384
600238.SH,20250912,301638.6,299667.7733,,32.579
601975.SH,20250912,1575008.8165,1575008.8165,12.3925,1.3827
300618.SZ,20250912,1618706.2028,1424433.9795,60.8134,2.9491
002671.SZ,20250912,281283.4787,274581.498,32.5477,1.6603
000923.SZ,20250912,1075697.3277,1034781.4314,30.6653,1.0938
002427.SZ,20250912,711482.465,710957.3609,294.2338,7.5647
601799.SH,20250912,3485003.2324,3485003.2324,22.9205,3.2764
300357.SZ,20250912,1637770.752,1514152.8332,47.3892,6.6363
002639.SZ,20250912,820503.513,690957.703,204.1331,3.2869
688630.SH,20250912,1984015.183,1984015.183,98.202,9.1991
301591.SZ,20250912,374670.48,151207.6212,49.6012,4.2638
300391.SZ,20250912,144688.8143,144688.8143,,
002947.SZ,20250912,1095294.9114,822533.9785,20.7707,3.5493
603015.SH,20250912,481424.829,481424.829,85.8225,3.4084
301176.SZ,20250912,514977.0677,171659.0236,,3.385
301059.SZ,20250912,272530.566,243742.9537,44.861,4.6646
600768.SH,20250912,167718.9888,167718.9888,133.0673,4.4046
300051.SZ,20250912,270171.2369,266972.735,,13.8922
002028.SZ,20250912,7273418.955,5669822.0356,29.6315,5.4376
002965.SZ,20250912,1158650.6474,870674.7449,39.25,2.7479
300635.SZ,20250912,205296.31,176409.5792,,5.4373
300643.SZ,20250912,534889.4519,533958.0438,33.8802,4.3661
300207.SZ,20250912,5271622.9242,4890406.9259,35.1386,2.1694
601995.SH,20250912,17807750.5861,10784948.0612,22.8406,1.8572
603019.SH,20250912,14334145.3358,14330139.1466,69.0252,6.8868
601288.SH,20250912,253387716.5241,231132808.6025,8.869,0.9461
600612.SH,20250912,2874532.1132,1742517.4169,16.2745,2.2425
002248.SZ,20250912,343165.0896,343165.0896,208.7253,40.2121
300376.SZ,20250912,1259578.0975,1259142.2814,83.8843,1.8861
600686.SH,20250912,856154.6159,856154.6159,41.2441,2.7124
000623.SZ,20250912,2312861.6785,2303439.2421,10.0758,0.772
301018.SZ,20250912,1809157.4352,1353196.0152,116.4654,6.8315
300259.SZ,20250912,457392.3928,457287.4933,21.4212,1.5516
603676.SH,20250912,541340.906,541340.906,20.3897,3.6329
605303.SH,20250912,275393.4929,275393.4929,,2.889
301413.SZ,20250912,1400752.2565,818795.2925,156.4369,11.4808
688539.SH,20250912,604240.0,340340.0,107.969,3.5203
688479.SH,20250912,282429.1518,121955.1518,59.7273,1.5295
000552.SZ,20250912,1348655.5155,938895.5374,99.9699,0.8219
688719.SH,20250912,471349.4325,361798.5561,201.9354,2.7523
002709.SZ,20250912,5367820.9854,3883272.3582,104.3705,4.1628
920857.BJ,20250912,167478.185,167478.185,237.7864,4.3671
000068.SZ,20250912,378508.4705,378508.4705,,6.1102
301135.SZ,20250912,298821.312,162460.9335,74.7888,2.3872
603026.SH,20250912,1021092.0494,889359.84,,2.1113
002079.SZ,20250912,834465.6405,833681.9773,78.4703,2.726
688335.SH,20250912,264241.7467,264241.7467,,2.302
002558.SZ,20250912,8125952.5662,8125952.5662,54.7483,5.7863
603205.SH,20250912,461916.0,115479.0,42.9996,3.2327
600458.SH,20250912,1392114.8475,1210575.1616,26.4556,1.8149
002584.SZ,20250912,492167.0109,393946.7092,,2.2146
002318.SZ,20250912,2235766.6074,2184943.2817,13.3574,2.8856
000823.SZ,20250912,738900.315,738869.0193,28.8809,1.5847
920429.BJ,20250912,254976.0,232015.6488,44.5969,3.075
000551.SZ,20250912,555019.3377,553014.7965,20.8031,1.9687
600792.SH,20250912,433980.1276,414408.4322,,1.5177
603382.SH,20250912,720655.4392,141230.9394,43.1328,4.1049
300176.SZ,20250912,286975.0728,286975.0728,101.8631,3.0359
000016.SZ,20250912,1331593.8106,882916.3714,,7.1518
300339.SZ,20250912,4772093.7593,4659898.5087,350.458,13.329
600287.SH,20250912,255409.5209,254215.3151,55.9584,1.1552
688387.SH,20250912,2276887.5,918247.5,,3.6719
600151.SH,20250912,1130190.8022,1130190.8022,,2.4166
000536.SZ,20250912,1399612.5983,1398119.7531,,17.0993
688269.SH,20250912,493015.488,493015.488,46.0609,4.8932
002885.SZ,20250912,419921.3004,357906.8622,98.8919,2.9417
300045.SZ,20250912,1623554.3282,1264967.2812,,10.1506
000518.SZ,20250912,241945.7122,241940.8879,,6.6907
600167.SH,20250912,1495737.546,1495737.546,21.1811,1.3764
603299.SH,20250912,839500.9089,834763.8096,13.2882,1.3808
002108.SZ,20250912,681146.411,674180.7558,45.6176,1.3514
300079.SZ,20250912,854190.8091,767606.3139,210.8465,2.0244
600025.SH,20250912,16920000.0,16920000.0,19.3667,2.8191
688132.SH,20250912,290902.3648,207335.3171,,2.0816
688259.SH,20250912,499410.7,499410.7,86.9922,3.2482
301316.SZ,20250912,2419152.0,1454045.1,536.0627,23.9887
601116.SH,20250912,905860.0736,905860.0736,58.0042,2.8375
605016.SH,20250912,877825.7488,877825.7488,29.6745,4.9239
600148.SH,20250912,287419.91,287419.91,23792.7001,6.1103
002352.SZ,20250912,21024467.1613,19908825.4029,18.9386,2.2128
688312.SH,20250912,429231.2056,429231.2056,42.5582,3.0628
300577.SZ,20250912,572145.3035,334545.4932,17.905,2.6005
000912.SZ,20250912,688352.0,688352.0,,1.0716
600094.SH,20250912,865535.8485,792804.2937,,0.8519
002778.SZ,20250912,252251.1726,249572.9123,,8.413
300894.SZ,20250912,547571.9017,394940.0524,,4.585
000011.SZ,20250912,550088.7019,485936.9262,,1.6295
600941.SH,20250912,232966634.4863,9727323.7669,16.3592,1.7382
002918.SZ,20250912,557593.9022,294745.3682,151.968,1.7476
002592.SZ,20250912,202015.1149,187316.7718,21.0721,2.1451
002396.SZ,20250912,1844939.5587,1837332.8757,37.5455,2.7401
300304.SZ,20250912,1211838.3308,1180638.9679,29.4052,3.7161
300935.SZ,20250912,198735.5614,150804.6848,,2.4614
920932.BJ,20250912,284669.8537,227357.4899,115.9127,4.0873
301107.SZ,20250912,305718.0882,177836.3003,38.9001,3.2914
300877.SZ,20250912,317520.0,317517.2217,71.1502,2.0074
600822.SH,20250912,608062.7926,485677.3352,158.9244,4.9827
000637.SZ,20250912,221986.777,155677.8185,,3.9251
688513.SH,20250912,1044188.2942,1044188.2942,45.7348,3.756
688556.SH,20250912,910528.2317,910528.2317,,2.3615
603277.SH,20250912,1112636.84,1105469.5433,20.5656,3.7773
001388.SZ,20250912,788736.0,154575.5156,54.1858,5.3749
002289.SZ,20250912,888964.8411,888013.2411,,39.3015
600901.SH,20250912,3197393.6292,3196329.7419,10.4067,1.325
002353.SZ,20250912,4930889.6917,3338662.5742,17.7378,2.257
300435.SZ,20250912,710869.059,679725.3631,,2.2835
300084.SZ,20250912,446466.9116,301566.4566,,3.4308
002365.SZ,20250912,538384.9275,448638.3045,247.2317,2.7437
300653.SZ,20250912,376020.0,376020.0,39.5425,4.4053
002206.SZ,20250912,733352.7558,545836.5714,14.183,1.9241
603045.SH,20250912,269535.8585,269535.8585,79.3582,2.7306
002363.SZ,20250912,328513.4972,327617.4356,65.9751,1.5508
688535.SH,20250912,782755.5941,508818.8156,270.4455,7.7
600640.SH,20250912,994619.925,994619.925,571.8447,2.5042
002695.SZ,20250912,764791.2537,698996.5635,135.0395,2.7579
301315.SZ,20250912,459536.0,193214.0,97.7988,4.5414
000628.SZ,20250912,1846299.48,1007522.424,265.2093,8.4936
003029.SZ,20250912,511931.8802,458038.5778,,4.6161
300571.SZ,20250912,460861.9551,381949.589,,3.1594
000338.SZ,20250912,12506988.3098,7153713.4209,11.2238,1.3969
688512.SH,20250912,569082.285,395651.1908,,3.1994
002735.SZ,20250912,632984.8583,464728.0361,,3.6638
603096.SH,20250912,280707.0157,280707.0157,34.0422,1.5265
688596.SH,20250912,1053140.6448,1053140.6448,20.3684,2.9389
301491.SZ,20250912,844434.0,177177.4334,35.7827,4.1666
