ts_code,ann_date,end_date,total_liab,money_cap,total_assets
603267.SH,20220329,20211231,1018216754.46,1102774087.8,4327435704.45
300563.SZ,20220329,20211231,325398434.86,122294789.45,1263155655.45
002416.SZ,20220329,20211231,9280086036.27,4098554644.15,15338561595.87
601231.SH,20220329,20211231,22774368421.19,6034204042.25,35856733503.81
000768.SZ,20220329,20211231,56247376573.19,6611060619.95,71989049045.1
300354.SZ,20220329,20211231,50611356.68,120185591.23,545294354.68
603168.SH,20220329,20211231,232888594.44,138523795.4,1585354631.15
688236.SH,20220329,20211231,530579974.97,1736493995.38,2999657361.45
300218.SZ,20220329,20211231,947747956.54,294295014.5,2203254956.32
600528.SH,20220329,20211231,25915772287.92,7511193621.2,49176633261.14
300188.SZ,20220329,20211231,1331217727.64,922980726.89,4895329768.85
300037.SZ,20220329,20211231,4171717504.02,1457792866.56,11165960481.34
688799.SH,20220329,20211231,318068689.91,353386150.25,1797533980.72
002119.SZ,20220328,20211231,991734632.4,216008130.08,2134453973.1
688326.SH,20220328,20211231,2985509883.42,937048281.98,4504721986.84
002703.SZ,20220328,20211231,720624684.62,195849881.1,2075458857.18
688185.SH,20220328,20211231,3326303000.0,5645030000.0,11874187000.0
603527.SH,20220328,20211231,853780200.35,188595486.35,1919990460.95
600028.SH,20220328,20211231,973214000000.0,221989000000.0,1889255000000.0
002585.SZ,20220328,20211231,2726517674.18,1599267001.12,12125305533.29
000534.SZ,20220328,20211231,1017964343.14,320699167.97,2117454697.21
000099.SZ,20220328,20211231,1665178427.88,1929701472.43,6617073857.63
300790.SZ,20220328,20211231,1806909597.23,236665646.63,3442595191.27
688662.SH,20220328,20211231,178669036.83,340270224.94,895923077.44
688009.SH,20220328,20211231,63571212916.84,22982585272.39,108942588838.3
300501.SZ,20220328,20211231,678549169.2,633853715.33,2264050337.46
601872.SH,20220328,20211231,33252182864.04,10669092620.57,60135535610.55
600377.SH,20220328,20211231,32302127737.0,496127336.06,67662020722.45
600202.SH,20220328,20211231,1371008123.76,299671290.79,2146857016.81
300759.SZ,20220328,20211231,8093817609.58,3543819700.44,18389124353.35
300988.SZ,20220328,20211231,423129294.27,279145294.22,1309262797.04
002465.SZ,20220326,20211231,3905892583.41,2632757019.66,14783934028.89
000970.SZ,20220326,20211231,3338150553.28,1459539200.76,9266076774.6
002175.SZ,20220326,20211231,291631734.21,77142212.05,616512487.56
600618.SH,20220326,20211231,2196764401.2,3527056045.52,9300488421.59
002232.SZ,20220326,20211231,790641776.51,652905635.17,2119725628.19
920553.BJ,20220326,20211231,83922071.49,124752973.86,467834275.38
688057.SH,20220326,20211231,466705094.61,2143592710.28,3688148306.86
300019.SZ,20220326,20211231,881724677.6,934047662.99,2963371325.12
000759.SZ,20220326,20211231,9320086195.15,1162582681.36,12461313707.81
000938.SZ,20220326,20211231,30762673601.85,8959650111.35,66430452552.15
300265.SZ,20220326,20211231,1223856659.28,383034497.41,2582205364.95
000626.SZ,20220326,20211231,4529411864.76,3132935277.32,7628880311.03
002262.SZ,20220326,20211231,793453677.26,1607590949.27,5697186706.05
300675.SZ,20220326,20211231,776132102.67,224399259.99,1337411078.54
301002.SZ,20220326,20211231,436015432.04,73730036.46,1180387479.53
002187.SZ,20220326,20211231,5955810938.11,4183226842.59,9671225382.92
002066.SZ,20220326,20211231,2699585799.79,235919974.17,3878807684.28
601608.SH,20220326,20211231,12639981010.24,2132769466.38,20377939747.8
002079.SZ,20220326,20211231,623004649.02,682715696.74,3035806457.27
002234.SZ,20220326,20211231,713448460.14,656030440.61,3841190886.27
600251.SH,20220326,20211231,3978931535.27,1106993426.6,7124111657.77
600828.SH,20220326,20211231,13750467837.51,612015767.83,21372519370.18
300363.SZ,20220326,20211231,2375948241.39,1216870789.1,6562035209.95
600620.SH,20220326,20211231,396620534.12,193415072.33,2731229896.46
002561.SZ,20220326,20211231,564844597.79,958439765.55,2876717213.04
600733.SH,20220326,20211231,27396038233.68,6627340165.24,39080883211.51
600585.SH,20220326,20211231,38688591817.0,69534545403.0,230514663637.0
000761.SZ,20220326,20211231,32080713259.27,8831095737.85,55147123275.3
000969.SZ,20220326,20211231,4099593297.51,2014798045.21,10128890803.83
002945.SZ,20220326,20211231,14380397501.79,8179443203.24,20644120722.96
601200.SH,20220326,20211231,17410936437.36,1053693362.06,29277095652.78
601008.SH,20220326,20211231,3979613000.08,1354538248.58,9247602940.86
003006.SZ,20220326,20211231,338838854.0,258506041.0,1553188850.0
300682.SZ,20220326,20211231,2323689086.25,1966494318.15,8849787273.48
601869.SH,20220326,20211231,8893621576.0,2771270979.0,19478649093.0
300006.SZ,20220326,20211231,714647217.06,559430726.55,2926773933.76
002643.SZ,20220326,20211231,1846627736.49,779042200.07,7875710805.32
300741.SZ,20220326,20211231,552233496.0,2280494140.0,8392050769.0
601799.SH,20220326,20211231,4074352613.26,1401842155.22,11933382346.75
600729.SH,20220326,20211231,11781807348.9,3547142017.08,17697722662.58
920675.BJ,20220326,20211231,176201231.94,148508458.72,692339828.45
600420.SH,20220326,20211231,8700102902.92,4284240287.88,19069961392.45
000544.SZ,20220326,20211231,14049114751.67,2589460461.21,21284165623.74
603357.SH,20220326,20211231,1506483387.43,1136747994.44,4397467291.39
000619.SZ,20220326,20211231,2853874497.67,869971183.05,5502241479.0
002672.SZ,20220326,20211231,6365414669.75,550421369.21,11813210663.73
603758.SH,20220326,20211231,425249223.73,862935746.96,3077168839.6
300322.SZ,20220326,20211231,1466920007.25,606399757.25,2897922685.19
600563.SH,20220326,20211231,1148063131.18,786049764.04,4641578779.73
600085.SH,20220326,20211231,8400334064.06,9926307096.61,25072835362.31
600673.SH,20220326,20211231,13100609589.55,4654371840.71,22156117725.94
000999.SZ,20220326,20211231,8595266159.96,3065099403.13,24307980616.84
600829.SH,20220326,20211231,4548762393.41,800491645.34,6747990176.18
000973.SZ,20220326,20211231,1162155427.15,423040624.41,3967799736.24
600362.SH,20220326,20211231,83224717615.0,34830979328.0,161034644301.0
000423.SZ,20220326,20211231,1632660857.08,3248370215.54,11628031898.88
002909.SZ,20220326,20211231,1044386863.13,411172751.6,1889106452.17
601088.SH,20220326,20211231,161376000000.0,162886000000.0,607052000000.0
603933.SH,20220326,20211231,811738170.74,170545388.69,1970769622.79
002202.SZ,20220326,20211231,82936596422.34,8577289793.56,119360192143.13
000538.SZ,20220326,20211231,13858947800.63,18870864842.32,52292765646.22
600560.SH,20220326,20211231,1124923309.45,43240118.54,1996702909.9
300119.SZ,20220326,20211231,1367135078.9,1310110550.46,5690781226.4
688106.SH,20220326,20211231,1305411775.48,573520203.09,4157944958.5
600375.SH,20220326,20211231,9830650678.68,1850565239.66,11539688097.72
600027.SH,20220326,20211231,145294314000.0,6090530000.0,218860429000.0
000928.SZ,20220326,20211231,18009623105.49,6926976440.04,24287758259.15
600279.SH,20220326,20211231,5541134381.26,1007476488.53,12353611078.98
600713.SH,20220326,20211231,20651948594.01,2093320911.72,25885712415.35
002683.SZ,20220326,20211231,7195881562.94,1970121007.58,13944380178.97
600650.SH,20220326,20211231,1206677479.64,1090702165.81,5179092011.0
300639.SZ,20220326,20211231,756372604.33,521972638.93,4231385338.4
600218.SH,20220326,20211231,2947164680.02,1028288734.81,6051047418.23
301120.SZ,20220325,20211231,97826209.4,133656507.89,857740922.44
300414.SZ,20220325,20211231,233047174.23,314341855.4,1156443396.74
603288.SH,20220325,20211231,9837875983.2,19813767427.18,33337724549.58
688125.SH,20220325,20211231,158580820.13,281043087.81,853093219.74
688139.SH,20220325,20211231,1261079904.2,774387568.3,4899828998.07
002006.SZ,20220325,20211231,1437434768.57,478294766.5,2511834460.9
002053.SZ,20220325,20211231,4201585573.42,1146059160.82,9831039393.36
002365.SZ,20220325,20211231,328946760.67,93505669.65,2285925658.35
688388.SH,20220325,20211231,2451678420.26,1258983713.0,6060437733.79
300233.SZ,20220325,20211231,1835731359.76,981084481.31,5275153179.53
600814.SH,20220325,20211231,4489852703.11,4179911234.1,8737831119.71
600717.SH,20220325,20211231,11523286947.6,4772238293.17,34385448778.12
002564.SZ,20220325,20211231,26235094850.69,1463437485.76,28472355417.93
301163.SZ,20220325,20211231,321297618.03,103111583.77,903193304.55
300423.SZ,20220325,20211231,3607741122.12,479210283.52,7792577757.78
600508.SH,20220325,20211231,7177343177.09,1021264610.68,17704079150.65
002050.SZ,20220325,20211231,12367376151.18,6707721861.13,23619966759.91
601992.SH,20220325,20211231,190823004007.16,21921968519.94,286356810441.58
002396.SZ,20220325,20211231,5470682227.01,2141404751.36,11122958343.17
601898.SH,20220325,20211231,179335729000.0,72924641000.0,321738497000.0
600835.SH,20220325,20211231,22575842106.6,11741355617.27,37211624416.36
603577.SH,20220325,20211231,1754580189.68,309349995.96,3523693985.0
000409.SZ,20220325,20211231,599218255.05,123361472.03,1199343550.37
300374.SZ,20220325,20211231,1945898900.22,164558204.13,3117594795.02
603713.SH,20220325,20211231,4052926113.22,638163862.31,7272525201.88
688314.SH,20220325,20211231,71984609.68,325333432.06,573379179.06
002667.SZ,20220325,20211231,239364072.5,255991029.77,949761792.09
600727.SH,20220325,20211231,2877017318.98,935519615.59,6168469576.42
603606.SH,20220325,20211231,3498209881.69,1675729479.17,8383954178.42
000037.SZ,20220325,20211231,1211660908.97,689604633.59,2790002824.41
300458.SZ,20220325,20211231,681650352.16,1920618556.67,3486343695.69
600825.SH,20220325,20211231,1543538817.34,1023308744.22,4153282371.86
600575.SH,20220325,20211231,7148051367.93,2026741549.55,18421172144.61
688183.SH,20220325,20211231,2524403357.25,1163314673.29,6428296588.39
000952.SZ,20220325,20211231,598092478.58,293332160.43,2048896426.54
600882.SH,20220325,20211231,1790633146.17,2436467277.09,6696792433.17
000822.SZ,20220325,20211231,2051721497.21,1341088655.23,5570545031.98
002484.SZ,20220325,20211231,1237673648.96,701338609.1,5572767242.65
300036.SZ,20220325,20211231,1650873553.18,1387023946.75,4822932163.28
601456.SH,20220325,20211231,49558169528.79,10573545683.78,65939237816.69
301051.SZ,20220325,20211231,1416276069.89,735356875.77,4506285009.57
300852.SZ,20220325,20211231,337043691.81,231232574.73,1376881940.6
601808.SH,20220325,20211231,35095377923.0,5113285784.0,73311707720.0
301039.SZ,20220325,20211231,9394759264.06,5041982475.37,21781333224.44
600268.SH,20220325,20211231,5749261490.84,1776666552.7,9302961087.17
300650.SZ,20220325,20211231,1227407592.51,229314246.24,2345345952.98
301075.SZ,20220325,20211231,62789771.85,610930333.64,851423622.82
300055.SZ,20220325,20211231,1709680325.25,946967294.71,7252113938.98
600750.SH,20220325,20211231,1415111640.54,1046084852.69,5997600248.38
300457.SZ,20220325,20211231,7202152248.61,2155746714.31,12750018056.14
600418.SH,20220325,20211231,30502831379.84,10397770394.48,46370101934.78
600644.SH,20220325,20211231,2058138380.58,195593146.22,3999155370.93
002461.SZ,20220325,20211231,4173763463.15,6786093681.04,13517864266.18
603458.SH,20220325,20211231,4272653262.69,1162952295.25,7631375851.17
002873.SZ,20220325,20211231,633983091.9,72478097.43,1524426501.68
688733.SH,20220325,20211231,200808965.17,529615241.01,1426301040.1
600062.SH,20220325,20211231,3199498957.85,2834035295.68,13676050322.84
603727.SH,20220325,20211231,1944986251.83,1532000202.33,5278296252.33
002393.SZ,20220325,20211231,780423684.69,1651904935.47,5190932494.57
600874.SH,20220325,20211231,12961222000.0,2139487000.0,21065292000.0
603677.SH,20220324,20211231,949066402.22,315470100.87,2055983069.73
600941.SH,20220324,20211231,631035000000.0,335155000000.0,1806027000000.0
002662.SZ,20220324,20211231,1447347541.06,243825467.01,4715585974.0
920729.BJ,20220324,20211231,103796628.7,209781085.37,809181608.59
300824.SZ,20220324,20211231,260243064.53,443508189.56,977059023.49
600808.SH,20220324,20211231,53796559540.0,6667853614.0,91207743018.0
300206.SZ,20220324,20211231,316226496.7,733908090.74,2048108342.7
000159.SZ,20220324,20211231,337669086.73,,519804590.92
002243.SZ,20220324,20211231,5789047048.63,2025330401.92,13612832161.89
600956.SH,20220324,20211231,48153452750.53,7648396983.55,71917756790.97
688351.SH,20220324,20211231,79212380.32,430279216.79,668845776.77
688111.SH,20220324,20211231,2645460097.95,1253958568.75,10425669410.85
002772.SZ,20220324,20211231,3300170250.21,1595197988.3,6551297202.04
603222.SH,20220324,20211231,1050493741.79,278515948.48,2425061985.01
600688.SH,20220324,20211231,16643191000.0,12498617000.0,47038622000.0
600354.SH,20220324,20211231,925270170.74,514983656.84,1587544580.37
300471.SZ,20220324,20211231,1091180227.19,142451918.93,2182664454.87
300445.SZ,20220324,20211231,93182972.6,337837279.16,1031756420.81
002449.SZ,20220324,20211231,2532511223.72,997688184.63,6277345574.3
300722.SZ,20220324,20211231,121188393.48,144732125.43,623152004.22
688589.SH,20220324,20211231,214846743.49,179889483.68,961120871.39
603259.SH,20220324,20211231,16369925768.22,8238772782.53,55127388384.03
300999.SZ,20220324,20211231,116141509000.0,43835112000.0,207249937000.0
688112.SH,20220323,20211231,78368813.92,1281557401.11,1469728259.37
301109.SZ,20220323,20211231,4685716226.58,779218786.94,7473790928.14
600011.SH,20220323,20211231,366176481079.0,16350332130.0,490068485832.0
605058.SH,20220323,20211231,1072998225.84,668265878.83,2504075714.56
300229.SZ,20220323,20211231,1148383365.46,491357296.21,3725979596.7
603678.SH,20220323,20211231,2118729452.33,922213494.91,6940424803.25
600196.SH,20220323,20211231,44918226506.44,10308157065.27,93293790957.96
601600.SH,20220323,20211231,119593400000.0,19177992000.0,192376897000.0
002649.SZ,20220323,20211231,1277117400.46,1874090202.11,5028288307.89
603909.SH,20220323,20211231,667100162.52,284505910.54,1629720774.63
600022.SH,20220323,20211231,39951961029.23,9833750313.43,72545786300.59
002463.SZ,20220323,20211231,4414329914.0,1191123160.0,11648660084.0
605368.SH,20220323,20211231,2236894703.16,1187985297.32,5147088350.81
603305.SH,20220323,20211231,4521079485.0,2079435928.98,8177779462.02
301279.SZ,20220323,20211231,458690469.99,62702836.88,990153762.54
601138.SH,20220323,20211231,147121085000.0,82877051000.0,266608775000.0
688285.SH,20220323,20211231,1557908439.33,887023378.79,3050867163.03
300047.SZ,20220323,20211231,2767493675.97,369229651.81,6295755219.74
002801.SZ,20220323,20211231,247573221.35,174465029.24,1584251560.8
300957.SZ,20220323,20211231,1034024642.51,2034634230.09,5812491217.77
601969.SH,20220323,20211231,4295460370.0,3268619850.0,10898789200.0
601882.SH,20220323,20211231,2438821941.31,1003566451.02,4084340046.18
300795.SZ,20220323,20211231,125183210.9,297867922.17,522883374.09
002982.SZ,20220323,20211231,1189118386.08,298477928.0,2868336694.9
000786.SZ,20220323,20211231,7047885943.11,572232970.75,26573872662.88
600993.SH,20220323,20211231,812721320.88,2430562506.25,4126920634.04
600970.SH,20220323,20211231,27878566316.1,8481616523.6,41477799872.51
600282.SH,20220323,20211231,30556171398.65,6314278448.0,57700954961.76
300294.SZ,20220323,20211231,701299849.03,1583695335.14,7621775902.48
600655.SH,20220322,20211231,89718869049.59,12738389661.2,131475584258.83
600980.SH,20220322,20211231,310303682.84,223356622.6,1249578478.32
000524.SZ,20220322,20211231,889905988.46,1409577617.97,3137766307.94
000810.SZ,20220322,20211231,6638710204.71,3444739086.2,11197233579.56
600470.SH,20220322,20211231,3713829688.72,681560043.59,5370261852.23
000807.SZ,20220322,20211231,16926783084.85,1622638217.34,37837121415.33
601886.SH,20220322,20211231,20506823479.39,5115708506.0,28178830167.26
300069.SZ,20220322,20211231,204105799.46,96295567.2,483621399.66
601865.SH,20220322,20211231,8272748027.71,2842677267.48,20082917100.5
600284.SH,20220322,20211231,14644173629.0,2904356402.95,21545858745.81
603045.SH,20220322,20211231,1298160388.01,203815363.09,2167726918.73
603912.SH,20220322,20211231,961122819.48,817670445.28,1978471969.08
688501.SH,20220322,20211231,643661146.1,231273186.75,1413674576.57
600705.SH,20220322,20211231,386998881031.09,130954446634.86,456931125633.23
300787.SZ,20220322,20211231,1136507418.98,268812059.81,2492388565.11
600415.SH,20220322,20211231,16383793419.55,4831468386.25,31014635513.35
002245.SZ,20220322,20211231,5383349735.86,547167245.04,9722490209.92
300862.SZ,20220322,20211231,516520907.92,240929184.64,2483124717.21
600237.SH,20220322,20211231,536982504.28,352364520.34,1736176268.97
688153.SH,20220322,20211231,940570634.06,381153529.29,2039382136.02
301049.SZ,20220322,20211231,187951531.3,401628283.45,1102790248.87
688302.SH,20220322,20211231,193590000.83,901222978.06,982350913.16
002709.SZ,20220322,20211231,6529316159.56,2147824420.6,13899180424.37
000868.SZ,20220322,20211231,3454978471.26,405691645.81,3784511609.78
002648.SZ,20220322,20211231,29310952891.74,9641378850.02,48692432962.97
300821.SZ,20220322,20211231,1148803065.6,1960646525.51,6274663076.75
600330.SH,20220322,20211231,3134434568.15,573395768.02,8254020877.37
002237.SZ,20220322,20211231,11638620190.0,3596152276.17,19411932567.0
000819.SZ,20220322,20211231,237639812.25,275251097.42,1187226573.09
600794.SH,20220322,20211231,795521041.5,823734365.06,3300096229.46
002597.SZ,20220322,20211231,3006706635.33,1985105930.23,8847824127.36
