ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600862.SH,20170315,20161231,5083495054.54,1528262766.04,8524784873.14
600203.SH,20170315,20161231,2854588675.06,635681201.85,5196565448.89
600575.SH,20170315,20161231,9151680052.48,2067583623.65,18480506687.41
300285.SZ,20170315,20161231,469107258.4,683812419.15,2233223711.11
600206.SH,20170315,20161231,273827402.29,297094858.31,3239094332.42
002408.SZ,20170315,20161231,2637144617.19,702564650.91,8550460508.64
600765.SH,20170315,20161231,9908073112.8,983681212.96,13947427489.64
600067.SH,20170315,20161231,12140399037.88,4035476149.93,19874301232.95
002145.SZ,20170315,20161231,2662131507.06,656997257.16,5225945943.08
600722.SH,20170315,20161231,144540892.97,453273134.73,1261531027.78
002584.SZ,20170315,20161231,562046163.37,438541737.73,2372548499.96
600681.SH,20170315,20161231,1284423654.14,490037178.02,3425573417.72
002847.SZ,20170315,20161231,271209176.49,46321645.78,575837403.68
000738.SZ,20170315,20161231,1626734202.43,1318880309.16,6847113566.34
300457.SZ,20170315,20161231,1148465532.62,120318071.54,1788330612.23
300310.SZ,20170315,20161231,889924778.2,1130655111.2,3251413850.97
300334.SZ,20170315,20161231,947279138.82,341282922.95,2305135677.28
002190.SZ,20170315,20161231,4424091877.43,2655223397.03,8889546947.38
002572.SZ,20170315,20161231,1346294997.86,1386703701.44,5338166687.03
002668.SZ,20170315,20161231,3111528938.38,1580771513.57,5334686758.79
601518.SH,20170315,20161231,4076289777.14,1012218289.51,7084275974.0
002159.SZ,20170315,20161231,1711319291.14,104012504.75,2574393477.21
000756.SZ,20170315,20161231,2643478538.19,561331585.33,4722785963.84
600523.SH,20170315,20161231,1454892057.02,470111963.38,3780466787.27
600323.SH,20170315,20161231,7733153672.7,1169323010.24,13272671899.91
603906.SH,20170314,20161231,374888423.56,105473609.82,1021259973.64
688456.SH,20170314,20161231,,,564688570.6
002013.SZ,20170314,20161231,11346681624.78,2796059804.04,20067351177.74
300122.SZ,20170314,20161231,188213633.7,658476338.84,2709470600.71
688353.SH,20170314,20161231,328952700.0,,690731500.0
600114.SH,20170314,20161231,420972649.1,428933396.07,2830854200.88
300073.SZ,20170314,20161231,821897079.59,251540115.45,2162805654.37
302132.SZ,20170314,20161231,490754107.29,557519117.62,1934397931.21
002696.SZ,20170314,20161231,792603446.08,195365415.22,1914201181.7
002155.SZ,20170314,20161231,2125371239.44,298049519.02,6489527831.52
300520.SZ,20170314,20161231,507023139.01,530402589.74,1033861455.46
600337.SH,20170314,20161231,1938180730.99,392513421.57,5142721985.44
300172.SZ,20170314,20161231,579403552.41,223550590.97,1721762473.41
000768.SZ,20170314,20161231,21513785805.65,6806530619.35,39216834996.94
000868.SZ,20170314,20161231,7606632304.4,1416395565.56,9078413495.82
603010.SH,20170314,20161231,351975682.98,287242315.18,1405719934.69
300511.SZ,20170314,20161231,1170720201.87,164741742.58,2460582294.65
002283.SZ,20170314,20161231,1498299975.27,294132909.47,5123671071.74
600525.SH,20170314,20161231,8150750375.45,1744665560.22,15619959987.45
300069.SZ,20170314,20161231,313902547.06,83185894.3,821020076.35
603558.SH,20170314,20161231,616448835.54,379033557.38,2456674888.91
000670.SZ,20170314,20161231,91790094.21,84263440.83,774950617.09
002795.SZ,20170314,20161231,89150173.95,64594189.46,697873465.45
002282.SZ,20170314,20161231,228425294.75,179081816.61,1030043086.62
600973.SH,20170314,20161231,7175728745.28,2076110905.71,11136093576.53
601886.SH,20170314,20161231,17947727783.29,4350183043.2,25350807831.39
300114.SZ,20170314,20161231,490754107.29,557519117.62,1934397931.21
002318.SZ,20170314,20161231,1200525767.53,447749478.08,3877254166.46
300017.SZ,20170314,20161231,1306228908.14,3220970948.18,8662651842.5
603586.SH,20170313,20161231,801795222.81,390419165.57,1793975493.44
603385.SH,20170313,20161231,1211200077.3,314765484.13,3304302359.25
300598.SZ,20170313,20161231,82765842.72,110225238.54,361489432.15
002859.SZ,20170313,20161231,591299817.64,78167633.78,1142592126.3
002352.SZ,20170313,20161231,23578221406.49,6915508971.95,44134885588.74
300635.SZ,20170313,20161231,160381895.8,96478394.19,504384757.11
603126.SH,20170313,20161231,1662613006.17,703489526.56,3391257753.87
002858.SZ,20170313,20161231,40940440.67,63644540.68,271919109.16
002109.SZ,20170313,20161231,1316694675.88,179874761.03,4439175497.76
000049.SZ,20170313,20161231,3645687160.06,484379105.86,5145792230.51
002495.SZ,20170311,20161231,59746503.12,220315764.67,1173963000.67
002625.SZ,20170311,20161231,137150469.72,32257633.8,739799488.92
300068.SZ,20170311,20161231,2839853434.78,1587439869.68,9189360367.18
600398.SH,20170311,20161231,14267755928.72,8858417958.59,24376793663.65
600378.SH,20170311,20161231,243041170.12,349443572.47,988921679.03
600276.SH,20170311,20161231,1455666831.8,4912154693.91,14330058674.85
600118.SH,20170311,20161231,5106348528.23,3789223789.77,10857637056.53
600826.SH,20170311,20161231,1096183752.39,921919004.96,4990592414.71
600506.SH,20170311,20161231,15573751.07,8548797.5,288760944.4
000717.SZ,20170311,20161231,14517064076.37,1149378878.8,14975555659.66
688739.SH,20170311,20161231,212228931.54,798033520.04,2538620007.77
000936.SZ,20170311,20161231,3767814331.41,1220515341.55,8758803971.47
301568.SZ,20170311,20161231,13484897.19,7319406.86,41860390.64
920992.BJ,20170311,20161231,61884199.81,73915240.79,174778352.22
600099.SH,20170311,20161231,116460555.1,193889131.88,590740743.71
000990.SZ,20170311,20161231,4631724842.16,3331781436.16,20150225180.21
600784.SH,20170311,20161231,2838055719.58,682228070.26,4601792785.41
601012.SH,20170311,20161231,9078794756.53,5816566784.05,19172404496.19
600368.SH,20170310,20161231,8364035350.29,550848546.91,11418642093.31
002575.SZ,20170310,20161231,17466441.7,151371753.65,925073529.3
600187.SH,20170310,20161231,1435408142.91,139483973.42,4158016118.34
002775.SZ,20170310,20161231,962300033.15,454549959.03,2187606069.26
300422.SZ,20170310,20161231,1278508547.85,517795147.06,2297566090.91
000558.SZ,20170310,20161231,1167469419.16,202468219.86,2544892439.96
600502.SH,20170310,20161231,13055196439.14,2502863067.61,17300551656.42
300595.SZ,20170310,20161231,41560377.84,229560472.51,357501494.75
600062.SH,20170310,20161231,1203050902.07,1486925480.95,8241549950.56
600356.SH,20170310,20161231,694623838.94,338537338.34,2722071801.61
600641.SH,20170310,20161231,3409601808.93,2892957553.35,7772427086.11
000975.SZ,20170310,20161231,215569523.97,336898612.79,4895217289.45
600721.SH,20170310,20161231,485518140.93,341337162.26,2783933231.33
300386.SZ,20170310,20161231,223997125.47,811302683.02,1812901252.26
603041.SH,20170310,20161231,77747278.08,201961040.11,484107463.49
000935.SZ,20170310,20161231,2085456513.68,236325787.49,5409849063.88
002677.SZ,20170310,20161231,246575202.4,370077993.16,1397628601.54
300476.SZ,20170310,20161231,914044988.08,440889777.26,2361740635.19
000795.SZ,20170310,20161231,525141962.24,743034783.75,2525088615.34
300221.SZ,20170310,20161231,686034403.04,98192080.13,1608843710.81
600495.SH,20170310,20161231,577694402.63,162273110.72,3681957544.3
002363.SZ,20170310,20161231,767970028.27,452893679.92,2702015690.9
002487.SZ,20170310,20161231,871988094.45,279250637.68,2574875460.57
000757.SZ,20170310,20161231,423145702.98,222291050.14,996014404.13
002419.SZ,20170310,20161231,9159730607.36,4968114468.63,14758025664.65
002836.SZ,20170310,20161231,154862661.28,212012306.77,550360164.2
603303.SH,20170310,20161231,1078362288.65,364193110.56,2319990320.67
300024.SZ,20170310,20161231,1444407837.11,1391354977.64,7080390078.99
000026.SZ,20170310,20161231,1629949372.99,428802755.81,4004897562.72
002195.SZ,20170310,20161231,714109059.15,3554091746.21,7361254648.26
603600.SH,20170310,20161231,311730971.47,117306800.24,940347303.11
300207.SZ,20170310,20161231,5888972806.85,1537227746.07,8328862192.18
002815.SZ,20170310,20161231,1296327707.45,166242439.53,3403442978.8
000423.SZ,20170310,20161231,1563435878.04,1414675407.63,9949565214.12
002683.SZ,20170310,20161231,2525135031.37,463996839.25,5619859192.66
600071.SH,20170310,20161231,468591971.45,172435416.46,960346452.23
600727.SH,20170310,20161231,409810088.54,32190392.37,1494963322.63
300493.SZ,20170310,20161231,516693408.03,171027745.57,994589379.17
600367.SH,20170310,20161231,512562522.19,251960625.03,1654503100.83
002578.SZ,20170309,20161231,239236520.15,394300998.85,1694125417.72
600868.SH,20170309,20161231,254482161.56,127572788.23,2500574029.39
002695.SZ,20170309,20161231,301628388.28,539204885.96,1913943912.9
000999.SZ,20170309,20161231,4830392800.34,910823739.83,13551748193.07
600382.SH,20170309,20161231,714228633.58,142639700.43,5792674245.79
000418.SZ,20170309,20161231,11926891770.24,4272077211.11,18885986837.64
002281.SZ,20170309,20161231,1903271477.79,961235807.08,4816992283.99
000963.SZ,20170309,20161231,6814587733.72,2661321219.62,14456428696.84
601228.SH,20170309,20161231,9602706645.53,1148225149.52,20966893777.21
300629.SZ,20170309,20161231,181118540.63,63928924.87,392838687.12
002526.SZ,20170309,20161231,887207946.76,150067677.19,2663596850.86
002086.SZ,20170309,20161231,956197495.36,480756266.95,3843094777.8
002355.SZ,20170309,20161231,1857923846.1,601772517.25,3971654174.48
002372.SZ,20170309,20161231,924111199.61,1014170431.5,3671165871.81
000062.SZ,20170309,20161231,2840556831.4,1013665410.39,6922645147.29
603955.SH,20170309,20161231,855660243.37,225633029.35,1572741178.26
300450.SZ,20170309,20161231,1471673819.85,212725655.32,2415745137.24
002662.SZ,20170308,20161231,4117576063.47,817774574.41,8959650107.67
300423.SZ,20170308,20161231,161073539.34,164818982.11,618766943.47
300501.SZ,20170308,20161231,89468684.95,107270926.58,683893061.04
600725.SH,20170308,20161231,121651519.76,857495.56,217550755.3
002829.SZ,20170308,20161231,167833081.76,396623911.45,876890747.79
002407.SZ,20170308,20161231,2380740575.02,814241721.9,5258368579.46
002553.SZ,20170308,20161231,59964501.34,67714636.63,752843222.92
002562.SZ,20170308,20161231,617898274.2,218273455.9,2382047958.5
300482.SZ,20170308,20161231,150995959.96,576674476.86,1005747245.14
300305.SZ,20170308,20161231,64614152.77,419792871.77,1464528498.05
600666.SH,20170308,20161231,4355161860.99,408355617.5,6811853504.94
600460.SH,20170307,20161231,1993557816.52,467879177.99,5087803629.05
000862.SZ,20170307,20161231,7080171445.39,1058837011.39,10015088349.45
300050.SZ,20170307,20161231,325800263.55,750644508.36,2479788665.84
600845.SH,20170307,20161231,2590643867.12,1742172197.62,6838086596.35
600230.SH,20170307,20161231,2102360266.82,114081381.91,3746496659.62
601975.SH,20170307,20161231,4526517774.03,636374489.99,7626115607.07
002544.SZ,20170307,20161231,2471897474.62,898819411.37,3797061741.39
002233.SZ,20170307,20161231,2049306639.07,675538654.92,6733787113.97
920185.BJ,20170307,20161231,1866535842.72,372008777.64,3689061053.02
002176.SZ,20170307,20161231,3930738375.02,868451978.25,7744611729.68
002655.SZ,20170307,20161231,623019082.77,143431241.04,1269272690.56
000509.SZ,20170307,20161231,318990950.71,70451872.99,341521896.48
002478.SZ,20170307,20161231,780312886.43,937202009.02,3932547948.82
300169.SZ,20170307,20161231,786523847.54,196543135.59,2045819799.47
603833.SH,20170307,20161231,2665570471.64,1145432265.69,5548427525.21
600269.SH,20170307,20161231,16334885559.08,2555416240.87,32017867941.45
300447.SZ,20170307,20161231,319074342.48,225559792.87,970372997.02
000962.SZ,20170307,20161231,1332279670.76,526272535.03,2821044193.51
600705.SH,20170307,20161231,133604043753.82,46517102379.34,159907032280.9
600577.SH,20170307,20161231,1610483699.84,482471649.86,4905082815.04
300444.SZ,20170307,20161231,760511659.35,241994204.13,1684734401.75
603889.SH,20170307,20161231,449070103.89,199675832.98,1661226140.88
300630.SZ,20170306,20161231,132600828.6,101513743.9,439721630.51
603089.SH,20170306,20161231,302857113.83,172734436.2,708328350.33
300149.SZ,20170306,20161231,23233540.99,112050326.97,793164054.45
002774.SZ,20170306,20161231,439394323.67,304916566.77,897840707.97
300128.SZ,20170304,20161231,1461372413.72,566185106.9,3515829362.93
300420.SZ,20170304,20161231,323622445.33,208156991.03,1461263910.69
600664.SH,20170304,20161231,6754640834.89,4635677212.02,15052744911.68
300562.SZ,20170303,20161231,155942502.9,319902598.4,662100550.24
603959.SH,20170303,20161231,969634324.88,311117629.33,1844929587.85
603658.SH,20170303,20161231,176515714.84,56211534.93,1821440766.21
600702.SH,20170303,20161231,1639775580.96,541267646.87,3965097338.94
600060.SH,20170303,20161231,9080769971.16,2596277344.32,22691365004.79
600284.SH,20170303,20161231,5592528102.45,1730500721.94,11085595075.72
603518.SH,20170303,20161231,137242606.24,134905090.3,1596969898.06
300365.SZ,20170303,20161231,257637336.78,268055185.28,1008696530.92
002033.SZ,20170303,20161231,523362437.33,1459523030.45,2777738622.49
600738.SH,20170303,20161231,1163282169.5,507240959.62,2406741065.01
600760.SH,20170303,20161231,1126226630.43,300054901.83,1698599036.93
000576.SZ,20170303,20161231,268687918.43,182348294.7,1576485529.46
000050.SZ,20170303,20161231,7920376783.63,4463195250.29,21679336300.21
600231.SH,20170303,20161231,10176592872.16,2435750111.73,15399059895.03
002780.SZ,20170303,20161231,90962088.07,155622268.5,482911303.85
300627.SZ,20170302,20161231,193297275.27,132479323.64,502361021.98
601678.SH,20170302,20161231,2134397118.47,553152885.5,7181339068.29
300996.SZ,20170302,20161231,70203938.92,53737385.42,298102499.05
600879.SH,20170302,20161231,10763238625.19,891685795.77,19581504437.66
300628.SZ,20170302,20161231,102916664.13,545508058.99,907422902.72
600192.SH,20170302,20161231,2560754852.08,436221303.28,4639936559.98
002699.SZ,20170302,20161231,165736022.69,525179556.69,3648625526.81
000859.SZ,20170301,20161231,614885850.3,251494512.07,2088857603.55
600889.SH,20170301,20161231,738664589.38,163365779.59,2228416137.67
002547.SZ,20170301,20161231,3215590238.26,540018916.43,5442062355.87
600880.SH,20170301,20161231,499944785.8,840357985.52,4342265179.19
600282.SH,20170301,20161231,27505574958.4,3295422072.78,34301645524.43
603636.SH,20170301,20161231,408550018.59,338106001.94,1312559308.8
000953.SZ,20170301,20161231,874274475.91,144570956.43,785176290.54
300626.SZ,20170301,20161231,524912725.87,60901155.62,798883179.54
300557.SZ,20170301,20161231,135437705.93,277202507.23,602663949.8
300376.SZ,20170301,20161231,5456047911.22,2267214091.67,9168373617.88
300980.SZ,20170301,20161231,43907833.0,21508297.77,128394845.38
600393.SH,20170228,20161231,7212996048.34,518136010.07,12492763233.28
688276.SH,20170228,20161231,,,880824247.63
000559.SZ,20170228,20161231,6793877395.14,1911750637.1,11517735216.88
600226.SH,20170228,20161231,1662799093.88,1204770059.23,3371189977.0
600873.SH,20170228,20161231,7686184310.37,2404411667.05,16983012102.37
600644.SH,20170228,20161231,1204620876.22,199134074.14,2539720325.54
600375.SH,20170228,20161231,7004707970.32,1392108748.13,9767295996.04
000661.SZ,20170228,20161231,1753071672.88,1117092300.09,6203521430.43
600482.SH,20170228,20161231,12893166826.4,17476081460.54,39519572066.89
600678.SH,20170228,20161231,340887361.98,7342561.92,344693158.9
300014.SZ,20170228,20161231,2293458374.68,539744519.22,4387616063.86
300039.SZ,20170228,20161231,327605080.93,701620110.79,2527915724.93
002643.SZ,20170228,20161231,442226611.99,497200922.38,4299897196.87
002580.SZ,20170228,20161231,851051110.07,423421955.11,2045961409.17
002240.SZ,20170228,20161231,978248157.03,123053812.25,2522436129.45
300586.SZ,20170228,20161231,115532566.79,307832143.41,668413669.9
000952.SZ,20170228,20161231,974700684.41,116736616.34,1633880910.92
002469.SZ,20170228,20161231,257332470.91,632379128.06,1526325261.48
002331.SZ,20170228,20161231,546150529.1,745790180.58,1880189423.38
000534.SZ,20170228,20161231,950303168.65,703555359.25,2355885595.48
002756.SZ,20170228,20161231,395710676.7,550647050.95,3465137056.29
002168.SZ,20170228,20161231,687937597.65,67402733.52,2042288378.46
601016.SH,20170228,20161231,10871177785.05,1503386856.84,17942287601.25
002262.SZ,20170228,20161231,850973848.47,759917872.87,2974889940.25
300144.SZ,20170228,20161231,1005888815.45,1005011708.58,7567337027.95
002409.SZ,20170228,20161231,317323798.29,164206959.96,1839985785.73
603338.SH,20170228,20161231,285486746.1,247420733.61,1371292106.95
002772.SZ,20170228,20161231,922122594.36,348702094.76,3214593815.94
600551.SH,20170228,20161231,2420685138.51,2215648561.04,7649830368.05
002855.SZ,20170228,20161231,827199702.04,284216179.69,1643213678.55
600346.SH,20170228,20161231,13664115654.43,2564189721.67,19698755313.58
300016.SZ,20170228,20161231,54397999.29,86274609.13,956092645.19
002386.SZ,20170228,20161231,9826598597.52,2417390847.65,14227929299.64
002136.SZ,20170228,20161231,449934425.16,45330628.89,968749679.32
600479.SH,20170228,20161231,948212145.28,728397619.96,3032091192.71
600729.SH,20170228,20161231,7535469268.56,2872441460.23,12316521256.99
300146.SZ,20170228,20161231,624661168.34,2015629096.83,5328358061.19
000710.SZ,20170228,20161231,433969037.35,74010998.05,548044641.19
002632.SZ,20170228,20161231,153418273.14,420280765.64,1607957006.77
603960.SH,20170228,20161231,146414405.9,57592558.67,380503209.13
002362.SZ,20170228,20161231,156469366.9,157650708.9,938731771.94
