ts_code,ann_date,end_date,total_liab,money_cap,total_assets
601996.SH,20240327,20231231,866437070.72,700526888.02,3734196623.47
300559.SZ,20240327,20231231,208764697.09,638110756.38,1429446164.98
601456.SH,20240327,20231231,69005316900.5,9816151888.62,87128874813.89
600575.SH,20240327,20231231,11156684338.64,2499071945.96,23504610754.41
688556.SH,20240327,20231231,5716477778.7,495642694.31,9778457886.18
603999.SH,20240327,20231231,532632979.36,1043673619.78,2510866704.07
605162.SH,20240327,20231231,490942613.17,451818227.23,1750850622.44
002452.SZ,20240327,20231231,979655856.73,782817361.9,3241125614.56
601865.SH,20240327,20231231,20691087532.36,6616387667.8,42981997983.52
603933.SH,20240327,20231231,939929027.08,159148793.04,2244888494.33
300795.SZ,20240327,20231231,189053219.09,683029397.5,868449405.17
601728.SH,20240327,20231231,388647092045.48,91850775217.93,835813904890.77
600211.SH,20240327,20231231,1213736396.92,1859790009.98,4587357109.81
600956.SH,20240327,20231231,52275823528.51,3420053078.91,79016593096.75
600502.SH,20240327,20231231,147051444967.82,16025448670.83,171083595695.07
000895.SZ,20240327,20231231,15529083608.97,2834162998.73,36675370401.01
600196.SH,20240327,20231231,56853344377.17,13693590965.39,113469604813.45
603577.SH,20240327,20231231,4296172120.5,495223364.78,6156290482.78
300457.SZ,20240327,20231231,11041530858.16,2766896249.98,17542084316.71
300732.SZ,20240327,20231231,3820308141.83,763611405.87,6811799263.6
301361.SZ,20240327,20231231,46305849.09,158206997.69,1129162771.74
002243.SZ,20240327,20231231,7300247408.26,1447479802.34,15604676088.35
601368.SH,20240327,20231231,16448085610.2,769681881.57,21124520001.43
688569.SH,20240327,20231231,634034333.86,1518106985.83,3778573438.57
688161.SH,20240327,20231231,1222459156.7,1860438157.04,5096573977.62
000553.SZ,20240327,20231231,33481328000.0,4881328000.0,55405803000.0
300456.SZ,20240327,20231231,1632949128.78,947649183.3,7261878738.03
002782.SZ,20240327,20231231,2200450321.27,499910664.41,4061829431.43
688009.SH,20240327,20231231,70115652701.84,22574043702.19,118990487731.74
002594.SZ,20240327,20231231,529085557000.0,109094408000.0,679547670000.0
300821.SZ,20240327,20231231,1442711007.81,587346608.42,6326472507.8
002352.SZ,20240327,20231231,118206995000.0,41974505000.0,221490655000.0
600600.SH,20240327,20231231,21001264174.0,19282104642.0,49256011349.0
688160.SH,20240327,20231231,199371103.43,355166604.78,951433675.3
688285.SH,20240327,20231231,1586851531.63,604985650.69,3215850503.1
002139.SZ,20240327,20231231,4814521671.36,1550450889.82,11184119392.8
601808.SH,20240327,20231231,40989728253.0,6539076538.0,83245834646.0
600871.SH,20240327,20231231,67139772000.0,2816116000.0,75162974000.0
601022.SH,20240327,20231231,2462819586.76,1415049003.78,7899456211.88
000877.SZ,20240327,20231231,194180367987.78,14625549177.76,294722350439.35
300048.SZ,20240327,20231231,1443297707.02,668157247.79,3166008451.03
300741.SZ,20240327,20231231,878072894.0,1271714044.0,8235526420.0
003022.SZ,20240327,20231231,9194640033.89,2500268846.96,17024345343.23
600970.SH,20240327,20231231,33808421045.09,9638142838.91,54419544115.75
300910.SZ,20240327,20231231,625416236.98,1213986680.94,3779094881.0
300374.SZ,20240327,20231231,2411631974.67,273587572.25,3274268427.62
688143.SH,20240327,20231231,143763455.26,214814479.52,1372624433.85
920971.BJ,20240327,20231231,82062642.0,26033642.63,518772879.88
688618.SH,20240327,20231231,189688431.12,136254890.81,1080068468.07
002911.SZ,20240327,20231231,10157263828.62,2066643253.72,17557214479.64
002237.SZ,20240327,20231231,12723464994.91,4810809270.02,21901000176.97
603565.SH,20240327,20231231,12646204758.47,5567813296.24,23399174445.35
688589.SH,20240327,20231231,435025638.06,896458313.03,1443988039.09
002791.SZ,20240327,20231231,4484756221.8,1197530460.56,9824260480.78
000738.SZ,20240327,20231231,3573719688.78,3905318227.0,15776763613.05
002847.SZ,20240327,20231231,1408236030.4,310423110.94,2869970537.7
300445.SZ,20240327,20231231,118794328.27,225486656.85,1222966978.25
002983.SZ,20240327,20231231,452263047.31,55774468.4,1810513216.0
601061.SH,20240327,20231231,25370186192.3,5925273613.14,44486782591.98
000728.SZ,20240326,20231231,98260791041.9,25573974530.33,132855982495.24
300235.SZ,20240326,20231231,15249408.55,181346942.77,723448125.72
002648.SZ,20240326,20231231,39088605353.24,6398836309.06,64581962271.67
688300.SH,20240326,20231231,407262126.09,189392862.54,1754701349.09
002294.SZ,20240326,20231231,1341246394.27,1321975062.75,9396672754.02
688049.SH,20240326,20231231,116889429.52,1245919225.92,1926597146.57
600882.SH,20240326,20231231,2529963685.8,2395580811.23,6832507412.83
000049.SZ,20240326,20231231,10123485303.62,3632216889.81,16501086159.53
603886.SH,20240326,20231231,1491462734.78,317590453.25,3152048448.54
002943.SZ,20240326,20231231,1955383755.98,137958053.97,3346976751.54
920247.BJ,20240326,20231231,86127117.27,45992146.66,519458856.29
002931.SZ,20240326,20231231,353338681.39,144154757.81,1121536368.43
000629.SZ,20240326,20231231,2797666761.66,1645356301.99,15334342489.5
920925.BJ,20240326,20231231,55024474.35,41056044.29,419349869.28
300997.SZ,20240326,20231231,743401100.21,894734877.1,2226891150.64
002766.SZ,20240326,20231231,577547148.61,390909243.24,1281399478.5
002155.SZ,20240326,20231231,1294260381.55,817068438.24,7585363018.9
002451.SZ,20240326,20231231,796010831.76,140731219.29,1652002689.04
688689.SH,20240326,20231231,668812157.14,280189224.35,1990282900.28
601882.SH,20240326,20231231,2304271277.73,473331338.62,4616607489.81
002960.SZ,20240326,20231231,1995426215.19,2950390043.91,8471735359.86
300693.SZ,20240326,20231231,1892395669.19,541585287.85,3347712570.71
688189.SH,20240326,20231231,435210026.7,665760897.54,1737536466.45
920553.BJ,20240326,20231231,178314318.48,62901975.01,583349587.06
603010.SH,20240326,20231231,2108707755.31,1183462528.6,6280475503.57
300532.SZ,20240326,20231231,3484470823.1,1309668951.68,5129996720.13
000951.SZ,20240326,20231231,21358822793.41,13855368009.82,37082790465.3
002772.SZ,20240326,20231231,2638233049.69,1038514805.72,6073765300.4
000628.SZ,20240326,20231231,11433409274.04,1624989049.29,13612432347.72
301277.SZ,20240326,20231231,160016759.1,270022532.51,1609505725.79
002709.SZ,20240326,20231231,10397214803.9,2290196725.34,23976869911.88
600499.SH,20240326,20231231,9917011213.69,3602185446.95,23604171845.56
000880.SZ,20240326,20231231,3490448400.68,2114014929.98,5432647841.86
002117.SZ,20240326,20231231,645799889.57,809359053.52,2212452178.08
300615.SZ,20240326,20231231,157626536.31,111888997.35,697980409.81
601857.SH,20240326,20231231,1122089000000.0,269873000000.0,2752710000000.0
300857.SZ,20240326,20231231,2675061625.44,1816783038.42,5106002002.18
000338.SZ,20240326,20231231,221561478139.45,92856868996.26,334247213024.91
002463.SZ,20240326,20231231,6198256989.0,2097886948.0,16035480626.0
603179.SH,20240326,20231231,8441561901.0,1415592473.42,13447165075.67
688203.SH,20240326,20231231,569252886.26,855698923.53,2050517959.42
000933.SZ,20240326,20231231,33525790592.83,13322549327.85,57857613771.16
605189.SH,20240326,20231231,2268856536.1,673059422.18,4069052154.04
688106.SH,20240326,20231231,2819394956.04,632496272.45,6239659323.01
000957.SZ,20240326,20231231,5777790518.18,1962051487.14,8506453313.5
300783.SZ,20240326,20231231,3029197797.82,327724246.8,5543066058.24
000680.SZ,20240326,20231231,7563989826.43,3287742091.87,13426795161.0
000949.SZ,20240326,20231231,6546154335.22,1297666068.15,11993241383.85
601969.SH,20240326,20231231,4767064270.0,3231628230.0,12212983340.0
600096.SH,20240326,20231231,30560299665.3,6434202453.04,52570781784.14
001358.SZ,20240326,20231231,158265254.51,1063445768.19,1673599805.32
002410.SZ,20240326,20231231,4297347715.14,3696819890.17,10675950410.05
605289.SH,20240326,20231231,704175263.74,638182008.87,2021352537.8
688516.SH,20240326,20231231,11873497595.83,1831908759.02,15617486444.78
601975.SH,20240326,20231231,2498112086.23,3071333757.61,11647545698.5
688469.SH,20240326,20231231,15721987469.96,3995220464.88,31570366445.66
600841.SH,20240326,20231231,12598882087.12,6215232329.26,18127416719.48
000862.SZ,20240326,20231231,5303381292.68,311178569.05,9536088787.61
300102.SZ,20240326,20231231,2441785886.33,670680200.68,6607607762.93
600857.SH,20240326,20231231,161233225.51,448423116.04,1014355334.38
603267.SH,20240326,20231231,1137266015.57,1475072226.29,5314828432.36
600486.SH,20240326,20231231,6025785630.5,1762935978.64,15703246297.99
300101.SZ,20240326,20231231,817826549.56,279245371.98,2702144334.29
688697.SH,20240326,20231231,2045301684.5,300809735.64,3652773240.07
002406.SZ,20240326,20231231,797137299.04,646903721.15,4811188306.76
600269.SH,20240326,20231231,16344980032.13,2305010853.2,35869271739.91
300638.SZ,20240326,20231231,3966677243.02,1025157462.83,7095286100.16
002119.SZ,20240326,20231231,1023163230.86,198289886.52,2318443408.98
605080.SH,20240326,20231231,275267339.42,341556762.49,2156032657.06
300562.SZ,20240326,20231231,532345483.5,666473104.3,1556498078.53
603225.SH,20240326,20231231,28343146037.01,8111094074.52,45140279197.74
605368.SH,20240326,20231231,2817266669.61,1716619403.48,6717569076.33
688548.SH,20240326,20231231,1487244975.94,788478436.71,7253462991.52
300204.SZ,20240326,20231231,311552399.39,85180538.7,1332220277.68
600425.SH,20240326,20231231,3228119661.08,1611177917.71,9694214908.51
300161.SZ,20240325,20231231,2544659179.25,693194667.23,4420661321.58
688617.SH,20240325,20231231,610981432.09,1276391305.21,2572982295.44
002759.SZ,20240325,20231231,2599932614.48,1918869554.19,7748144972.66
600028.SH,20240325,20231231,1068019000000.0,164960000000.0,2026674000000.0
600570.SH,20240325,20231231,5509007744.76,2421998664.08,14353729857.51
600835.SH,20240323,20231231,21008133612.85,12975318779.89,37216779586.83
600075.SH,20240323,20231231,11807055160.65,2535881019.05,21065468962.7
003006.SZ,20240323,20231231,497531273.0,356266644.0,1884474560.0
603132.SH,20240323,20231231,2454600453.91,720087008.74,5638672455.35
920992.BJ,20240323,20231231,131303910.06,557254810.73,732823882.42
600717.SH,20240323,20231231,9546888170.48,4987906893.86,35077672984.72
688385.SH,20240323,20231231,2449649077.25,1003337496.96,8411350886.39
601899.SH,20240323,20231231,204642909694.0,18448716808.0,343005706012.0
000999.SZ,20240323,20231231,15886581996.66,6770772624.49,40148455933.08
300548.SZ,20240323,20231231,1082554020.43,1140143199.35,3216214957.89
601598.SH,20240323,20231231,35767341420.01,13964177974.41,75886622231.81
920575.BJ,20240323,20231231,547373386.43,140144976.77,1454292486.04
603993.SH,20240323,20231231,101012356495.3,30716077208.96,172974530702.61
000407.SZ,20240323,20231231,3703192949.6,767181066.07,6956080853.65
002226.SZ,20240323,20231231,6883155532.27,1940601594.59,16749301913.89
603477.SH,20240323,20231231,4621230950.28,445817777.47,7720965323.92
002022.SZ,20240323,20231231,1823515940.25,1630897436.94,6807739866.34
000655.SZ,20240323,20231231,453759149.19,2127823353.39,3760193745.54
600803.SH,20240323,20231231,76036850000.0,16673440000.0,134573500000.0
688045.SH,20240323,20231231,133798638.92,724172628.73,1441737084.97
688391.SH,20240323,20231231,121427939.65,156806685.18,2161740842.57
000619.SZ,20240323,20231231,2555830193.21,599224397.83,5129359345.97
000973.SZ,20240323,20231231,1151761795.75,834354131.94,4589243095.58
300006.SZ,20240323,20231231,768713644.87,836436741.15,2890879605.71
603122.SH,20240323,20231231,292494548.82,197894909.94,1461406215.62
600548.SH,20240323,20231231,39508787105.65,2152367633.05,67507469090.77
920001.BJ,20240323,20231231,25629877.62,422412546.37,772878448.26
688018.SH,20240323,20231231,290800138.11,464011234.05,2203800365.85
601088.SH,20240323,20231231,151761000000.0,149986000000.0,630131000000.0
300453.SZ,20240323,20231231,696843705.65,221286623.55,2030807833.8
002519.SZ,20240323,20231231,1286202511.63,889165909.23,4462643825.55
600879.SH,20240323,20231231,22791488119.52,4735405577.93,46436380757.68
000524.SZ,20240323,20231231,1210171406.91,1345113074.76,3336092397.71
300294.SZ,20240323,20231231,508074802.52,1961478737.03,7828900301.89
920139.BJ,20240323,20231231,203950156.01,232932709.88,1319631808.63
600874.SH,20240323,20231231,14244893000.0,2612622000.0,24460654000.0
600563.SH,20240323,20231231,1550766617.64,593233319.98,6305733192.07
920273.BJ,20240323,20231231,76020669.83,82073537.25,641885921.84
600789.SH,20240323,20231231,5061083122.05,798462181.64,8802431497.87
002187.SZ,20240323,20231231,5794112591.0,3103019373.94,9832493319.38
002817.SZ,20240323,20231231,201970315.6,243758956.3,1103085111.45
300087.SZ,20240323,20231231,4127291020.91,1530834053.01,6709796938.68
688323.SH,20240323,20231231,1448004777.66,79499157.42,2447368795.73
603688.SH,20240323,20231231,827464034.26,2630334312.3,8392855944.75
300193.SZ,20240323,20231231,589276894.74,1494134069.5,2872322343.82
600455.SH,20240323,20231231,603170486.12,216537674.71,991096097.89
300960.SZ,20240323,20231231,273110758.52,288515578.55,910995152.83
002258.SZ,20240323,20231231,6081157425.93,1464642932.43,14828962478.88
600055.SH,20240323,20231231,575700678.51,3437252568.45,5396325530.54
000975.SZ,20240323,20231231,2930300953.81,3030592423.1,16298948219.83
300999.SZ,20240323,20231231,142535143000.0,59296322000.0,238499990000.0
600750.SH,20240323,20231231,1653436913.49,1332928513.42,6128543353.58
600388.SH,20240323,20231231,17348530591.45,2742469791.44,25297488964.28
601991.SH,20240323,20231231,215532968000.0,9016673000.0,303998918000.0
920675.BJ,20240323,20231231,347274517.81,120382683.59,929870760.86
603187.SH,20240322,20231231,1618537270.2,1064748628.73,5638134584.78
603099.SH,20240322,20231231,192793388.29,211001329.22,1231937070.42
600714.SH,20240322,20231231,62923891.09,331264829.45,796869945.13
301076.SZ,20240322,20231231,100195114.99,282498900.41,1214411118.1
600941.SH,20240322,20231231,646672000000.0,178772000000.0,1957357000000.0
002121.SZ,20240322,20231231,6929171891.66,902362862.94,7909663595.54
603877.SH,20240322,20231231,3553262355.7,1004775120.89,8083289181.07
688389.SH,20240322,20231231,533757478.77,1309597603.44,2331378809.56
300711.SZ,20240322,20231231,304854198.63,454481281.82,1010226116.36
603725.SH,20240322,20231231,1974151964.46,404823888.44,2820828411.48
000810.SZ,20240322,20231231,5078075068.04,3673208125.26,11447113246.47
603912.SH,20240322,20231231,1079262588.85,1083097565.41,2972069722.76
300916.SZ,20240322,20231231,622180406.66,722791784.7,1851516329.91
000423.SZ,20240322,20231231,2565744617.42,5825507332.28,13306306533.41
002379.SZ,20240322,20231231,953160885.15,269645122.83,2982041923.56
002080.SZ,20240322,20231231,30309629273.86,3542253014.3,56807531961.19
002469.SZ,20240322,20231231,621006766.69,1119823500.48,3481831596.77
600422.SH,20240322,20231231,4088813874.21,1493010312.73,9565383273.17
600223.SH,20240322,20231231,3137686013.71,1733585355.8,7817827107.25
002393.SZ,20240322,20231231,877174307.15,1988965076.5,5780604152.82
600062.SH,20240322,20231231,3641187325.63,3457023212.09,15430959899.25
600785.SH,20240322,20231231,6865417199.52,446873854.77,8793159444.02
601128.SH,20240322,20231231,307325494000.0,,334456430000.0
920146.BJ,20240322,20231231,289709089.0,83519217.24,526744730.17
600655.SH,20240322,20231231,84384742444.46,9170621458.0,124044754998.82
688372.SH,20240322,20231231,1149437279.95,251954753.86,3608104998.73
301039.SZ,20240322,20231231,8390734423.03,6010493754.22,23837827879.91
600938.SH,20240322,20231231,337722000000.0,150562000000.0,1005598000000.0
600354.SH,20240322,20231231,1144967986.16,783659307.77,1918250310.1
000705.SZ,20240322,20231231,940293365.01,458889059.1,2939079216.37
600989.SH,20240322,20231231,33093594556.2,1283409365.57,71630299331.58
002273.SZ,20240322,20231231,2282165196.38,2420841444.4,11254920900.91
603162.SH,20240322,20231231,896113307.56,639730266.72,4532362288.32
000822.SZ,20240322,20231231,2890408357.69,956122988.18,8051532733.76
688676.SH,20240321,20231231,5232061122.2,791800873.2,8528594576.23
600582.SH,20240321,20231231,24174531494.44,17026018682.42,53232495100.85
601918.SH,20240321,20231231,21469568113.23,1635189131.94,36294534331.52
603866.SH,20240321,20231231,1960478829.66,174115558.75,7047591787.54
688570.SH,20240321,20231231,1293008194.28,2816500600.27,5469527881.7
920982.BJ,20240321,20231231,481407169.13,518547584.74,1434538371.98
688337.SH,20240321,20231231,376451402.28,271003800.9,3265682459.56
601898.SH,20240321,20231231,166577778000.0,91542752000.0,349359919000.0
920433.BJ,20240321,20231231,251918583.61,120815757.96,740257570.88
920779.BJ,20240321,20231231,53135660.44,112708865.06,576745321.81
600511.SH,20240321,20231231,14919938717.9,10925538519.05,32453092592.42
301539.SZ,20240321,20231231,677653220.32,56779369.88,1122674628.19
920402.BJ,20240321,20231231,841039884.83,189844968.76,2486569968.08
688691.SH,20240321,20231231,532980760.38,412055432.09,1353811249.72
600508.SH,20240321,20231231,7325906860.18,3161640699.56,19937627039.8
000408.SZ,20240321,20231231,1041334695.19,1586758909.32,14091584562.19
600688.SH,20240321,20231231,14715337000.0,5607013000.0,39658244000.0
000695.SZ,20240321,20231231,603223738.37,76763663.72,837800959.83
