ts_code,ann_date,end_date,total_liab,money_cap,total_assets
002108.SZ,20190323,20181231,1549170276.51,211493628.34,4846529540.86
601158.SH,20190323,20181231,5801483051.46,3403164807.99,19965882483.63
600717.SH,20190323,20181231,13211646048.28,4615031059.18,34115914145.05
601869.SH,20190323,20181231,4509553103.0,2684163417.0,12885882309.0
002362.SZ,20190323,20181231,273570264.9,151279765.7,1159422873.26
600602.SH,20190323,20181231,1385113020.87,2660342642.32,5538233846.39
300148.SZ,20190323,20181231,646797500.94,571591532.38,3809669339.71
603259.SH,20190323,20181231,4501971091.26,5760604147.14,22667201900.81
300579.SZ,20190323,20181231,513091351.74,675685333.13,1125408339.49
002564.SZ,20190323,20181231,21507466196.99,2279995367.33,25864751845.28
600725.SH,20190323,20181231,55066618.75,78941519.79,343550942.26
601088.SH,20190323,20181231,182789000000.0,72205000000.0,587239000000.0
600282.SH,20190323,20181231,21384568745.37,3067338382.07,41194585952.13
000655.SZ,20190323,20181231,308461232.69,365558226.6,2715753947.98
600812.SH,20190323,20181231,12404783693.51,1249546444.13,17916817368.08
002459.SZ,20190323,20181231,213791476.41,64923341.28,1485128366.62
000404.SZ,20190323,20181231,5879346767.73,2780639440.12,10093935740.87
600714.SH,20190323,20181231,52763778.14,346122176.19,677499700.24
002824.SZ,20190323,20181231,363260208.22,51801789.8,1169285433.83
603357.SH,20190323,20181231,952460135.63,771581363.25,3106044494.33
600548.SH,20190323,20181231,21561097600.88,4226691084.07,41100850328.23
000705.SZ,20190323,20181231,677021602.66,215622333.16,2120304271.19
600207.SH,20190323,20181231,373871028.44,286386468.47,1973053661.61
600865.SH,20190323,20181231,308852484.73,238786438.63,2079181970.88
600298.SH,20190323,20181231,4426973429.28,374015620.19,8980200338.85
601633.SH,20190323,20181231,59111823806.94,7682083569.01,111800411297.81
002490.SZ,20190323,20181231,4593376970.05,892452274.76,6607536593.37
920014.BJ,20190323,20181231,395324659.24,68095958.75,605627023.35
603165.SH,20190323,20181231,199673516.39,269387413.26,1433506934.4
601008.SH,20190323,20181231,5317852548.67,1666253091.11,9074297490.95
600719.SH,20190323,20181231,1336230146.36,197098250.72,2064579556.07
300403.SZ,20190323,20181231,295637919.64,356335226.08,1632626805.22
600685.SH,20190323,20181231,33118933538.3,10337887158.5,47475344086.37
601899.SH,20190323,20181231,65605591140.0,10089890808.0,112879303842.0
600009.SH,20190323,20181231,2294221760.36,8765514059.15,30928729156.92
002028.SZ,20190323,20181231,2872290491.06,1297822468.25,7579165654.89
300054.SZ,20190323,20181231,235421751.98,952010429.51,3960556469.77
000973.SZ,20190323,20181231,3289968500.68,1068875073.14,5840521420.12
600422.SH,20190323,20181231,2943112952.49,1200561376.79,6891613423.84
002186.SZ,20190323,20181231,419553535.68,991631262.7,2020211888.83
000576.SZ,20190323,20181231,519428208.21,232595142.63,1665566986.83
600859.SH,20190323,20181231,10225696828.57,6950008595.97,21704883095.06
300414.SZ,20190323,20181231,142860164.33,222944701.92,988078900.43
600761.SH,20190323,20181231,2502336019.48,859877664.95,7437924362.85
300188.SZ,20190323,20181231,871021518.42,935741411.95,3444140529.17
000548.SZ,20190323,20181231,494676748.03,481782108.83,2132242442.76
600841.SH,20190323,20181231,3299919010.02,2498298949.83,7021598745.95
002911.SZ,20190322,20181231,2391947635.12,724874773.29,5479632702.57
000856.SZ,20190322,20181231,1634895872.38,255113611.98,2071733585.27
603186.SH,20190322,20181231,1454795739.1,163930372.74,2136274175.87
002297.SZ,20190322,20181231,627050312.27,220462195.62,2191520277.1
002368.SZ,20190322,20181231,6308060031.16,1670178671.52,9345514074.84
600575.SH,20190322,20181231,6637946343.94,968014845.64,16777282840.35
600256.SH,20190322,20181231,31052379694.64,2677420367.64,48339021591.74
002379.SZ,20190322,20181231,159826915.04,55608424.06,1415595974.03
600408.SH,20190322,20181231,3734868514.55,397296498.85,5229556370.42
601857.SH,20190322,20181231,1021615000000.0,95133000000.0,2432558000000.0
300575.SZ,20190322,20181231,1030108682.17,543084814.83,2238334869.43
002782.SZ,20190322,20181231,260088060.52,194798762.56,1092251185.41
002800.SZ,20190322,20181231,541788559.58,117117679.58,1001851145.3
300458.SZ,20190322,20181231,318115259.62,1345345764.84,2484289033.62
002507.SZ,20190322,20181231,507099165.41,1128183155.87,2978351468.91
002677.SZ,20190322,20181231,415501374.03,839378641.12,1780577615.37
002524.SZ,20190322,20181231,1494738883.82,413570245.36,2670351660.83
000949.SZ,20190322,20181231,4211307851.12,589158692.35,7877946560.13
000715.SZ,20190322,20181231,823239198.63,787198116.0,2170065168.41
601918.SH,20190322,20181231,23240858816.81,582369961.03,29249594387.54
002549.SZ,20190322,20181231,445594639.68,194819755.81,1412878257.38
600823.SH,20190322,20181231,63525886156.35,10349103563.84,108320247287.93
603713.SH,20190322,20181231,591734297.43,134403897.85,1857138545.53
002022.SZ,20190322,20181231,1073752355.58,489924852.31,3503787794.67
002469.SZ,20190322,20181231,378643051.38,813952370.49,1694485514.29
002644.SZ,20190322,20181231,1079603555.42,465549041.27,2521391819.51
300421.SZ,20190322,20181231,364226539.68,104615845.68,1498884347.43
600787.SH,20190322,20181231,11110757701.02,5243233939.68,22539280052.22
600511.SH,20190322,20181231,10900116855.45,5099127756.46,21509768350.39
002041.SZ,20190322,20181231,493795800.63,213733221.23,3758477180.81
600585.SH,20190322,20181231,33129478712.0,37619107062.0,149547352039.0
600808.SH,20190322,20181231,44879647973.0,9762844718.0,76871999293.0
600096.SH,20190322,20181231,61558806850.09,12635592991.08,67820831128.47
002380.SZ,20190322,20181231,362334127.21,770322204.14,2447653718.98
920047.BJ,20190322,20181231,173151144.17,81474995.81,232880557.1
603393.SH,20190322,20181231,2759175198.96,2077474474.07,7945911568.14
000538.SZ,20190322,20181231,10455100620.89,3017130825.24,30377590084.58
000421.SZ,20190322,20181231,7975347907.42,1761768614.15,11434237473.56
002706.SZ,20190322,20181231,406707427.77,151419637.8,2166400281.15
600375.SH,20190322,20181231,9598760416.3,2616022888.24,12485171894.43
600323.SH,20190322,20181231,10067856394.77,1223703797.21,16492190427.86
601339.SH,20190322,20181231,5776854258.53,1154109150.5,13510419080.01
000802.SZ,20190322,20181231,1567506675.6,903897352.98,6472935974.11
300365.SZ,20190322,20181231,665418131.05,707981150.3,2485856586.81
601969.SH,20190322,20181231,2913516069.39,2057166523.8,7053956203.98
600976.SH,20190322,20181231,577109926.02,82809804.46,1722182745.84
002272.SZ,20190322,20181231,555800651.99,222702128.69,1786254422.93
601865.SH,20190322,20181231,3284895438.09,683018973.73,6953549102.12
002190.SZ,20190322,20181231,4480103908.67,1934170109.92,9302533584.65
300491.SZ,20190322,20181231,102259038.12,104391806.76,516015075.93
603663.SH,20190322,20181231,269138013.94,52948012.5,850014437.66
300345.SZ,20190322,20181231,174457346.53,50847065.22,628296940.24
600569.SH,20190321,20181231,25531390985.28,6841426939.22,34283253626.39
600316.SH,20190321,20181231,4784154208.32,640235908.8,9672298253.42
002937.SZ,20190321,20181231,231756342.1,469173396.09,1067116328.64
600502.SH,20190321,20181231,63686461067.43,8532753553.63,75546003325.67
000565.SZ,20190321,20181231,389868279.56,270566297.93,1468725389.85
300041.SZ,20190321,20181231,644855382.7,473742604.04,2408476023.15
000401.SZ,20190321,20181231,38162727173.98,9346698076.89,61993306496.74
600301.SH,20190321,20181231,92002059.13,223158795.42,395146148.29
000970.SZ,20190321,20181231,1051719826.27,1020535813.66,6292657255.47
600038.SH,20190321,20181231,16017346092.15,4218153658.97,24035124460.3
600299.SH,20190321,20181231,4054989275.0,5282336110.0,21453362349.0
000553.SZ,20190321,20181231,20532379000.0,6233089000.0,42812505000.0
002182.SZ,20190321,20181231,2698066696.6,306596193.37,4527214966.48
002179.SZ,20190321,20181231,6715229378.82,2699661993.34,13285987801.2
300034.SZ,20190321,20181231,687027857.44,125724326.96,2584304557.62
300652.SZ,20190321,20181231,689161736.17,638271643.9,1419447759.37
600372.SH,20190321,20181231,13737698851.55,2535890577.42,21651170991.04
920640.BJ,20190321,20181231,260287268.57,64940511.93,538812095.36
000877.SZ,20190321,20181231,7854025201.21,1445242931.73,17033500301.54
002737.SZ,20190321,20181231,1622238596.78,1228913283.53,5059132073.11
600495.SH,20190321,20181231,750329199.09,293526450.67,3894710771.87
002422.SZ,20190321,20181231,16396763680.0,1825829576.0,29360882983.0
600449.SH,20190321,20181231,1924550176.12,635498416.19,7106230029.51
920799.BJ,20190321,20181231,47916578.67,136349135.09,213871377.52
300081.SZ,20190321,20181231,791846313.42,1127343571.94,3227449153.95
000626.SZ,20190321,20181231,4260540629.76,2778773810.03,6956391419.33
000619.SZ,20190321,20181231,1151344341.52,361831215.03,3789064690.41
600556.SH,20190321,20181231,68103381.07,53727152.18,107259914.02
601518.SH,20190321,20181231,2845955023.55,905825383.67,6667121636.84
603367.SH,20190321,20181231,1093391974.33,345761052.87,5248390472.41
600970.SH,20190321,20181231,21896277446.14,7104476249.86,31041285685.28
300450.SZ,20190321,20181231,4983277765.02,1483412832.17,8425611999.92
600176.SH,20190321,20181231,15790080884.8,1503701612.91,30370459577.44
601069.SH,20190320,20181231,992781106.19,354563204.22,2673941017.74
603315.SH,20190320,20181231,403073745.1,152567901.45,1389845152.69
002296.SZ,20190320,20181231,589551766.43,489058726.56,2049000147.58
600118.SH,20190320,20181231,3797143884.66,3056960523.14,10431835275.27
002404.SZ,20190320,20181231,1212425672.83,578511339.71,3035439659.02
600011.SH,20190320,20181231,301655257584.0,15832787528.0,403441456827.0
603025.SH,20190320,20181231,142861173.57,203537207.39,1979346457.39
002436.SZ,20190320,20181231,2078397713.48,487132872.39,4730088601.85
000910.SZ,20190320,20181231,2440072918.27,1692687004.62,6937696044.18
600273.SH,20190320,20181231,1591025805.46,685795207.26,8149505964.22
603660.SH,20190320,20181231,826387865.25,324087064.2,2582859842.03
600386.SH,20190320,20181231,2910238383.61,1219874436.76,4807405374.6
600310.SH,20190320,20181231,12016751244.85,1959623920.26,14404967574.61
603078.SH,20190320,20181231,239290394.67,260634884.05,1008809318.69
000652.SZ,20190320,20181231,29457633597.73,3995174700.81,34615685957.92
300439.SZ,20190320,20181231,2327180619.61,417288640.73,4597049457.52
002801.SZ,20190320,20181231,189326894.08,115617461.67,1098826678.78
300201.SZ,20190320,20181231,1698967953.47,286723089.77,3309849701.48
000721.SZ,20190320,20181231,602955633.28,377320299.42,1273364983.31
002702.SZ,20190320,20181231,349479835.8,91924190.65,1153778616.71
000100.SZ,20190320,20181231,131892270000.0,26801343000.0,192763943000.0
601519.SH,20190320,20181231,588419917.1,1110116758.78,2031381580.48
002080.SZ,20190320,20181231,13024223551.32,1208588705.04,24042399797.79
600688.SH,20190320,20181231,14053456000.0,10241893000.0,44539960000.0
600150.SH,20190320,20181231,24650996893.12,14491299075.16,45270243397.5
002819.SZ,20190320,20181231,430094600.13,207237788.76,934528473.56
000816.SZ,20190320,20181231,2167660432.88,1198181348.05,5572972670.91
002658.SZ,20190320,20181231,772162781.22,1191322341.75,2903843407.6
601200.SH,20190320,20181231,7697394947.19,781652596.05,15028364938.38
601015.SH,20190320,20181231,6950129678.01,2712188092.83,14520413417.1
000786.SZ,20190320,20181231,3469129347.32,489991710.65,17908040872.26
603612.SH,20190320,20181231,3087960598.71,815865250.55,5914776334.19
000912.SZ,20190320,20181231,2306498522.66,1200275434.62,7043954538.92
002947.SZ,20190320,20181231,99558873.53,195447363.33,648479351.46
300559.SZ,20190320,20181231,189855842.82,459462716.28,997441517.22
603866.SH,20190320,20181231,489117970.74,1424241835.78,3910544260.2
300179.SZ,20190320,20181231,241494211.87,219713903.29,1086680211.24
603688.SH,20190320,20181231,106915557.07,252681986.55,1515218927.45
300637.SZ,20190320,20181231,98960592.11,145234822.77,800552646.25
603657.SH,20190320,20181231,117748999.56,291249045.04,958857974.26
600727.SH,20190320,20181231,541427142.16,328439657.52,1887548853.9
600076.SH,20190320,20181231,2065628720.61,284860348.94,5865459163.35
603499.SH,20190320,20181231,156612780.74,40689565.71,694278852.82
600794.SH,20190320,20181231,1038384402.88,296444987.42,3129484932.92
000610.SZ,20190320,20181231,338186396.88,486586409.3,1208563062.72
002815.SZ,20190320,20181231,2053206536.76,522880294.55,4959588267.56
300017.SZ,20190320,20181231,3256752547.43,2319062419.87,11940124566.31
601975.SH,20190320,20181231,4049070572.06,725476204.55,7927151164.7
300374.SZ,20190320,20181231,1171322585.25,102235151.78,2643685549.4
603337.SH,20190320,20181231,1440699845.36,181752084.87,3978204207.53
300263.SZ,20190320,20181231,1620295061.64,646088273.5,4442267835.27
600720.SH,20190320,20181231,3373110313.17,478647565.67,9701420189.74
600423.SH,20190319,20181231,571365747.66,628904963.55,2742527411.24
300556.SZ,20190319,20181231,325967668.94,283244906.84,796544416.75
002597.SZ,20190319,20181231,1774741435.42,1975822838.74,5694645897.82
002843.SZ,20190319,20181231,141968563.05,109551838.35,808365873.2
002879.SZ,20190319,20181231,316069507.52,915515731.72,1820112963.36
000898.SZ,20190319,20181231,37559000000.0,2154000000.0,90024000000.0
300249.SZ,20190319,20181231,1946295588.41,347304473.18,2946478696.23
600567.SH,20190319,20181231,22370900794.99,3521911875.49,35906366159.67
600862.SH,20190319,20181231,3850960075.89,921595038.64,7681719318.31
603969.SH,20190319,20181231,950293096.95,319770118.35,2688010786.08
603967.SH,20190319,20181231,599563552.29,192006440.02,1516498075.33
002884.SZ,20190319,20181231,106240405.82,144327190.84,1433155273.41
000862.SZ,20190319,20181231,7113884148.93,292068563.82,9750298256.17
002236.SZ,20190319,20181231,13447334104.72,4160153847.06,26350599778.15
603079.SH,20190319,20181231,424293547.93,301269407.06,1252710491.16
600426.SH,20190319,20181231,6589080673.15,1283433150.06,18657028592.22
000768.SZ,20190319,20181231,28584411311.45,8691411352.68,47897482028.64
600497.SH,20190319,20181231,15080686091.33,1550984297.35,31846566582.49
300501.SZ,20190319,20181231,227642324.74,63922255.28,942481268.99
300121.SZ,20190319,20181231,394647343.6,413613617.07,2100783033.2
601882.SH,20190319,20181231,889667397.43,270529856.01,2128152308.85
000099.SZ,20190319,20181231,2460717198.01,422022671.86,5663561786.44
002318.SZ,20190319,20181231,1892138566.32,797713439.03,5182108725.78
300525.SZ,20190319,20181231,396575637.45,286940323.06,1068697372.59
300037.SZ,20190319,20181231,1561842380.09,455846131.57,4409755945.24
601515.SH,20190319,20181231,1590468543.09,850971705.34,5906622355.84
600466.SH,20190318,20181231,123787501047.96,25186808091.75,150880679645.06
600332.SH,20190318,20181231,28338451115.48,16114883673.51,51482183869.48
002585.SZ,20190318,20181231,1601455117.32,621264238.56,9302667610.56
600433.SH,20190318,20181231,1340003377.31,230780143.16,3970775069.07
000723.SZ,20190318,20181231,10587313437.47,1231651551.27,18684994254.68
300753.SZ,20190316,20181231,74560327.35,436139702.39,687955326.39
300025.SZ,20190316,20181231,1226902974.36,145203613.33,1989419739.46
600664.SH,20190316,20181231,5619979888.15,2047809592.61,11900901626.53
600963.SH,20190316,20181231,6674492787.91,330078731.81,14864582888.42
300453.SZ,20190316,20181231,217113841.79,82398099.64,827431028.01
002352.SZ,20190316,20181231,34700625307.22,16131119850.56,71614568816.64
600067.SH,20190316,20181231,15334200136.92,3463790283.69,24389999145.1
600588.SH,20190316,20181231,7568933449.0,5530811375.0,15220896594.0
000848.SZ,20190316,20181231,886279666.13,1927143014.43,2842852497.72
601898.SH,20190316,20181231,153976540000.0,23860706000.0,264658469000.0
300590.SZ,20190316,20181231,197570041.88,153860374.13,1061811736.57
600729.SH,20190316,20181231,8394553842.3,3056278549.83,14115604975.93
002821.SZ,20190316,20181231,674772261.34,629971043.93,3185341441.9
000628.SZ,20190316,20181231,2650541207.4,1393915702.27,3522712188.84
300534.SZ,20190316,20181231,57683888.01,63029087.25,778514484.11
600835.SH,20190316,20181231,20531961859.0,13209278023.3,33661588218.0
920454.BJ,20190316,20181231,54698996.43,6062919.59,180920139.27
002820.SZ,20190316,20181231,47704787.95,640626786.53,1131864349.28
002866.SZ,20190316,20181231,632504185.14,265396060.38,1603252177.37
000600.SZ,20190316,20181231,18396420756.18,1879334654.03,31852046876.87
600660.SH,20190316,20181231,14300566064.0,6365973126.0,34490438670.0
603019.SH,20190316,20181231,9116726650.8,2018408616.34,13167304762.24
300193.SZ,20190316,20181231,335900975.75,662583506.84,2765493157.86
002859.SZ,20190316,20181231,557973713.95,361283808.59,2114290829.96
920808.BJ,20190316,20181231,121467762.6,19306929.63,166558857.7
000895.SZ,20190316,20181231,8348692692.45,2617940968.03,22347914320.79
000952.SZ,20190316,20181231,812329842.01,173552396.73,1693288037.08
600508.SH,20190316,20181231,5204806912.54,178743715.56,14872367831.99
920271.BJ,20190316,20181231,72909311.55,29509118.99,185864300.24
300107.SZ,20190315,20181231,154673211.53,658960047.31,1731222160.26
002389.SZ,20190315,20181231,1569625490.99,531013537.17,7938007360.55
600828.SH,20190315,20181231,12822103818.14,1075222073.8,19462249415.54
300114.SZ,20190315,20181231,552658000.55,425546086.3,2063106571.88
