ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600118.SH,20160312,20151231,4215307673.8,3337853398.65,9625250574.95
600169.SH,20160312,20151231,22960192359.4,2052280683.28,28399857294.05
600506.SH,20160312,20151231,22098486.06,17740182.87,300134660.42
600382.SH,20160312,20151231,283375372.88,38053297.29,3219870180.34
600986.SH,20160312,20151231,5019806161.9,1669565821.22,8884519997.61
000833.SZ,20160312,20151231,768367705.69,715535394.53,3405601862.73
600356.SH,20160312,20151231,698118972.89,409330580.15,2658785596.91
000679.SZ,20160312,20151231,6592629576.76,930976289.29,8427989652.51
300322.SZ,20160312,20151231,728451963.91,64777788.66,1285914388.73
600826.SH,20160312,20151231,1263620380.48,868915590.66,4527200768.92
002003.SZ,20160312,20151231,286422554.6,288285111.76,2153113336.57
000576.SZ,20160312,20151231,752704253.11,574982862.23,1958109628.69
600009.SH,20160312,20151231,4941704112.94,10413561725.84,25639413845.07
600502.SH,20160312,20151231,10692806272.08,1614526283.85,13574038031.71
600099.SH,20160312,20151231,108284022.81,203560340.59,580891097.8
688276.SH,20160311,20151231,306192266.43,,687661939.07
920768.BJ,20160311,20151231,286318855.96,44973225.61,432081115.93
000848.SZ,20160311,20151231,790104351.25,1502165833.15,2491426927.93
300895.SZ,20160311,20151231,29817889.71,94851114.78,148743257.17
300111.SZ,20160311,20151231,1812968676.65,184180414.65,3078740539.73
600593.SH,20160311,20151231,232663790.41,119229633.56,642382565.45
600666.SH,20160311,20151231,3704456960.42,761212303.93,5826514984.41
300457.SZ,20160311,20151231,456144180.7,81054763.32,977299963.29
301290.SZ,20160311,20151231,50413442.24,4412399.49,105688219.07
600062.SH,20160311,20151231,1329198568.88,778238121.69,7763107207.0
600602.SH,20160311,20151231,1002632696.94,2123818258.28,4582448580.49
603028.SH,20160311,20151231,314192319.49,90838236.33,764839077.59
600315.SH,20160311,20151231,2430642479.36,3477140930.67,8159389961.92
300430.SZ,20160311,20151231,296011268.45,182182840.0,907758549.01
601360.SH,20160311,20151231,1167672050.41,484215522.85,2806527185.59
002695.SZ,20160311,20151231,279563155.71,682749524.89,1828016861.5
000815.SZ,20160311,20151231,1372080097.71,12763650.33,1406941844.93
000928.SZ,20160311,20151231,10561134361.33,1952357746.26,13445014061.27
600298.SH,20160311,20151231,2929453383.07,301271954.55,6196764791.72
300245.SZ,20160311,20151231,120316125.97,396557162.2,815914970.23
000661.SZ,20160311,20151231,1380322611.01,997882888.65,3815501933.49
000418.SZ,20160310,20151231,8339928279.5,3042843924.81,14327655366.6
002538.SZ,20160310,20151231,1093792005.82,704504901.17,4105674623.38
002172.SZ,20160310,20151231,2495495488.66,461090805.6,3675759617.95
002419.SZ,20160310,20151231,8370729475.72,5158222708.2,13884448452.48
000757.SZ,20160310,20151231,346118628.13,176582164.84,892667498.48
002658.SZ,20160310,20151231,229701467.75,294971462.89,1813191151.07
300316.SZ,20160310,20151231,432183676.02,252289006.07,2362841131.68
300024.SZ,20160310,20151231,1285253846.66,3133053261.08,6565296653.83
002354.SZ,20160310,20151231,2362605569.35,723548741.7,7305844937.08
002256.SZ,20160310,20151231,1262063577.57,267656227.05,1862490313.01
000423.SZ,20160310,20151231,1526000138.15,1658560849.71,8609016437.63
300105.SZ,20160310,20151231,693450567.23,925424085.56,2793085324.51
002247.SZ,20160310,20151231,253876085.23,87897786.09,1333798986.06
000026.SZ,20160310,20151231,1943839720.38,638962875.93,4246670045.02
300238.SZ,20160310,20151231,186406295.91,288428492.92,807023693.1
002564.SZ,20160310,20151231,3957155003.67,874920167.3,6880239195.97
002541.SZ,20160310,20151231,4561562841.72,760802209.18,7083028566.39
002537.SZ,20160310,20151231,1043498721.38,190943875.82,2766741875.9
000677.SZ,20160310,20151231,200691914.9,93117474.41,827559147.66
002235.SZ,20160310,20151231,255419229.19,121892188.24,647466055.91
300414.SZ,20160310,20151231,122372699.45,559432514.34,799970886.9
002125.SZ,20160310,20151231,1571296815.65,813991054.64,2631993491.56
300314.SZ,20160310,20151231,54872794.03,165150088.56,752774081.97
600163.SH,20160310,20151231,1427865049.25,341383584.25,2973178780.27
002448.SZ,20160310,20151231,538793118.98,229245168.19,2595432580.76
603288.SH,20160310,20151231,2746876641.11,4519091067.15,11498002242.84
600641.SH,20160310,20151231,2807762899.83,1132057603.25,6749370456.17
000999.SZ,20160310,20151231,4345118593.7,973167568.04,12019258678.06
002515.SZ,20160309,20151231,44879106.11,48579897.03,1441804937.15
002557.SZ,20160309,20151231,1649560527.78,352017840.62,4580811368.41
002298.SZ,20160309,20151231,1982043009.94,451183324.53,5095488095.64
002114.SZ,20160309,20151231,961588307.89,202875283.74,1789022681.56
301192.SZ,20160309,20151231,29188880.6,23025225.24,154082921.19
920718.BJ,20160308,20151231,87796499.3,13626421.2,292668740.37
300335.SZ,20160308,20151231,312580835.31,957563602.19,1938101926.12
600982.SH,20160308,20151231,656691985.81,1126964151.54,3280701624.53
600141.SH,20160308,20151231,15330337312.59,1194370523.59,21373310198.92
600233.SH,20160308,20151231,212795863.14,326625656.92,1522698160.26
002530.SZ,20160308,20151231,235081632.42,191596057.06,999628027.82
600309.SH,20160308,20151231,32981182686.14,2066361762.97,47804417081.92
603939.SH,20160308,20151231,1017311662.66,559594546.21,2436689678.75
002021.SZ,20160308,20151231,616121160.66,368983650.43,1646066748.39
002233.SZ,20160308,20151231,1654311413.49,360158166.62,6034951428.0
002090.SZ,20160308,20151231,1430914085.85,455600392.47,2642440104.35
603085.SH,20160308,20151231,123676862.77,108870019.5,526508745.36
300163.SZ,20160305,20151231,468033762.0,97873048.32,1160026231.44
000812.SZ,20160305,20151231,846089466.7,391071473.25,1956925372.18
601717.SH,20160305,20151231,2432193850.67,2289301400.11,12054653613.62
600408.SH,20160305,20151231,5015529963.4,137095885.15,6617133261.41
600079.SH,20160305,20151231,8969839645.16,2411159244.37,18151806762.81
002539.SZ,20160305,20151231,5776752749.3,959151536.55,8865778523.82
300148.SZ,20160305,20151231,146680877.75,497692570.51,2085786831.41
688579.SH,20160305,20151231,186164913.98,153199631.03,374353241.59
600635.SH,20160305,20151231,7657651625.4,1553051675.24,14493002835.41
002683.SZ,20160305,20151231,1849863027.9,304338671.23,4240286376.26
600455.SH,20160305,20151231,496692723.46,106782531.4,679375447.51
600530.SH,20160305,20151231,726678589.74,290696886.53,2688037147.97
600284.SH,20160305,20151231,6562669989.22,1619476738.44,13364375032.74
600611.SH,20160305,20151231,5567260431.58,2611752327.6,14702024427.83
000796.SZ,20160305,20151231,1774968290.2,1940547033.54,3536514573.55
002434.SZ,20160305,20151231,3663772302.82,610912967.52,6082191898.11
600571.SH,20160305,20151231,473237812.38,117059450.9,1579434554.03
600721.SH,20160305,20151231,3607885613.95,260893883.85,4062986274.52
000598.SZ,20160305,20151231,5887050565.27,2486026283.64,14202138978.6
603889.SH,20160304,20151231,329103209.7,245815298.06,1430044408.91
002503.SZ,20160304,20151231,1345097883.55,396457691.1,3669856869.36
300283.SZ,20160304,20151231,276109180.53,43351578.59,834640580.58
600715.SH,20160304,20151231,1774130460.1,1116585507.09,5721430534.53
000822.SZ,20160304,20151231,1449198588.84,402993954.62,3714109128.73
300432.SZ,20160303,20151231,424894114.29,276060165.76,1334028690.08
300441.SZ,20160303,20151231,154538170.12,96241840.97,608389032.45
300485.SZ,20160303,20151231,61997156.37,999404287.92,1944810335.19
600291.SH,20160303,20151231,151284621819.1,37595186742.09,172955794906.74
300009.SZ,20160303,20151231,136821609.61,89358046.0,1401292748.39
600763.SH,20160303,20151231,436404616.15,300063787.11,1329970458.48
600644.SH,20160302,20151231,1307493357.76,146614673.35,2419167010.33
603281.SH,20160302,20151231,,,753520000.0
600967.SH,20160302,20151231,870878296.91,855610905.03,3246396482.55
002468.SZ,20160302,20151231,810538467.98,293177188.19,1570362360.26
300203.SZ,20160302,20151231,1665790447.0,592101865.15,4113469045.77
603861.SH,20160302,20151231,876979289.56,214662903.73,2237907309.42
300077.SZ,20160302,20151231,384337204.63,726962368.58,3199702397.68
002108.SZ,20160301,20151231,643643254.32,156768653.53,2435486574.73
301171.SZ,20160301,20151231,93166533.89,134286259.55,269052057.8
002018.SZ,20160301,20151231,2312994798.39,113536076.13,5393058263.72
300204.SZ,20160301,20151231,387059164.72,1032146160.77,2070855879.69
000952.SZ,20160301,20151231,1106857555.77,161928943.69,1620720878.82
000912.SZ,20160301,20151231,7541281606.61,421892245.85,8286477897.2
000850.SZ,20160301,20151231,3141670159.5,151591590.12,8571725733.81
600873.SH,20160301,20151231,9609986756.27,1094089150.34,18169496736.85
300122.SZ,20160301,20151231,212402000.77,809073012.33,2681630814.62
000676.SZ,20160301,20151231,166974958.69,97670292.47,312566465.79
603618.SH,20160301,20151231,1769919818.5,741944454.44,3306680480.86
002494.SZ,20160301,20151231,881974173.6,205307658.51,2299840448.2
600988.SH,20160301,20151231,1241016730.56,430382427.93,3429813339.34
920110.BJ,20160301,20151231,5279118.71,31619327.8,50202853.43
600987.SH,20160301,20151231,936126317.11,833198603.13,4035625683.96
600217.SH,20160301,20151231,1509668361.13,137013642.36,2436843234.58
000626.SZ,20160301,20151231,6610002596.21,4562075363.18,8617799461.62
600731.SH,20160301,20151231,1045331966.45,206644795.9,1855032768.34
002296.SZ,20160301,20151231,691455967.68,819070867.2,2142982119.35
600379.SH,20160229,20151231,383871369.97,173919127.33,819366989.51
002575.SZ,20160229,20151231,67050592.52,134324626.24,961823740.96
002061.SZ,20160229,20151231,1643458499.11,214179491.03,2524003611.71
002745.SZ,20160229,20151231,5134886755.74,2672443537.49,7678067624.22
002236.SZ,20160229,20151231,4937083469.75,1755784045.5,11503470826.65
002652.SZ,20160229,20151231,1121586987.49,169686225.75,1808110541.28
002487.SZ,20160229,20151231,773024294.59,362544086.82,2415327151.22
300191.SZ,20160229,20151231,91689550.85,895601056.78,1258551036.91
002730.SZ,20160229,20151231,449420516.86,149335918.42,1307674679.66
600071.SH,20160229,20151231,461412071.53,241266279.94,1087184432.26
002655.SZ,20160229,20151231,523237502.3,160340860.54,1155316204.07
002727.SZ,20160229,20151231,1913274657.14,1033917267.93,4186255590.81
002240.SZ,20160229,20151231,1002070780.98,139932368.5,2402028192.03
600187.SH,20160229,20151231,1358787630.73,279513281.64,4065279771.48
300144.SZ,20160229,20151231,1272973356.79,1482746188.4,6987027597.89
300014.SZ,20160229,20151231,714310995.15,469488880.41,2487956258.18
603678.SH,20160229,20151231,513099688.89,256041763.84,1650274995.48
002109.SZ,20160229,20151231,741426265.95,26667525.3,1773141002.35
300259.SZ,20160227,20151231,148368754.57,335231873.62,1030942934.82
300243.SZ,20160227,20151231,778476363.63,116182649.63,1245234906.38
002662.SZ,20160227,20151231,2450217099.97,875264952.47,6871563246.13
002258.SZ,20160227,20151231,1005218123.82,164283670.69,2556676265.72
600074.SH,20160227,20151231,1217491972.83,877007901.38,2669927681.51
600226.SH,20160227,20151231,816584598.28,218727448.5,2235878096.56
002675.SZ,20160227,20151231,311943107.35,319596186.8,2547914798.88
300095.SZ,20160227,20151231,331752823.98,160802749.56,1193839084.04
300846.SZ,20160227,20151231,78190128.32,81147364.49,233131017.77
002452.SZ,20160227,20151231,590433782.2,363930741.41,1822599405.94
300228.SZ,20160227,20151231,1818093248.1,745392153.84,3846166434.78
002006.SZ,20160227,20151231,684753379.9,367390430.54,1561677058.75
002138.SZ,20160227,20151231,830997679.36,201707053.7,3239623878.05
000915.SZ,20160227,20151231,401346094.42,414619669.52,2080909422.19
600289.SH,20160227,20151231,989932341.19,1000206747.89,3004748937.95
002601.SZ,20160227,20151231,3403101438.1,562657545.97,5761043537.93
300162.SZ,20160227,20151231,149398229.48,195225876.93,1237244056.62
000536.SZ,20160227,20151231,5949023264.04,3234797015.76,8972666053.14
000559.SZ,20160227,20151231,8166090380.52,3527566399.2,12746828768.67
300331.SZ,20160227,20151231,199237644.78,142969507.74,700607554.28
000034.SZ,20160227,20151231,261008439.78,114346440.09,448008298.67
300146.SZ,20160227,20151231,351551060.45,1443638330.31,4905409684.72
300193.SZ,20160227,20151231,296450424.34,179861004.31,2289069324.03
603166.SH,20160227,20151231,1560008945.88,800865874.72,3584605604.99
600793.SH,20160227,20151231,3148823944.27,77985528.02,3198884785.57
002261.SZ,20160226,20151231,757871464.87,624506263.76,4323377532.49
300233.SZ,20160226,20151231,685945662.05,404969571.65,1996292206.98
920885.BJ,20160226,20151231,42775054.88,26225941.63,160335350.02
600106.SH,20160226,20151231,4083178088.9,1762306902.17,7340689963.8
002585.SZ,20160226,20151231,583491032.75,488120046.69,5811622102.5
600237.SH,20160226,20151231,1014346098.46,747529488.55,2485446620.97
002536.SZ,20160226,20151231,1213432655.72,402326370.97,2985543225.92
300121.SZ,20160226,20151231,742204855.34,153906875.51,1241256247.92
601678.SH,20160226,20151231,2458575600.07,448008578.55,7270148045.04
002772.SZ,20160226,20151231,644804488.93,188779927.73,1682728566.22
300140.SZ,20160225,20151231,232922918.9,173752937.51,1158076120.57
002714.SZ,20160225,20151231,3545527465.69,836286896.34,7067533220.76
300278.SZ,20160225,20151231,1772245599.34,330977527.08,3249432447.49
002286.SZ,20160225,20151231,435435515.86,274330117.91,1913550386.67
603968.SH,20160225,20151231,589283411.22,679867179.73,1674402740.74
002768.SZ,20160225,20151231,283011460.3,184627834.26,997775907.97
300505.SZ,20160225,20151231,174933074.34,78377468.03,534403073.12
002546.SZ,20160225,20151231,367922207.84,812696189.94,1848414556.43
300453.SZ,20160225,20151231,60403606.79,174640383.28,592278145.69
002667.SZ,20160225,20151231,90271021.89,295228593.57,851171276.43
002547.SZ,20160225,20151231,1629073317.23,340148937.8,3512131689.95
600416.SH,20160225,20151231,14518533765.64,2343140700.26,18493002193.51
601020.SH,20160225,20151231,1046067334.32,159353519.46,2192452440.1
300443.SZ,20160224,20151231,129836053.62,238066021.73,1029886751.93
300132.SZ,20160224,20151231,302066431.48,50286128.35,902390329.22
600771.SH,20160224,20151231,329305893.2,503480166.09,1066436413.17
300363.SZ,20160224,20151231,1199855170.35,109254392.97,2379401254.4
002245.SZ,20160224,20151231,573857023.71,166072277.35,2487795332.55
002209.SZ,20160223,20151231,947921492.83,254291459.42,1609386864.06
300118.SZ,20160223,20151231,5346484153.49,1401054182.49,8486439370.6
002280.SZ,20160223,20151231,703296953.9,595332479.76,1857626238.68
300271.SZ,20160223,20151231,1124718080.3,800200416.28,2677274090.3
000980.SZ,20160223,20151231,1321673792.98,1024804432.63,3408726931.09
002171.SZ,20160223,20151231,1127051069.43,474055928.16,2837050668.45
300054.SZ,20160223,20151231,299204089.49,315028157.68,1778687091.1
002674.SZ,20160223,20151231,959623561.42,390819473.54,2549777753.83
300161.SZ,20160223,20151231,565630083.04,312373341.6,1503870315.53
600400.SH,20160223,20151231,4211917080.9,789593110.12,6755115567.77
002691.SZ,20160223,20151231,157656696.13,142181133.36,1004617279.79
300324.SZ,20160223,20151231,765543346.68,544836841.61,2193476348.09
002414.SZ,20160223,20151231,850103970.69,430994771.09,3337692212.7
603919.SH,20160222,20151231,1085125967.14,324299145.51,1853292656.07
300349.SZ,20160220,20151231,257311046.81,100095806.97,1254150215.69
002301.SZ,20160220,20151231,1298026111.39,472983512.02,2443583441.78
600879.SH,20160220,20151231,5009309121.82,527853247.45,10690470465.25
301213.SZ,20160220,20151231,8402351.68,1060887.13,15705509.94
300437.SZ,20160219,20151231,57350483.03,146362354.24,480645568.67
300502.SZ,20160219,20151231,162293085.67,79318083.51,688002841.8
600529.SH,20160219,20151231,735610107.99,312618031.2,2973070867.3
000050.SZ,20160219,20151231,8380358043.0,7341522190.0,21628692218.0
300376.SZ,20160219,20151231,3084226417.63,523517762.99,4437153789.53
300503.SZ,20160219,20151231,87839303.67,19366295.58,542244433.36
002262.SZ,20160219,20151231,723603465.34,744839241.03,2550922408.08
002174.SZ,20160218,20151231,736697358.31,201399647.28,2924683775.92
002697.SZ,20160218,20151231,1606316419.34,848792693.34,3641954529.87
603027.SH,20160217,20151231,256624517.69,48418130.2,724122606.18
300450.SZ,20160217,20151231,988358021.48,299734140.67,1716577255.37
000892.SZ,20160206,20151231,4427383.21,2054273.88,8702941.92
600664.SH,20160206,20151231,6283002510.5,1819769267.93,13766008708.13
000413.SZ,20160206,20151231,14237174488.73,12409510170.26,28798623253.33
600689.SH,20160206,20151231,420328580.72,81565546.52,764006974.95
300227.SZ,20160206,20151231,221955492.13,50558852.78,604010674.73
000540.SZ,20160206,20151231,42441956954.91,8354909133.76,55400145908.81
600168.SH,20160206,20151231,3408235068.65,604050595.39,7972972251.05
000802.SZ,20160205,20151231,386139657.92,230692069.88,1422745706.57
300033.SZ,20160205,20151231,1431007805.66,3042012506.12,3558173303.02
002015.SZ,20160205,20151231,27735309.94,129021884.39,357171520.2
300131.SZ,20160205,20151231,772097076.59,111280640.45,2513528196.46
002250.SZ,20160205,20151231,2163605439.31,625028957.15,6345163881.13
002676.SZ,20160205,20151231,544343772.06,201961349.25,1619573617.72
600531.SH,20160204,20151231,5997987880.89,831286977.76,7434867569.41
600785.SH,20160204,20151231,2515323659.64,468530908.84,4353094644.28
002643.SZ,20160204,20151231,419502008.78,696067859.69,3018808356.23
002732.SZ,20160204,20151231,226432985.74,135252581.04,1029623979.62
