ts_code,ann_date,end_date,total_liab,money_cap,total_assets
300556.SZ,20230321,20221231,1080503412.85,584504817.99,1955190286.5
600269.SH,20230321,20221231,15902432886.25,1692978709.34,34614676647.01
001360.SZ,20230321,20221231,764666486.71,211075465.85,1334209838.0
301361.SZ,20230321,20221231,69251643.93,789141451.55,1082939146.86
300732.SZ,20230321,20221231,3526156177.61,873420445.38,6478883664.44
300458.SZ,20230321,20221231,601305388.81,1522068552.42,3558993564.05
000429.SZ,20230321,20221231,8898300392.25,4290581490.78,20267197153.88
002318.SZ,20230321,20221231,3441723878.98,1980792299.78,9870589263.28
600618.SH,20230321,20221231,2888507903.81,3507055341.44,11170758347.22
600855.SH,20230321,20221231,2130041980.85,765372360.52,4021491124.96
603039.SH,20230321,20221231,1630254290.55,1557203769.64,3541306357.07
600583.SH,20230321,20221231,16956094800.0,2123006900.0,42638674900.0
688689.SH,20230321,20221231,620014263.15,271621271.88,1903586112.42
301133.SZ,20230321,20221231,298759557.28,311889229.61,1134738508.57
300122.SZ,20230321,20221231,13767521332.78,2622063766.18,38003733941.95
300204.SZ,20230321,20221231,315452471.57,264987760.35,1669315254.73
601882.SH,20230321,20221231,2537415525.65,519634655.82,4522851831.22
603259.SH,20230321,20221231,17763654011.21,7985741393.85,64690326746.96
301052.SZ,20230321,20221231,143727789.7,285177751.25,747669331.43
002871.SZ,20230321,20221231,222650260.39,164261280.7,993967117.3
002756.SZ,20230321,20221231,2850847542.08,9026899364.83,15423375461.33
600577.SH,20230321,20221231,5486914977.36,1778587934.91,10855725623.32
002283.SZ,20230321,20221231,2334614028.14,959199150.8,7982522035.66
003038.SZ,20230321,20221231,2548072934.98,641204138.65,4435941208.16
002262.SZ,20230321,20221231,896989429.48,1532214418.85,6481745574.76
003000.SZ,20230321,20221231,314959760.74,395989899.94,1296213162.9
000862.SZ,20230321,20221231,4604015124.35,158874245.17,7551221245.17
603558.SH,20230321,20221231,1402174911.59,539252906.0,3889963713.82
688676.SH,20230321,20221231,4592951104.29,583601978.22,7467128847.13
601061.SH,20230320,20221231,24994897019.64,2965111314.26,38966289622.38
001287.SZ,20230320,20221231,16957828924.09,1629246556.66,19725605229.45
600486.SH,20230320,20221231,6254008274.07,3357945195.12,14793463619.81
002703.SZ,20230320,20221231,1016385196.52,232225660.78,2389483168.38
002629.SZ,20230320,20221231,201421028.21,67487586.84,238160795.12
301369.SZ,20230320,20221231,117411189.49,1361659811.32,1705312890.91
603135.SH,20230320,20221231,1246944908.18,504370043.64,2733051984.31
301380.SZ,20230320,20221231,78403052.1,452081733.97,1026831074.02
001217.SZ,20230320,20221231,841711055.27,370680354.03,2916992850.46
001328.SZ,20230320,20221231,475662179.18,268043231.25,1017942306.12
688018.SH,20230320,20221231,256119290.27,350677354.02,2082796825.49
001367.SZ,20230320,20221231,96447302.5,247190625.65,565484619.74
603125.SH,20230320,20221231,136851856.07,212857846.0,973667449.36
603993.SH,20230318,20221231,102981802839.63,32647565268.28,165019219538.77
600861.SH,20230318,20221231,704087864.83,239207096.35,2800437611.31
002419.SZ,20230318,20221231,26394086359.53,4599621652.96,30443933661.28
603615.SH,20230318,20221231,165008615.16,399264855.22,1370508034.79
300286.SZ,20230318,20221231,429601945.44,162297563.51,1576655152.82
603758.SH,20230318,20221231,531776425.54,1317109967.62,3193521671.88
000708.SZ,20230318,20221231,54337273626.25,8927882094.31,90774617316.29
300346.SZ,20230318,20221231,2679560892.78,502058370.28,5314564363.62
600332.SH,20230318,20221231,41027440697.52,22499552770.75,74665298776.74
920971.BJ,20230318,20221231,50527080.09,114052546.51,487980322.12
920866.BJ,20230318,20221231,69673590.7,384692690.39,818170869.65
600408.SH,20230318,20221231,2681762115.04,131561607.25,5208231699.74
600168.SH,20230318,20221231,15087580659.84,1219913505.74,20401044995.48
300087.SZ,20230318,20221231,2885034817.02,1355407471.69,5078108520.77
002134.SZ,20230318,20221231,317968660.84,88153763.57,760157689.13
000026.SZ,20230318,20221231,980720419.84,313747463.64,4117143911.99
300006.SZ,20230318,20221231,870020565.44,846286279.24,3054984574.17
002162.SZ,20230318,20221231,1473317979.11,336370657.88,2490346685.37
002233.SZ,20230318,20221231,1509851166.27,1251491091.25,12839893785.93
603267.SH,20230318,20221231,1324696783.23,1300967992.36,5341924381.07
600719.SH,20230318,20221231,2232068015.91,159065383.34,2673224014.43
300146.SZ,20230318,20221231,2401423108.84,2961005512.85,13157665481.56
601608.SH,20230318,20221231,11660129999.92,1632348489.27,19502469210.61
000407.SZ,20230318,20221231,4062468579.82,937679593.3,7157985785.36
688323.SH,20230318,20221231,1285043936.58,270746346.38,2316606578.3
002080.SZ,20230318,20221231,24343378153.71,5783317664.24,46888555756.7
600507.SH,20230318,20221231,8604029655.74,5571437537.79,17352939086.54
002532.SZ,20230318,20221231,33875707984.82,8823474060.73,56715767322.32
600388.SH,20230318,20221231,18841477699.8,1970008257.36,26418185401.51
688233.SH,20230318,20221231,145998605.02,624348293.82,1759658594.62
002972.SZ,20230318,20221231,280317406.19,536369879.55,1543184272.41
600865.SH,20230318,20221231,302425825.89,88678393.5,2677982470.76
920992.BJ,20230318,20221231,205972761.11,582090924.03,807126097.66
002879.SZ,20230318,20221231,534247391.06,639947324.6,2219758361.24
002777.SZ,20230317,20221231,851186120.41,664812521.49,2534073058.12
300281.SZ,20230317,20221231,212498756.11,45917098.2,1480050133.18
002379.SZ,20230317,20221231,1207506117.38,429541453.78,2595324146.45
002865.SZ,20230317,20221231,8438472428.46,1873074866.13,9489304291.46
688569.SH,20230317,20221231,625449965.9,1235993011.33,3480533953.13
688195.SH,20230317,20221231,134956028.13,104086045.88,1014043261.57
300765.SZ,20230317,20221231,639841376.25,2195684427.95,4584035512.38
920227.BJ,20230317,20221231,15905580.37,194673328.17,420865252.38
603860.SH,20230317,20221231,138146429.08,209539513.9,868508050.7
600660.SH,20230317,20221231,21779200663.0,17019655848.0,50767498791.0
688508.SH,20230317,20221231,249767603.46,519598632.59,1720140222.4
002105.SZ,20230317,20221231,843848394.7,505723313.0,1916185931.79
605299.SH,20230317,20221231,547890336.38,222516223.38,1835964931.21
688484.SH,20230317,20221231,1230075014.22,844352925.5,2304320038.06
301299.SZ,20230317,20221231,311077726.29,186934555.8,1004026223.79
002912.SZ,20230317,20221231,406715830.97,995740817.11,1964485156.95
301192.SZ,20230317,20221231,35189299.32,288393621.26,605312696.54
002805.SZ,20230317,20221231,1893100918.03,743855848.97,4959699000.46
301281.SZ,20230317,20221231,132061203.18,148974223.74,651789219.99
688301.SH,20230317,20221231,1915035384.37,2709013612.15,5818732475.92
301046.SZ,20230317,20221231,400833315.5,335257930.06,1164306687.23
301127.SZ,20230316,20221231,1073986630.0,1096999765.95,3183971482.37
002947.SZ,20230316,20221231,625026985.93,311316789.16,2490190674.68
000663.SZ,20230316,20221231,189278479.87,248152382.49,1128385678.74
600038.SH,20230316,20221231,17638331547.39,2117355200.26,27694246082.23
688303.SH,20230316,20221231,6723313529.29,23802893361.9,52264886233.69
600423.SH,20230316,20221231,76311285.04,408580137.82,513141913.12
003816.SZ,20230316,20221231,251085643599.79,14840775400.46,409015565449.93
688535.SH,20230316,20221231,126875413.01,80817049.42,505706651.89
600862.SH,20230316,20221231,1987991483.81,1630633303.84,7627226009.53
688343.SH,20230316,20221231,519452294.98,390656096.61,1623127175.17
920033.BJ,20230316,20221231,217070541.76,446575373.73,724827590.72
002179.SZ,20230316,20221231,13309120441.63,9952396400.28,31810733159.99
603319.SH,20230316,20221231,1186393417.2,270216610.24,2767068964.39
600316.SH,20230316,20221231,11934510352.18,623985672.12,17234182614.2
920640.BJ,20230316,20221231,613708171.29,244036723.79,1393940968.31
603335.SH,20230316,20221231,992145831.68,95283567.31,1644984481.12
603105.SH,20230316,20221231,1744179405.51,253342039.16,3509406813.96
301203.SZ,20230316,20221231,61897261.07,241812415.7,634134693.23
688597.SH,20230316,20221231,552733857.85,453561029.44,1418607445.92
600372.SH,20230316,20221231,15778220336.69,3190433333.86,28402468058.97
000048.SZ,20230315,20221231,14873630920.18,2145436872.96,17536045755.1
000050.SZ,20230315,20221231,50726983136.86,9056177726.32,80989353510.79
301141.SZ,20230315,20221231,195135200.04,85643930.67,608002904.3
002190.SZ,20230315,20221231,1308502762.29,152898198.06,4766452988.87
605366.SH,20230315,20221231,868819236.99,364430933.7,2875971632.4
603393.SH,20230315,20221231,3794335511.81,3114378696.87,12633998327.11
002514.SZ,20230315,20221231,916446458.77,233930015.04,2341864644.54
601138.SH,20230315,20221231,154854156000.0,69429837000.0,284187662000.0
600973.SH,20230315,20221231,16340312050.02,3883624170.38,21192815242.59
002916.SZ,20230315,20221231,8473669691.91,1913469009.39,20726545628.78
600976.SH,20230315,20221231,1569824934.23,219334423.78,3437659256.29
600356.SH,20230315,20221231,588777169.54,308594717.12,3059656214.62
603186.SH,20230315,20221231,3943311244.49,549190091.01,5640233303.5
605178.SH,20230315,20221231,514604523.9,337231888.75,2321654418.74
688586.SH,20230315,20221231,1241221746.03,1053129289.04,3602094607.83
301314.SZ,20230315,20221231,102500650.35,227219262.54,613716763.88
600765.SH,20230315,20221231,10289955998.58,5734802047.23,21084671407.66
600800.SH,20230315,20221231,1915250064.86,1420294732.31,4825158719.48
600705.SH,20230315,20221231,420499783817.15,141526777143.91,488585137177.23
301391.SZ,20230315,20221231,469484260.88,719206873.6,2534952092.96
002560.SZ,20230315,20221231,2699327185.11,1572462931.07,5231625255.51
000062.SZ,20230315,20221231,8539926465.01,3215869449.27,16363460014.24
688531.SH,20230314,20221231,303781000.0,,737680700.0
600237.SH,20230314,20221231,638558597.01,435152279.85,1924529260.86
600470.SH,20230314,20221231,5077551884.58,2153442320.48,6995025087.8
605189.SH,20230314,20221231,1375804827.15,881650890.16,3100252407.94
605339.SH,20230314,20221231,908866459.3,2084919349.69,4161437459.39
688203.SH,20230314,20221231,475690547.21,938487988.19,1927583851.08
600523.SH,20230314,20221231,562330635.64,542096637.42,3448311273.02
600732.SH,20230314,20221231,15630785006.08,5649763722.18,24689731512.57
600255.SH,20230311,20221231,2119928927.85,840044934.71,3857089865.56
603303.SH,20230311,20221231,1696749339.21,1711972717.89,5025588799.88
000795.SZ,20230311,20221231,2226106381.23,843027261.45,4954433538.25
600211.SH,20230311,20221231,1068641506.26,1139829573.93,4099412305.94
603169.SH,20230311,20221231,8361013762.68,1367795186.3,11706128124.7
688786.SH,20230311,20221231,214573841.08,336207013.13,882757313.88
301071.SZ,20230311,20221231,949714969.23,3072614018.47,6205654319.16
603881.SH,20230311,20221231,4425553129.25,455906838.3,7446730918.35
600433.SH,20230311,20221231,2722708920.16,1719503826.47,9899205336.22
600963.SH,20230311,20221231,7379761650.43,918271405.99,16620717977.39
002014.SZ,20230311,20221231,1247953397.1,900054954.19,3572752541.11
688621.SH,20230311,20221231,554861860.83,608929610.0,1463093783.1
600063.SH,20230311,20221231,5457605867.23,3136068272.66,13245451815.21
000063.SZ,20230311,20221231,121410351000.0,56346367000.0,180953574000.0
000915.SZ,20230311,20221231,629027439.57,1844666392.31,4690492822.9
001205.SZ,20230310,20221231,1300182974.59,134946334.5,2797601517.82
000739.SZ,20230310,20221231,6497373460.37,3552858092.26,12016599023.18
600989.SH,20230310,20221231,23703680350.42,2158034417.02,57578314322.1
603929.SH,20230310,20221231,1383678535.14,622776748.98,2572991736.14
300354.SZ,20230310,20221231,92521773.22,121364777.42,692310717.17
603103.SH,20230310,20221231,3346026985.39,557910264.92,4520335063.62
000408.SZ,20230310,20221231,1412755859.8,2799665106.49,13536459913.32
300750.SZ,20230310,20221231,424043189900.0,191043409500.0,600952351900.0
002667.SZ,20230310,20221231,1340977354.32,674001135.58,2608047731.43
603606.SH,20230310,20221231,3693829984.09,2257796066.65,9187807605.63
002056.SZ,20230309,20221231,9838490783.25,5654531570.6,17609892841.81
300896.SZ,20230309,20221231,312767027.94,3139586447.39,6258547700.17
600050.SH,20230309,20221231,297412554267.0,70035544355.0,644687027607.0
301386.SZ,20230309,20221231,163722922.3,232456932.45,765429633.51
603166.SH,20230309,20221231,863987611.46,220208268.8,3245323212.78
603305.SH,20230308,20221231,3998972843.11,2327187550.55,9623703864.14
601068.SH,20230308,20221231,36936231329.1,7673528418.08,47391288591.87
002668.SZ,20230308,20221231,4809776397.7,2398696761.11,6591388505.83
301179.SZ,20230308,20221231,675759109.33,1052522950.8,2862855274.95
002741.SZ,20230308,20221231,1958054629.64,330379275.03,3728738074.01
300796.SZ,20230308,20221231,469242056.36,617588115.54,2100743391.28
605377.SH,20230308,20221231,1905723183.86,1859279051.17,5519651980.4
605090.SH,20230308,20221231,4128206012.02,4632537474.47,11309351401.89
600873.SH,20230307,20221231,10974089118.69,4333600657.71,24490222471.46
600681.SH,20230307,20221231,3997294770.81,591003435.75,7825635587.06
002240.SZ,20230307,20221231,5432484931.48,6579618145.69,18430744512.83
300700.SZ,20230304,20221231,779467798.72,120208871.75,1531865936.92
920665.BJ,20230303,20221231,106891431.93,65763839.0,547091105.25
600513.SH,20230303,20221231,1301206939.5,330646704.58,2714939149.33
300654.SZ,20230303,20221231,251163843.35,349242529.08,1041883057.3
002812.SZ,20230303,20221231,19768308177.43,3954316829.31,38622731492.57
601996.SH,20230302,20221231,1320171285.88,817663453.73,4133829705.75
603317.SH,20230302,20221231,796926728.57,449537465.83,4821728151.31
002258.SZ,20230302,20221231,4483335442.13,1409008134.72,12866345708.15
600955.SH,20230302,20221231,1287192301.61,1015522517.85,9931217920.38
920792.BJ,20230302,20221231,274264024.51,55430326.68,1082021566.88
301378.SZ,20230301,20221231,229067470.56,159380701.06,687109160.88
003037.SZ,20230301,20221231,3905348243.45,1024326856.6,5699282972.38
688091.SH,20230301,20221231,35415374.82,710380957.45,1354593641.07
000988.SZ,20230301,20221231,8529501537.42,3355970250.42,16792712903.66
920896.BJ,20230301,20221231,275021243.42,75137740.01,532963138.66
300708.SZ,20230228,20221231,2025164070.3,1020512958.3,3638735004.37
920304.BJ,20230228,20221231,207424898.38,119187339.68,461288040.74
002616.SZ,20230228,20221231,7313961191.59,407592726.94,9823957871.72
300033.SZ,20230228,20221231,1782358298.77,7538370996.44,9027537722.88
001207.SZ,20230228,20221231,590017442.33,540503076.84,1945228121.95
600305.SH,20230228,20221231,741743086.83,348298028.55,2967704800.83
301439.SZ,20230228,20221231,800451535.78,115006839.44,1755342634.88
688100.SH,20230228,20221231,1168369152.02,1570328654.4,3918222849.97
000055.SZ,20230228,20221231,6924800131.77,1238754216.5,12745185294.02
300818.SZ,20230228,20221231,821951353.22,539087395.04,2090113608.86
301256.SZ,20230228,20221231,564118213.3,566196985.54,2217204122.53
002315.SZ,20230228,20221231,1290605475.95,1950436084.45,3557530606.54
000975.SZ,20230228,20221231,3487419894.98,1873983258.68,16166799633.5
000534.SZ,20230228,20221231,1194624260.3,293370285.52,2434804891.48
300496.SZ,20230228,20221231,1410940230.42,4667263432.75,10721206544.29
603200.SH,20230228,20221231,422283680.96,283399741.51,1373105249.92
002138.SZ,20230228,20221231,4838743658.95,451394524.4,10938451368.27
301345.SZ,20230227,20221231,736652230.57,190978113.92,1690353084.64
301246.SZ,20230227,20221231,1760308701.12,395191497.27,3892626666.94
688082.SH,20230225,20221231,2651530764.53,1562384721.34,8175564025.53
000798.SZ,20230224,20221231,390794951.34,344647906.33,1348908794.75
603282.SH,20230222,20221231,1519332985.64,222082982.62,2095542810.84
920809.BJ,20230222,20221231,3588089838.84,1185654557.68,5970423173.81
603856.SH,20230221,20221231,1817042580.3,478155229.83,3937297663.06
600557.SH,20230221,20221231,1861811589.74,1601299830.99,6795804201.36
920556.BJ,20230221,20221231,114204881.66,75121851.71,496988672.55
603077.SH,20230221,20221231,4339408910.04,4591308924.77,24102627180.48
603153.SH,20230221,20221231,1258313892.65,1460889850.01,4105126830.52
300721.SZ,20230221,20221231,1553597834.7,321028202.26,2855320515.43
002984.SZ,20230221,20221231,3491891987.33,1988524058.69,11115557161.84
001368.SZ,20230220,20221231,201067155.66,157976796.41,905972772.17
601133.SH,20230220,20221231,1618456200.0,,2911527600.0
601065.SH,20230220,20221231,1883377100.0,,4055960600.0
301076.SZ,20230218,20221231,171325791.36,139529480.19,1252731396.32
688539.SH,20230218,20221231,182793900.0,,728983300.0
002072.SZ,20230218,20221231,49860782.63,21325883.99,100859176.87
601121.SH,20230217,20221231,2310868043.56,1028119908.8,4757879195.88
600925.SH,20230217,20221231,19199553940.25,6282620391.54,31746909500.7
301157.SZ,20230217,20221231,133313374.2,51517589.79,417784252.86
603162.SH,20230217,20221231,549729185.78,732065203.17,2596021726.33
920208.BJ,20230217,20221231,517995306.27,260400283.89,1078139095.05
603061.SH,20230216,20221231,234378139.64,126530928.49,817116844.53
688502.SH,20230216,20221231,220166648.36,82424495.63,584175979.27
603291.SH,20230216,20221231,2071763524.05,162356050.76,3490503969.02
920261.BJ,20230216,20221231,955530384.9,265828288.26,2167591395.07
301322.SZ,20230215,20221231,182479171.03,172559943.01,878784620.63
